hour,eligible,n_widen,rbar,cut_MW
2030-03-07 10:00:00,52,0,0.17511803437412998,102.48058328308034
2030-03-07 16:00:00,51,0,0.17462451992535666,114.83782585087047
2030-03-07 18:00:00,54,0,0.17476703944760744,142.66714984494536
2030-03-07 20:00:00,47,0,0.17492875562497096,280.40118488488065
2030-03-07 22:00:00,56,0,0.17555688939283612,296.5200724151382
2030-03-08 00:00:00,52,0,0.17624227109834653,315.9308337715252
2030-03-08 02:00:00,53,0,0.17699803671465117,367.5908820435279
2030-03-08 04:00:00,56,0,0.17796688561184712,277.07457112434173
2030-03-08 06:00:00,48,0,0.17866225873574723,7.09555057584034
2030-03-08 08:00:00,53,0,0.17833473755226426,302.8162873010468
2030-03-08 10:00:00,48,0,0.17901161727474926,358.0209843124644
2030-03-08 12:00:00,57,0,0.1799126810698309,79.19491567437457
2030-03-08 18:00:00,56,0,0.1795002920914647,73.12488716522671
2030-03-08 20:00:00,52,0,0.17946797767560058,87.38479620383791
2030-03-08 22:00:00,47,0,0.17942509719661,182.0756201396348
2030-03-09 00:00:00,56,0,0.17976242666619702,171.18434176686
2030-03-09 02:00:00,48,0,0.1800030179607367,195.02018670841954
2030-03-09 04:00:00,51,0,0.18028900103052067,107.53575789092193
2030-03-09 06:00:00,50,0,0.18025440229891282,44.53634132292961
2030-03-09 08:00:00,50,0,0.17998087083206138,25.38946619185659
2030-03-09 10:00:00,46,0,0.17963483058279175,19.189043498649717
2030-03-10 00:00:00,57,0,0.17686376418969627,7.288785807082979
2030-03-10 02:00:00,57,0,0.1764805648511733,16.24521066692495
2030-03-10 04:00:00,54,0,0.17613127458440447,64.4387601259141
2030-03-10 06:00:00,53,0,0.17593987001549286,40.05890255493708
2030-03-12 18:00:00,54,0,0.1694662123299055,73.77169418812845
2030-03-15 16:00:00,57,0,0.1662256627353252,29.336633816607346
2030-03-15 18:00:00,54,0,0.16611806299316206,21.851466074498845
2030-03-15 20:00:00,54,0,0.165921949007348,140.27454899358682
2030-03-16 00:00:00,57,0,0.16583579559273634,20.063812248523387
2030-03-16 02:00:00,54,0,0.16564781620910568,62.94410537596946
2030-03-16 04:00:00,54,0,0.16559347166418226,170.8066896294674
