hour,eligible,n_widen,rbar,cut_MW
2030-02-20 11:00:00,16,0,0.11144481504125578,170.02389531296635
2030-02-20 12:00:00,23,0,0.1117904486321216,51.152195934010585
2030-02-21 03:00:00,23,0,0.11037255008420084,4.698885888492526
2030-02-21 06:00:00,24,0,0.10989289487256233,29.422565674229293
2030-02-25 03:00:00,29,0,0.10561342919246405,87.16877027222156
2030-02-25 04:00:00,28,0,0.10571009751793514,9.552031843503169
2030-02-25 05:00:00,28,0,0.10557812818630982,196.51484099710265
2030-02-25 06:00:00,25,0,0.10598740581320121,159.90999259219376
2030-02-25 07:00:00,17,0,0.10628467233583447,181.7901138525668
2030-02-25 08:00:00,17,5,0.106643234062302,208.04547065013696
2030-02-25 09:00:00,10,0,0.10707756474600708,154.44761317283158
2030-02-25 10:00:00,18,0,0.10734924978844203,124.22220142025346
2030-02-25 11:00:00,20,0,0.10752997361410785,173.34973925628051
2030-02-25 12:00:00,21,0,0.10785556627553076,188.1211127074935
2030-02-25 13:00:00,14,0,0.10822492009035786,163.84736467478675
2030-02-25 14:00:00,20,0,0.10851918040885238,150.87910277082526
2030-02-25 15:00:00,26,0,0.1087745673178022,146.41372920230262
2030-02-25 16:00:00,16,0,0.1090145476127967,128.13412676941806
2030-02-25 17:00:00,21,0,0.10920177021480894,156.72620645727275
2030-02-25 18:00:00,9,0,0.10946978883204021,125.09228058778675
2030-02-25 19:00:00,22,0,0.10964554375295234,123.84029911484612
2030-02-25 20:00:00,24,0,0.10981463825728358,169.49730877484558
2030-02-25 21:00:00,14,0,0.1101186236230088,111.95527919493719
2030-02-25 22:00:00,14,0,0.11025358266861644,146.14275182840993
2030-02-25 23:00:00,10,1,0.11048758459139225,147.53713368430564
2030-02-26 00:00:00,26,0,0.11072547153164079,128.53884002801223
2030-02-26 01:00:00,15,2,0.11090708329487442,153.08787563377905
2030-02-26 02:00:00,20,0,0.11116107110207624,94.76110023563868
2030-02-26 03:00:00,18,0,0.11123837341525332,62.946116309042075
2030-02-26 04:00:00,22,0,0.11122414809398437,81.26053920681993
2030-02-26 05:00:00,22,0,0.11126301696331788,15.279420147004709
2030-02-26 06:00:00,20,0,0.11111490904564711,55.5518134641387
2030-02-26 10:00:00,25,0,0.1105682950106076,88.10101861820604
2030-02-26 11:00:00,24,0,0.11063558099356549,76.4930908415998
2030-02-26 13:00:00,14,0,0.11050979927155109,4.840857536265703
2030-02-26 14:00:00,16,0,0.11034844276961177,61.72123501477616
2030-02-26 15:00:00,11,0,0.1103444794694458,67.78426805120354
2030-02-26 16:00:00,11,0,0.11035342542122804,111.17538787318384
2030-02-26 17:00:00,11,0,0.11048742321032416,41.26726823666445
2030-02-26 21:00:00,18,0,0.10995516627702562,13.307776396612006
2030-02-26 22:00:00,20,0,0.10982329174479447,33.07649361308967
2030-02-26 23:00:00,19,0,0.10974586783555786,6.630636309076013
2030-02-27 01:00:00,18,0,0.10943354749833588,5.755250609862611
2030-02-27 05:00:00,17,0,0.10885263712474692,27.13035411481624
2030-02-27 18:00:00,19,0,0.10727495100499011,15.340752096054054
2030-02-28 12:00:00,23,0,0.10467181879709912,123.91600275212038
2030-02-28 14:00:00,24,0,0.10471418265737768,57.80312684493628
2030-02-28 15:00:00,23,0,0.10470793466328997,5.592352940934498
2030-02-28 20:00:00,24,0,0.10400165415140793,16.129326994299056
2030-02-28 22:00:00,22,0,0.10374637020864301,32.14081532870016
2030-02-28 23:00:00,22,0,0.10368239530822658,82.76439217864146
2030-03-01 00:00:00,16,0,0.10374195926981448,122.89447667187268
2030-03-01 01:00:00,10,2,0.10390719015552728,181.98372887032778
2030-03-01 02:00:00,13,0,0.10422403585354739,161.73821472257143
2030-03-01 03:00:00,21,0,0.10448794836560295,123.0529540239112
2030-03-01 09:00:00,27,0,0.1040588750932071,33.898909992992486
2030-03-01 11:00:00,25,0,0.10384145615919259,39.3259687717926
2030-03-01 12:00:00,22,0,0.10379200692367903,100.95036152719825
2030-03-01 13:00:00,8,0,0.10389149304254175,38.37481674932636
2030-03-01 14:00:00,12,0,0.10383292080218974,58.98801250723365
2030-03-01 15:00:00,12,0,0.10382861461026545,48.94055908161687
2030-03-01 16:00:00,14,0,0.10381096401483955,85.75872822138979
2030-03-01 17:00:00,9,1,0.10387960294622384,187.5583311634322
2030-03-01 18:00:00,28,0,0.10420207025546227,138.09152551416025
2030-03-01 19:00:00,22,0,0.10439762694075172,45.68054543531186
2030-03-01 20:00:00,20,0,0.1043639194508585,23.688779856920675
2030-03-02 05:00:00,18,0,0.1032785914700675,14.145075930304886
2030-03-02 06:00:00,17,0,0.10315952616779017,9.656220697127662
2030-03-02 07:00:00,16,0,0.10303439907414162,113.25080004781569
2030-03-04 05:00:00,28,0,0.10009626220003917,56.38868850670657
2030-03-04 06:00:00,24,0,0.10010673057821526,3.772926692742469
2030-03-04 09:00:00,24,0,0.0997708098462079,122.84704010036664
2030-03-04 10:00:00,26,0,0.09993184333544558,54.33837010681475
2030-03-04 11:00:00,22,3,0.09993358138588697,222.91289672189455
2030-03-04 12:00:00,16,0,0.10033241168381699,90.05080955229688
2030-03-04 21:00:00,15,0,0.09969876704571563,26.81581199473778
2030-03-04 23:00:00,12,0,0.09953102196949012,23.998405965283297
2030-03-05 12:00:00,15,0,0.09880159373763772,46.58306483480695
2030-03-06 18:00:00,19,0,0.09696162533202185,112.51145560227475
2030-03-06 19:00:00,17,2,0.0970957989035709,197.51527177523553
2030-03-06 20:00:00,22,0,0.0974240116300651,172.77297900299047
2030-03-06 21:00:00,13,6,0.09769616571186937,213.36985581674298
2030-03-06 22:00:00,12,1,0.09806045983993483,225.8636962053318
2030-03-06 23:00:00,28,0,0.09844925812485616,168.83744482787478
2030-03-07 00:00:00,27,0,0.09870419394396407,167.56902598286604
2030-03-07 01:00:00,18,0,0.09895989512730712,77.49268136341587
2030-03-07 02:00:00,19,0,0.09901067317638784,117.26797731768241
2030-03-07 03:00:00,24,0,0.09914802708760793,62.25083342255821
2030-03-07 04:00:00,25,0,0.09915679405752863,65.46235900073762
2030-03-07 05:00:00,22,0,0.09917229145670531,113.58156159055605
2030-03-07 06:00:00,28,0,0.09929756585943086,104.78224063498656
2030-03-07 07:00:00,25,0,0.09940354808840537,155.10132003177105
2030-03-07 08:00:00,28,0,0.09963054972622187,109.22247506223042
2030-03-07 09:00:00,17,0,0.09975549567173282,87.4500207293827
2030-03-07 10:00:00,16,0,0.09983301078386289,107.16965652010347
2030-03-07 11:00:00,28,0,0.09995374220977385,15.68559363193534
2030-03-08 03:00:00,26,0,0.09884822382193631,117.41365552542779
2030-03-08 04:00:00,30,0,0.09899287187417613,214.87374699263935
2030-03-08 05:00:00,13,0,0.09934602597466122,77.63503389153469
2030-03-08 06:00:00,13,0,0.09940039008134113,19.72295295285285
2030-03-08 07:00:00,12,0,0.09932639453850141,42.614261515454054
2030-03-08 08:00:00,12,4,0.09929934739224144,190.39983561185323
2030-03-08 09:00:00,22,0,0.09959355090186069,184.78023585104106
2030-03-08 10:00:00,25,0,0.09987469475860228,179.4363496566446
2030-03-08 11:00:00,17,1,0.10014188784598407,178.2381227432624
2030-03-08 12:00:00,23,0,0.10040979376109214,192.76670151317583
2030-03-08 13:00:00,25,0,0.10070638238662509,147.94114224264632
2030-03-08 14:00:00,19,0,0.10090082964988607,167.34997037340858
2030-03-08 15:00:00,19,0,0.10113752033061468,212.85445750542783
2030-03-08 16:00:00,21,0,0.10147585748194643,207.54323506756504
2030-03-08 17:00:00,24,0,0.10180152515827132,197.62946551239298
2030-03-08 18:00:00,19,0,0.10210421044558993,206.05231774034235
2030-03-08 19:00:00,20,0,0.10242545090483128,207.37247932551207
2030-03-08 20:00:00,23,0,0.10274894818245475,218.20291318741025
2030-03-08 21:00:00,20,1,0.10309527270468515,215.95940073868644
2030-03-08 22:00:00,19,0,0.10343938392106977,206.5179828938419
2030-03-08 23:00:00,25,0,0.10376372686133599,222.18646592628014
2030-03-09 00:00:00,16,6,0.1041208386153461,264.14943027590766
2030-03-09 01:00:00,21,0,0.10456882477370505,246.78596366116486
2030-03-09 02:00:00,28,0,0.10498097337803249,203.7397442223214
2030-03-09 03:00:00,17,1,0.10530054388129442,218.36988592670713
2030-03-09 04:00:00,23,0,0.10565193110934284,258.11334937067073
2030-03-09 05:00:00,29,0,0.1060857618329539,116.41207160273076
2030-03-09 06:00:00,27,0,0.10622000243595425,64.47619217106126
2030-03-09 07:00:00,24,8,0.10625127393000985,194.03601516967166
2030-03-09 08:00:00,21,0,0.10655128218338686,189.28925115361758
2030-03-09 09:00:00,31,0,0.1068357908670133,204.8263890572765
2030-03-09 10:00:00,15,0,0.10715299088653796,153.08994083253248
2030-03-09 11:00:00,21,0,0.10736325125817078,97.9345217604896
2030-03-09 12:00:00,29,0,0.10745849926372249,44.534078348812514
2030-03-09 13:00:00,25,0,0.10744345902170024,170.1500533920438
2030-03-09 14:00:00,26,0,0.10768858913832184,234.69132165647267
2030-03-09 15:00:00,22,0,0.10806019253610546,207.46633908498185
2030-03-09 16:00:00,19,0,0.1083743035909474,129.768041294856
2030-03-09 17:00:00,20,0,0.10853035877647599,129.63438320906232
2030-03-10 05:00:00,17,0,0.10776659221523821,152.8503652040849
2030-03-10 17:00:00,21,0,0.10710837050391887,7.907595208098808
2030-03-10 18:00:00,19,0,0.10700923141420209,171.99881879899294
2030-03-10 19:00:00,12,3,0.10724160193928728,208.2195592519541
2030-03-10 20:00:00,21,0,0.10754674325125259,190.90531893106214
2030-03-10 21:00:00,23,1,0.10781493848917811,250.7126537699823
2030-03-10 22:00:00,20,0,0.10820735053852502,217.93503142020248
