hour,eligible,n_widen,rbar,cut_MW
2030-04-19 02:00:00,43,0,0.1495488745073464,281.964716827305
2030-04-19 04:00:00,42,0,0.149970928149455,233.30131646300012
2030-04-19 08:00:00,38,0,0.15004971336381354,109.66704342434062
2030-04-19 10:00:00,39,0,0.150074116688664,10.573644812182959
2030-04-19 14:00:00,38,0,0.14970112203374625,64.10950332171268
2030-04-19 16:00:00,34,0,0.14967467694401057,195.8858775202974
2030-04-19 20:00:00,40,0,0.14969024706935238,165.26892150189843
2030-04-19 22:00:00,43,0,0.14985029214941686,111.246397448863
2030-04-20 00:00:00,34,0,0.14988767003375303,72.776151136068
2030-04-20 02:00:00,34,0,0.14983325026986033,61.48199947559314
2030-04-20 04:00:00,34,0,0.14974829023553332,70.11214055234254
2030-04-20 06:00:00,30,0,0.14968271885713283,113.08006538924838
2030-04-20 08:00:00,45,0,0.1497259933918858,23.97486679841075
2030-04-20 10:00:00,45,0,0.1495583820443774,15.511964800726407
2030-04-20 14:00:00,43,0,0.14915742100111246,2.507299762410099
2030-04-20 18:00:00,38,0,0.14882198298503502,1.647889509197338
2030-05-04 18:00:00,49,0,0.14278475536832497,4.812870285000658
2030-05-05 00:00:00,49,0,0.14237435833045603,12.872078364255334
2030-05-05 14:00:00,50,0,0.14179626553441269,57.33069557095395
2030-05-05 16:00:00,48,0,0.14177414717532577,200.64721463292142
2030-05-05 18:00:00,49,0,0.14203721495053465,37.91086396117243
2030-05-06 00:00:00,49,0,0.14174759130733927,2.3944857862957862
2030-05-06 02:00:00,49,0,0.14161783933761726,67.03078621519577
2030-05-06 04:00:00,46,0,0.14160087047889683,31.1439162869534
2030-05-06 08:00:00,43,0,0.14134714083480837,125.05856960072188
2030-05-06 10:00:00,41,0,0.141452613327388,46.02923049133378
2030-05-06 12:00:00,39,0,0.14137788886594416,46.92859159789835
2030-05-06 14:00:00,45,0,0.14130767813215686,6.93959471739214
2030-05-09 18:00:00,44,0,0.13938572603552263,66.91742025206943
2030-05-10 20:00:00,49,0,0.1387994537772433,2.6809280055433455
2030-05-12 14:00:00,52,0,0.1379281177698328,37.32204889856949
2030-05-12 20:00:00,52,0,0.13768704123029635,223.964353335261
2030-05-12 22:00:00,46,0,0.13801094833885097,18.164736767504248
2030-05-15 14:00:00,52,0,0.1372714257865011,11.065067101043885
2030-05-15 16:00:00,50,0,0.13719326518402578,157.87016999589076
2030-05-15 18:00:00,46,0,0.13738216260229286,64.29959214331879
2030-05-15 20:00:00,42,0,0.1373825290554438,78.35758175786385
2030-05-15 22:00:00,42,0,0.1374026269617417,109.58400475435153
2030-05-16 00:00:00,41,0,0.13747871347671745,83.74802772795644
2030-05-16 04:00:00,37,0,0.1374629392464685,20.655584997428726
2030-05-17 14:00:00,38,0,0.13627885997402026,54.794727482136096
2030-05-30 20:00:00,50,0,0.13030429569624513,134.4065469581199
2030-05-30 22:00:00,52,0,0.13043206852301417,160.53783669278855
2030-05-31 00:00:00,46,0,0.13059865652537833,190.84209688810466
2030-05-31 02:00:00,48,0,0.13080456006499455,184.01695917175067
2030-05-31 04:00:00,44,0,0.13099733465854063,131.69354765529363
2030-05-31 06:00:00,40,0,0.131104531529868,90.59706685178568
2030-05-31 08:00:00,42,0,0.13112940980076196,132.95253129105438
2030-05-31 10:00:00,39,0,0.13124119932120873,65.88978780134299
2030-05-31 14:00:00,38,0,0.13112123775058787,96.51490609413634
2030-05-31 16:00:00,42,0,0.1311574742630697,24.66340333174315
2030-06-05 22:00:00,41,0,0.12898972340898154,44.08477033937285
2030-06-06 00:00:00,43,0,0.1289338103912531,8.15627821385978
2030-06-06 04:00:00,43,0,0.12866724233792565,2.1987722242427665
2030-06-06 06:00:00,45,0,0.1285308220335464,35.38257263032685
2030-07-01 16:00:00,56,0,0.1231102496369488,272.3470139793238
2030-07-01 18:00:00,47,0,0.12347907326426077,47.054506873776646
2030-07-01 20:00:00,49,0,0.1234316254338509,305.3297461206194
2030-07-01 22:00:00,48,0,0.12383714151461232,272.95475014931685
2030-07-02 00:00:00,43,0,0.12419144230404795,0.07970935854461589
2030-07-02 02:00:00,44,0,0.12404669806487105,273.53432896842384
2030-07-02 04:00:00,47,0,0.12440130263021107,200.69242382872864
2030-07-02 06:00:00,39,0,0.12463571836093608,268.4572726529705
2030-07-02 08:00:00,51,0,0.12497875255241328,247.76778802792376
2030-07-02 10:00:00,49,0,0.1252823080386896,178.44265755169937
2030-07-02 12:00:00,48,0,0.1254579130671991,148.14237876756584
2030-07-02 20:00:00,54,0,0.12528623997971217,145.46234559394156
2030-07-04 20:00:00,52,0,0.12452547227476737,8.281367914080104
2030-07-05 22:00:00,52,0,0.12387611033546847,49.69861393601112
2030-07-07 18:00:00,42,0,0.12269143478577205,4.321021058872865
2030-07-07 20:00:00,42,0,0.12260714557544986,48.167234923169616
2030-07-07 22:00:00,42,0,0.12259595717409738,2.4767965345753025
2030-07-09 00:00:00,50,0,0.12182803166253424,32.724005375420504
2030-07-09 02:00:00,50,0,0.12178519361992365,0.45164699143412645
2030-08-02 12:00:00,48,0,0.11751373812045533,45.00908641462148
2030-08-04 02:00:00,46,0,0.11665687657149867,37.07819035474309
2030-08-16 14:00:00,51,0,0.11398825734410133,163.23501418059345
2030-08-16 16:00:00,51,0,0.11415044191649208,117.00735036245277
2030-08-16 18:00:00,50,0,0.11423848623283482,23.088410648801744
2030-08-16 20:00:00,50,0,0.11420111599423707,234.59338930614177
2030-08-16 22:00:00,49,0,0.1144633156107743,179.6679848210407
2030-08-17 00:00:00,47,0,0.11464519904806769,166.1296237845353
2030-08-17 02:00:00,51,0,0.11479083739695872,153.41769856050803
2030-08-17 06:00:00,51,0,0.11482431728162813,55.28628200968195
2030-08-17 14:00:00,49,0,0.11445257366436133,19.3972410944653
2030-08-17 20:00:00,49,0,0.11413085594221377,20.215926563880775
2030-08-17 22:00:00,50,0,0.114045890831817,21.673530026987738
2030-08-18 00:00:00,50,0,0.11397245532202177,70.56642618332478
2030-08-18 02:00:00,50,0,0.11398992076141097,35.92707952867324
2030-08-19 18:00:00,54,0,0.11277226774555837,135.67850454783223
2030-08-19 20:00:00,46,0,0.11289863165703233,165.69012840263045
2030-08-19 22:00:00,48,0,0.1130722980934434,113.90407723451426
2030-08-20 00:00:00,52,0,0.11316052881333985,153.47292635720513
2030-08-20 02:00:00,45,0,0.11331888298418535,184.6071889753412
2030-08-20 04:00:00,52,0,0.11352264033869928,65.35375069050912
2030-08-20 12:00:00,46,0,0.11334575627333293,89.87556305583844
2030-08-20 14:00:00,47,0,0.1133743374071574,93.57664232081456
2030-08-20 16:00:00,44,0,0.11342493537261254,29.10651385655399
2030-08-29 18:00:00,46,0,0.11135000544530756,181.46077189982748
2030-08-29 20:00:00,52,0,0.11152143964525119,54.17522312269224
2030-08-30 00:00:00,49,0,0.11142569643675385,64.3367682154978
2030-08-30 02:00:00,45,0,0.1114156898545817,108.52437648556725
2030-08-30 04:00:00,45,0,0.11147530897246419,44.94032198526722
2030-08-30 08:00:00,46,0,0.1113938614200698,66.37322147433798
2030-08-30 12:00:00,50,0,0.11132857559927979,61.85264938986922
2030-08-31 00:00:00,43,0,0.11119448740881126,4.511243236216834
2030-09-04 06:00:00,48,0,0.11059452065227582,86.20448343046598
2030-09-04 08:00:00,50,0,0.1106407725423346,74.71917536414686
2030-09-04 12:00:00,45,0,0.1105978259134693,37.89895820522053
2030-09-04 18:00:00,43,0,0.1104379421350175,83.26887436454882
2030-09-04 20:00:00,44,0,0.1104801469398665,4.1556184559286455
2030-09-04 22:00:00,46,0,0.11039920434135551,36.77835613283318
2030-09-07 00:00:00,51,0,0.1097026830853505,35.79053053620235
2030-09-09 20:00:00,54,0,0.10896166109840491,43.61900136396599
2030-09-09 22:00:00,51,0,0.10896523327618585,56.994608420525594
2030-09-10 00:00:00,48,0,0.10898718433525519,85.61283237446817
2030-09-10 02:00:00,48,0,0.10903933455957428,99.01387386773547
2030-09-10 04:00:00,43,0,0.1091111463694607,68.64141953855315
2030-09-11 22:00:00,50,0,0.10878440417692314,64.12906901722526
2030-09-12 00:00:00,47,0,0.1088130111460121,126.576991280188
2030-09-12 02:00:00,48,0,0.10893068818020804,53.52531261081071
2030-09-12 04:00:00,45,0,0.10895601602317241,120.28709072914624
2030-09-13 22:00:00,49,0,0.10861340300525177,109.74654361668371
2030-09-19 18:00:00,49,0,0.10715457321870664,17.012709386124815
2030-09-19 22:00:00,49,0,0.10700603553070007,80.8815169407057
2030-09-20 22:00:00,48,0,0.10642003403803928,21.470197048000387
2030-09-21 00:00:00,46,0,0.1063660834669113,27.285895939345156
2030-09-21 02:00:00,47,0,0.10630932030708605,40.59553958928507
2030-09-21 04:00:00,47,0,0.10627118895935046,44.67878621635599
2030-09-21 06:00:00,46,0,0.10623754116011572,34.777366220563835
2030-10-01 10:00:00,51,0,0.10455280875394349,15.842259358435633
2030-10-01 18:00:00,52,0,0.1043360015815367,32.58090631572125
2030-10-01 20:00:00,50,0,0.10432023452167326,224.02836408200056
2030-10-06 10:00:00,49,0,0.10303377848307287,2.7970342319693953
2030-10-06 12:00:00,50,0,0.10294760853316506,2.0436819182115205
2030-10-07 02:00:00,51,0,0.1023918381687258,6.655765541713188
2030-10-07 10:00:00,48,0,0.10209026641824982,33.83151573159442
2030-10-07 16:00:00,48,0,0.10197045804215318,10.086741887369863
2030-10-07 18:00:00,46,0,0.10191701653783365,124.73335367394175
2030-10-07 20:00:00,46,0,0.1020082597912659,73.2591001749902
2030-10-07 22:00:00,46,0,0.10203356461777406,58.5187870980418
2030-10-08 00:00:00,45,0,0.10204379965744698,97.99637931636298
2030-10-08 02:00:00,41,0,0.10209586539205759,48.339061289636675
2030-10-08 04:00:00,41,0,0.10207264401164584,27.137716649520584
2030-10-08 06:00:00,41,0,0.102027123416936,73.75309653972099
2030-10-08 08:00:00,46,0,0.10204478730661747,39.79552330238194
2030-10-08 16:00:00,48,0,0.10177471126088196,76.18029541610532
2030-10-08 18:00:00,44,0,0.10178884130705124,112.54588027432503
2030-10-08 20:00:00,42,0,0.10185172372397777,22.361554850765934
2030-10-08 22:00:00,40,0,0.10180080333353786,50.41111780414192
2030-10-09 00:00:00,36,0,0.10178710461615396,89.0663722509782
2030-10-09 02:00:00,44,0,0.10182262557313619,24.049706320301446
2030-10-09 04:00:00,41,0,0.10177835730407679,18.07268148261682
2030-10-09 06:00:00,40,0,0.10173175586118466,32.18665600747484
2030-10-13 06:00:00,41,0,0.10054167957844898,18.99879487225357
2030-10-13 10:00:00,41,0,0.10044762639089422,94.00512099539041
2030-10-13 14:00:00,42,0,0.10045475772850601,155.76939315894867
2030-10-13 16:00:00,41,0,0.10059032406366428,206.64075159871908
2030-10-13 20:00:00,45,0,0.10074420884160212,144.1319203038369
2030-10-13 22:00:00,41,0,0.10087735073855661,291.9788163051559
2030-10-14 02:00:00,53,0,0.10115810981088798,32.77612283597155
2030-10-19 16:00:00,52,0,0.10024389247433725,15.327710483626472
2030-10-19 22:00:00,49,0,0.1001458178175137,1.4232014967194957
2030-10-22 12:00:00,55,0,0.09928880063969653,10.358831291410914
2030-10-24 18:00:00,52,0,0.09860708067289954,101.43079375101432
2030-10-24 20:00:00,54,0,0.09865524731494109,142.21812558817402
2030-10-24 22:00:00,48,0,0.09875798185581446,105.23127747043196
2030-10-25 00:00:00,47,0,0.09880973430903381,86.32331321708682
2030-10-25 06:00:00,45,0,0.09869149729224333,56.33396349850581
2030-10-25 08:00:00,44,0,0.0986790719507905,128.70907591563096
2030-10-25 10:00:00,41,0,0.09875978440924213,171.02295789159993
2030-10-25 12:00:00,44,0,0.09889096714622776,129.2271549937518
2030-10-25 14:00:00,40,0,0.09897035851055754,117.54172892016038
2030-10-25 18:00:00,39,0,0.09895685521921962,127.31828317928779
2030-10-25 20:00:00,42,0,0.09904443899287765,33.35983195454132
2030-11-02 14:00:00,49,0,0.09773051213518719,124.18272588386844
2030-11-02 16:00:00,45,0,0.09781713320025939,257.0012229982626
2030-11-02 18:00:00,55,0,0.09805824771790021,19.275287289055772
2030-11-02 20:00:00,52,0,0.0980359783930497,88.88168617348146
2030-11-02 22:00:00,46,0,0.0980923263531244,125.61005310927203
2030-11-03 00:00:00,41,0,0.09818213562772088,28.01154014778976
2030-11-03 02:00:00,42,0,0.09816146348476112,241.35316365764868
2030-11-03 04:00:00,54,0,0.09838780488587871,308.9414031029093
2030-11-03 06:00:00,40,0,0.09870228439241123,352.7487945646128
2030-11-03 10:00:00,52,0,0.09898880770693952,7.766040280370737
2030-11-03 14:00:00,52,0,0.09887457921792896,343.20095395961306
2030-11-03 16:00:00,46,0,0.09922209238902442,316.7302836823677
2030-11-03 18:00:00,50,0,0.09954365213198241,355.88498460438495
2030-11-03 20:00:00,45,0,0.09990854715756374,427.8478251685609
2030-11-03 22:00:00,51,0,0.10035908231401985,118.10395795616728
2030-11-04 00:00:00,48,0,0.10045066439038469,359.2950639827693
2030-11-04 02:00:00,46,0,0.10082029874071771,191.98208418741265
2030-11-04 04:00:00,49,0,0.10100011645606237,237.25672547567945
2030-11-04 06:00:00,44,0,0.10121686448803238,221.76090878230252
2030-11-04 08:00:00,36,2,0.10141489011798743,308.03558344969224
2030-11-04 10:00:00,55,0,0.10172046890976867,25.4115331314265
2030-11-04 12:00:00,53,0,0.10170377585161894,232.36222006341174
2030-11-04 18:00:00,41,0,0.10180415900053963,183.54968429996046
2030-11-04 20:00:00,50,0,0.10196780540044409,240.4044343178404
2030-11-04 22:00:00,41,0,0.1021940107209223,204.0460448516411
2030-11-05 00:00:00,45,0,0.10238144830349717,85.78551424562409
2030-11-05 02:00:00,43,0,0.10243144675638433,265.599259341799
2030-11-05 04:00:00,48,0,0.10267760326883514,106.22743586994274
2030-11-05 06:00:00,36,0,0.10273056138140765,139.9004782475655
2030-11-05 08:00:00,40,0,0.10281836393046401,126.04493696036803
2030-11-05 10:00:00,48,0,0.10289049050798064,81.75549134375798
2030-11-05 22:00:00,44,0,0.10261287176307106,10.72732959907527
2030-11-06 00:00:00,44,0,0.10256158146442722,34.831793768031794
2030-11-06 04:00:00,41,0,0.1024631142708898,2.1974897862367957
2030-11-06 08:00:00,41,0,0.10231841544798875,25.685077564298854
2030-11-06 18:00:00,40,0,0.10197934266384123,32.822108260554174
2030-11-06 20:00:00,39,0,0.10194287285584908,64.68467892648215
2030-11-07 02:00:00,41,0,0.10179551724761113,26.922334953566516
2030-11-07 12:00:00,48,0,0.10150517824095817,48.37905773584322
2030-11-07 14:00:00,46,0,0.10148854380814891,26.916109182824965
2030-11-07 16:00:00,41,0,0.10144752655219709,11.752780086782407
2030-11-07 22:00:00,44,0,0.10130659881103907,116.92536093345585
2030-11-13 06:00:00,41,0,0.10067653822191062,191.78797857538547
2030-11-13 08:00:00,41,0,0.10083435268754727,105.79878663287931
2030-11-13 12:00:00,38,0,0.10084781528666241,164.31824075521246
2030-11-13 14:00:00,42,0,0.10097431446411398,62.63822020723976
2030-11-13 16:00:00,41,0,0.10100005736965971,217.0084872184057
2030-11-13 18:00:00,40,0,0.10118241926228086,230.55481902322953
2030-11-13 20:00:00,47,0,0.10137810363609621,218.89386830850057
2030-11-13 22:00:00,41,0,0.10156058018963256,39.16192792435116
2030-11-14 00:00:00,41,0,0.10155375223123272,26.8712190378115
2030-11-16 14:00:00,44,0,0.10099361542876613,26.974419472588732
2030-11-18 08:00:00,42,0,0.10064889341092709,48.569119211291664
2030-11-18 12:00:00,39,0,0.10062170554003495,160.69258170632853
2030-11-18 16:00:00,45,0,0.10067649248794787,91.93337842949565
2030-11-18 18:00:00,36,0,0.10070468147018087,84.57697535667876
2030-11-18 20:00:00,41,0,0.10072521970566171,138.7481623797268
2030-11-18 22:00:00,36,0,0.1008083466037747,154.89185479165093
2030-11-19 00:00:00,40,0,0.1009087376200791,127.5790394988612
2030-11-19 02:00:00,37,0,0.10097803196236341,233.8372530231893
2030-11-19 04:00:00,44,0,0.10117620112891612,125.97670962817458
2030-11-21 04:00:00,46,0,0.10093768512029638,72.94267616015094
2030-11-21 06:00:00,46,0,0.10097718333079014,245.3664842636186
2030-11-21 08:00:00,45,0,0.10120393921423397,285.6618878372898
2030-11-21 10:00:00,45,0,0.10147330128010588,206.77643870475612
2030-11-21 12:00:00,46,0,0.10165618812173477,181.4206837618305
2030-11-21 14:00:00,48,0,0.10181158154749216,115.74555213001813
2030-11-21 16:00:00,41,0,0.10189390307983505,123.77854017094387
2030-11-22 00:00:00,46,0,0.10188712847264397,212.03389447978913
2030-11-27 18:00:00,46,0,0.10088508264664203,94.43620663459
2030-11-27 20:00:00,41,0,0.10092333991793835,45.65656693612904
2030-11-27 22:00:00,41,0,0.10090411160744073,60.405738549391934
2030-11-28 06:00:00,39,0,0.1006850619753365,14.52812262520321
2030-11-28 08:00:00,41,0,0.10062651917566562,45.453587170995874
2030-11-28 10:00:00,40,0,0.10060835067687535,1.6907693503429477
2030-11-28 14:00:00,41,0,0.10049481761966622,62.17627954788766
2030-11-28 16:00:00,42,0,0.10050773948085544,0.2853618913020648
2030-11-28 18:00:00,42,0,0.10045540587573153,110.29511956523315
2030-11-28 20:00:00,39,0,0.10051469301259693,175.17838854223308
2030-11-28 22:00:00,38,0,0.10064401500632117,124.71922908067445
2030-11-29 00:00:00,41,0,0.10071265283603198,111.31757905956077
2030-11-29 02:00:00,40,0,0.10076618048517041,85.83881873928787
2030-11-29 04:00:00,46,0,0.10079150666825179,128.8734530597163
2030-11-29 06:00:00,45,0,0.10086210824863441,118.79305399175195
2030-11-29 08:00:00,43,0,0.10092049352641115,79.149467103328
2030-11-29 10:00:00,40,0,0.10093817566839576,55.564801750447806
2030-11-29 14:00:00,43,0,0.10085919905181959,123.2162819091381
2030-11-29 16:00:00,39,0,0.10092317450122186,56.918274678958795
2030-11-29 18:00:00,37,0,0.10091840549546063,172.74235444574907
2030-11-29 20:00:00,38,0,0.10103779210045732,129.4368220000857
2030-11-29 22:00:00,40,0,0.10110631918088762,274.80054621357147
2030-11-30 00:00:00,45,0,0.10133492229462646,39.51565440968581
2030-11-30 02:00:00,42,0,0.10130304560770596,207.0661177094168
2030-11-30 04:00:00,39,0,0.10145729206682057,388.4351530576183
2030-11-30 06:00:00,49,0,0.1018122638869484,369.9096144329594
2030-11-30 08:00:00,47,0,0.1021447404018153,333.6017490921448
2030-11-30 10:00:00,46,0,0.1024364024884826,324.5574792681874
2030-11-30 12:00:00,44,0,0.10271770642976362,449.47703545336094
2030-11-30 14:00:00,52,0,0.1031401984886469,275.62315834052623
2030-11-30 16:00:00,45,0,0.10338180744346033,321.95677938697565
2030-11-30 18:00:00,44,0,0.10365983025836263,279.0940124452434
2030-11-30 20:00:00,46,0,0.10389120040933945,142.12119512800098
2030-11-30 22:00:00,42,0,0.10397071038213028,57.201948426453676
2030-12-01 00:00:00,39,2,0.10396211516750702,384.5214250374462
2030-12-01 02:00:00,51,0,0.10430828139922924,355.70326941538633
2030-12-01 04:00:00,39,9,0.10462372427121897,354.6859020266068
2030-12-01 06:00:00,43,0,0.10495094807942983,340.06223822931673
2030-12-01 08:00:00,51,0,0.1052570266242276,425.3621062390936
2030-12-01 10:00:00,49,0,0.10565199123330345,193.38016419254507
2030-12-01 12:00:00,44,0,0.1057896134218293,270.8353639206748
2030-12-01 14:00:00,35,8,0.10601241821541481,359.1476311453519
2030-12-01 16:00:00,48,0,0.10633760993715591,138.35251973157648
2030-12-01 18:00:00,45,0,0.10643407178321512,197.27389881671934
2030-12-01 20:00:00,41,0,0.10658945699145707,160.9817737426003
2030-12-01 22:00:00,45,0,0.10670819846805009,84.53213181671535
2030-12-02 02:00:00,36,0,0.10670960658762636,134.4182698900466
2030-12-02 04:00:00,44,0,0.10680164188911107,75.9119994056201
2030-12-02 06:00:00,42,0,0.10682262333096189,102.84546046158903
2030-12-02 08:00:00,39,0,0.10686227492963264,39.94370342098551
2030-12-02 10:00:00,40,0,0.10684431262593277,84.18360292910037
2030-12-02 14:00:00,36,0,0.10679381727297861,91.75115978301108
2030-12-02 18:00:00,35,0,0.10674135770373133,113.11129619488638
2030-12-02 20:00:00,44,0,0.10678634083760877,110.05605362521536
2030-12-02 22:00:00,38,0,0.10682756762811005,105.17052112564082
2030-12-03 08:00:00,38,0,0.10662629495457186,84.76376772448194
2030-12-03 14:00:00,35,0,0.10650538024789315,50.65725839915979
2030-12-03 16:00:00,33,0,0.10648638030864777,62.0286765653623
2030-12-03 18:00:00,34,0,0.10647987546820496,109.53225545257655
2030-12-04 06:00:00,40,0,0.10617280190140028,3.9881386196858863
2030-12-04 08:00:00,40,0,0.106102833574061,119.59816661208066
2030-12-04 10:00:00,40,0,0.10615403652899139,89.89232357913909
2030-12-04 16:00:00,45,0,0.1060212502543725,119.455056189451
2030-12-04 18:00:00,34,0,0.10607227374954671,99.44634095914745
2030-12-04 20:00:00,38,0,0.1061047071242163,31.259947120556077
2030-12-04 22:00:00,34,0,0.10606697005977013,55.774448279406414
2030-12-05 00:00:00,37,0,0.10605562935132183,13.624068796133193
2030-12-05 06:00:00,37,0,0.10585918329333223,38.889852922969844
2030-12-12 08:00:00,40,0,0.10417577668798617,14.874500689641728
2030-12-12 12:00:00,41,0,0.10409582110411357,14.091673702683725
2030-12-13 18:00:00,41,0,0.10336092332270919,6.0644470418014045
2030-12-19 20:00:00,44,0,0.10238499932568676,191.10271241264127
2030-12-19 22:00:00,41,0,0.10252580775524855,179.19580293798379
2030-12-20 00:00:00,40,0,0.10266098367227806,94.6410046594771
2030-12-20 08:00:00,37,0,0.10258505027349903,56.682732355909685
2030-12-23 00:00:00,41,0,0.10181058213020991,8.805752469030985
2030-12-23 02:00:00,38,0,0.10175358236483241,128.88678863604704
2030-12-23 04:00:00,39,0,0.10181569983009797,179.43958103925615
2030-12-23 06:00:00,39,0,0.10192811635953979,137.70271319958772
2030-12-23 08:00:00,37,0,0.10199803942053139,94.06235671832637
2030-12-23 10:00:00,37,0,0.10202519407321492,36.233752466179936
2030-12-23 18:00:00,39,0,0.10184702650329978,33.978747681788235
2030-12-24 04:00:00,40,0,0.10161511425484655,20.71792649856885
2030-12-24 06:00:00,43,0,0.10157851779123925,72.4736375737892
2030-12-24 08:00:00,40,0,0.10159034575396014,129.80792904721716
2030-12-24 10:00:00,37,0,0.1016600824341479,13.320835963049284
2030-12-25 14:00:00,42,0,0.10118982197120109,79.06355093020264
2030-12-25 16:00:00,43,0,0.10120882060456361,131.2507992698822
2030-12-25 18:00:00,40,0,0.10127807692619735,145.07759925923403
2030-12-25 20:00:00,40,0,0.1013608222619849,165.5949509670092
2030-12-25 22:00:00,36,0,0.10146531321714607,150.77954256366652
2030-12-26 00:00:00,39,0,0.1015586263516947,55.687910308550606
2030-12-26 02:00:00,36,0,0.10156310448756138,161.4294984080826
2030-12-26 04:00:00,37,0,0.1016587973116588,28.57196834321736
2030-12-26 06:00:00,37,0,0.1016189392195152,83.43955541517457
2030-12-26 12:00:00,39,0,0.10155576982568083,55.233614222089585
2030-12-26 14:00:00,36,0,0.10155070912897765,115.70212828825468
2030-12-26 16:00:00,38,0,0.10160647211752324,111.48203676536127
2030-12-26 18:00:00,34,0,0.10165742755933906,4.824202704642686
2030-12-27 00:00:00,35,0,0.10155180813116974,3.5703560419468254
2030-12-27 02:00:00,34,0,0.1015106017834118,145.32386842233606
2030-12-27 04:00:00,38,0,0.10158903038982976,171.9282949176972
2030-12-27 06:00:00,37,0,0.10169524692504149,110.97177027202757
2030-12-27 08:00:00,44,0,0.10174214921494416,108.5490670400451
2030-12-27 10:00:00,38,0,0.10178238136902697,119.45117762703052
2030-12-27 14:00:00,37,0,0.1017648517053343,81.56743291698606
2030-12-27 18:00:00,40,0,0.1017305444395201,116.66558820549544
2030-12-27 20:00:00,34,0,0.10177788978601042,98.29598762332752
2030-12-27 22:00:00,37,0,0.1018072743809153,89.48109063120101
2030-12-28 00:00:00,36,0,0.1018301593391585,6.4749130341410766
2030-12-28 02:00:00,35,0,0.10177148180672878,43.894841051446754
2030-12-28 04:00:00,32,0,0.10174749287468575,43.36397337470379
2030-12-28 06:00:00,30,0,0.10172279138493909,148.52423757313932
2030-12-28 08:00:00,36,0,0.10180379391783921,165.78437215719129
2030-12-29 08:00:00,39,0,0.10161885212110737,9.803750362307962
2030-12-30 02:00:00,40,0,0.10147993540786736,27.220392365393554
2030-12-30 04:00:00,40,0,0.10147191456434551,78.47038047214886
2030-12-30 06:00:00,44,0,0.10150035276175016,77.20079695675065
2030-12-30 10:00:00,50,0,0.10151810371891305,164.68355903917836
2030-12-30 14:00:00,39,0,0.10160010615140384,133.03537251025872
2030-12-30 20:00:00,46,0,0.10161269734469462,49.895372949518595
2030-12-31 00:00:00,46,0,0.10159201747760756,60.38155850304438
