hour,eligible,n_widen,rbar,cut_MW
2030-04-19 02:00:00,46,0,0.14631139938194282,295.5289371742784
2030-04-19 04:00:00,54,0,0.14676997725993476,216.92613718441274
2030-04-19 08:00:00,47,0,0.14682070664528327,117.90984030636342
2030-04-19 10:00:00,44,0,0.14686908662226725,10.573644812182959
2030-04-19 14:00:00,47,0,0.14650457820692211,61.46659861408883
2030-04-19 16:00:00,45,0,0.14647576497300138,180.41437423027963
2030-04-19 20:00:00,48,0,0.14646509875972213,172.9819829391426
2030-04-19 22:00:00,45,0,0.14664753589361534,108.46040422252271
2030-04-20 00:00:00,44,0,0.14668318036499464,74.38894047967072
2030-04-20 02:00:00,45,0,0.1466371656589544,61.08090768707602
2030-04-20 04:00:00,48,0,0.14655609531538857,70.11063760699066
2030-04-20 06:00:00,48,0,0.14649532370315027,113.08006538924838
2030-04-20 08:00:00,48,0,0.14654315542107654,26.75694335027918
2030-04-20 10:00:00,50,0,0.146386585458242,10.223833258661834
2030-04-20 14:00:00,47,0,0.14598289423861624,2.5075642205307407
2030-04-20 18:00:00,49,0,0.14565471657193793,2.1597092078679205
2030-05-04 18:00:00,55,0,0.13974716056526815,3.6722899651892487
2030-05-05 00:00:00,54,0,0.13934324979631957,12.872078364255334
2030-05-05 14:00:00,57,0,0.13877805436676757,53.507049771601544
2030-05-05 16:00:00,54,0,0.13875080829355493,195.99339798133568
2030-05-05 18:00:00,52,0,0.13900746063281272,42.144559245512504
2030-05-06 00:00:00,57,0,0.13873481744551713,1.5783412604255969
2030-05-06 02:00:00,57,0,0.1386061854017243,54.88099792769977
2030-05-06 04:00:00,52,0,0.13856664985962133,32.994950880065076
2030-05-06 08:00:00,52,0,0.1383237290239874,121.83188088480736
2030-05-06 10:00:00,49,0,0.1384257700111895,49.71200560036075
2030-05-06 12:00:00,48,0,0.13836257762472895,48.10876353161989
2030-05-06 14:00:00,48,0,0.13829850016419007,6.93959471739214
2030-05-09 18:00:00,53,0,0.13641778625818948,66.91394352665172
2030-05-10 20:00:00,53,0,0.13584696172529248,2.6809280055433455
2030-05-12 14:00:00,57,0,0.1349942786404425,32.59933387051396
2030-05-12 20:00:00,53,0,0.13475020717237682,223.03611930086993
2030-05-12 22:00:00,54,0,0.13507515487915617,18.164196245110126
2030-05-15 14:00:00,53,0,0.1343521560573695,10.290035493779891
2030-05-15 16:00:00,52,0,0.13427455000710928,157.8653681699784
2030-05-15 18:00:00,51,0,0.13446630486157396,58.62505589758173
2030-05-15 20:00:00,52,0,0.13445783579524043,81.72889057356498
2030-05-15 22:00:00,48,0,0.13448781752965203,112.30640022428122
2030-05-16 00:00:00,51,0,0.1345726061593793,80.42521379151974
2030-05-16 04:00:00,49,0,0.13455399638631152,19.962344671197116
2030-05-17 14:00:00,48,0,0.13339445602405478,53.49726450621614
2030-05-30 20:00:00,57,0,0.12754607995708378,126.84772111157994
2030-05-30 22:00:00,53,0,0.12766204680004584,158.3163454951057
2030-05-31 00:00:00,57,0,0.12782738799827215,179.63744934935593
2030-05-31 02:00:00,48,0,0.12801513963495786,196.45117808354703
2030-05-31 04:00:00,48,0,0.12823527551757585,131.69440414243456
2030-05-31 06:00:00,53,0,0.12834555007436807,87.12928958521378
2030-05-31 08:00:00,50,0,0.12836690786010413,125.97722497833773
2030-05-31 10:00:00,48,0,0.12846833792364643,70.41231894711726
2030-05-31 14:00:00,49,0,0.12836223094970547,99.27179136255361
2030-05-31 16:00:00,49,0,0.12840685784065528,24.663944070044927
2030-06-05 22:00:00,52,0,0.12628554190331193,44.083311589420916
2030-06-06 00:00:00,54,0,0.12623253347146968,5.3762651297087505
2030-06-06 04:00:00,51,0,0.12596666246491364,2.1987722242427665
2030-06-06 06:00:00,51,0,0.12583319182809805,35.38257263032685
2030-07-01 16:00:00,57,0,0.12052771783374144,272.34650075986593
2030-07-01 18:00:00,57,0,0.1208990285199046,47.054506873776646
2030-07-01 20:00:00,57,0,0.12085432984836485,313.2024939881641
2030-07-01 22:00:00,57,0,0.12127682286210412,268.36893191062063
2030-07-02 00:00:00,57,0,0.12162568496067554,0.07970935854461589
2030-07-02 02:00:00,57,0,0.12148393402757904,268.6785615490811
2030-07-02 04:00:00,56,0,0.12183262824482172,194.31518690263977
2030-07-02 06:00:00,53,0,0.12205823258370509,272.0258537404029
2030-07-02 08:00:00,52,0,0.12241037265275241,246.48885254453063
2030-07-02 10:00:00,50,0,0.1227144550315248,178.44265755169937
2030-07-02 12:00:00,52,0,0.12289294292801527,146.61578963234098
2030-07-02 20:00:00,52,0,0.12272743278162779,150.08514347495912
2030-07-04 20:00:00,53,0,0.12199550593733502,8.281367914080104
2030-07-05 22:00:00,53,0,0.12135963017666963,49.69861393601112
2030-07-07 18:00:00,57,0,0.1202007619355761,4.321021058872865
2030-07-07 20:00:00,57,0,0.12011833499272867,48.167234923169616
2030-07-07 22:00:00,57,0,0.12010905744405849,1.8898317471972226
2030-07-09 00:00:00,57,0,0.11935579111333873,32.724005375420504
2030-07-09 02:00:00,57,0,0.11931495780794836,0.34461321752643714
2030-08-02 12:00:00,57,0,0.11512998110638252,42.724659616705814
2030-08-04 02:00:00,54,0,0.11428825621792885,34.80649911665604
2030-08-16 14:00:00,54,0,0.11167139318885691,158.7734784404615
2030-08-16 16:00:00,57,0,0.11182845464457229,106.7702926851356
2030-08-16 18:00:00,54,0,0.11190217035119104,20.17935759726919
2030-08-16 20:00:00,53,0,0.11186167829885692,231.61465568411225
2030-08-16 22:00:00,56,0,0.11212141732094197,175.90039392474637
2030-08-17 00:00:00,50,0,0.11229943362999671,166.13014807910506
2030-08-17 02:00:00,52,0,0.11244749778594325,151.69648012113228
2030-08-17 06:00:00,55,0,0.1124825331147925,52.496084384353935
2030-08-17 14:00:00,52,0,0.11211574269205833,19.397057713404422
2030-08-17 20:00:00,53,0,0.11180121747534544,20.21573544298673
2030-08-17 22:00:00,53,0,0.11171863600965327,21.674932226900157
2030-08-18 00:00:00,53,0,0.11164739687990943,73.19811052861752
2030-08-18 02:00:00,54,0,0.11167090417383448,29.336509364426345
2030-08-19 18:00:00,57,0,0.11046891730290123,133.91667472080067
2030-08-19 20:00:00,51,0,0.11059426764154569,165.68766715827576
2030-08-19 22:00:00,53,0,0.11076963316638867,111.32960896520015
2030-08-20 00:00:00,54,0,0.11085567195004911,156.02851523921237
2030-08-20 02:00:00,51,0,0.1110196035876731,178.96492196564085
2030-08-20 04:00:00,53,0,0.11121629033423218,63.996157524188256
2030-08-20 12:00:00,49,0,0.11104295377680319,91.42780120515997
2030-08-20 14:00:00,47,0,0.11107616669308384,93.57664232081456
2030-08-20 16:00:00,52,0,0.1111286633745103,24.872321267555805
2030-08-29 18:00:00,50,0,0.109090225730664,180.5406152624338
2030-08-29 20:00:00,54,0,0.1092623562423765,53.044840279371265
2030-08-30 00:00:00,47,0,0.10916850276140261,64.33737645954093
2030-08-30 02:00:00,52,0,0.10916066469927789,108.93671772824108
2030-08-30 04:00:00,48,0,0.10922300666998977,45.946913121677724
2030-08-30 08:00:00,50,0,0.1091460846814859,61.471105006935815
2030-08-30 12:00:00,46,0,0.10907676495645313,62.78593146336043
2030-08-31 00:00:00,48,0,0.10894866312858631,4.510754663670349
2030-09-04 06:00:00,53,0,0.10836094915945908,80.70617648269155
2030-09-04 08:00:00,52,0,0.1084006698769313,80.46401457990854
2030-09-04 12:00:00,46,0,0.10836938903412174,37.901917198918134
2030-09-04 18:00:00,47,0,0.10821386487656634,81.47882140757383
2030-09-04 20:00:00,54,0,0.10825505190165408,2.738940600100031
2030-09-04 22:00:00,51,0,0.10817376349236876,36.77717610339745
2030-09-07 00:00:00,54,0,0.10749237261314692,34.23183678397811
2030-09-09 20:00:00,56,0,0.10676505661118471,42.82309448101718
2030-09-09 22:00:00,55,0,0.10676867865172174,53.10621180960611
2030-09-10 00:00:00,50,0,0.10678618745022075,85.61680575844169
2030-09-10 02:00:00,51,0,0.10683981295831846,101.97541548223374
2030-09-10 04:00:00,52,0,0.1069174066577753,62.17912347379004
2030-09-11 22:00:00,50,0,0.10658985237824949,64.12615761178571
2030-09-12 00:00:00,48,0,0.10661975587963399,128.3745163256448
2030-09-12 02:00:00,49,0,0.10674136967044139,53.8543769583728
2030-09-12 04:00:00,50,0,0.10676822541990859,115.30903113046547
2030-09-13 22:00:00,54,0,0.10642879364421942,109.74535010153735
2030-09-19 18:00:00,53,0,0.10500244264217917,17.012709386124815
2030-09-19 22:00:00,57,0,0.10485737321356693,74.12657228256634
2030-09-20 22:00:00,52,0,0.10427590370368388,21.19025806681995
2030-09-21 00:00:00,52,0,0.10422325517747107,27.285637979127
2030-09-21 02:00:00,52,0,0.10416840899140851,40.59515580000903
2030-09-21 04:00:00,53,0,0.10413219481136135,44.67836382416241
2030-09-21 06:00:00,52,0,0.10410048729396962,37.420246709611746
2030-10-01 10:00:00,55,0,0.10245426467788157,15.842259358435633
2030-10-01 18:00:00,57,0,0.10224224769388392,30.877425612491894
2030-10-01 20:00:00,57,0,0.10222535031289705,217.51355585936528
2030-10-06 10:00:00,57,0,0.10096199168840483,2.7970342319693953
2030-10-06 12:00:00,57,0,0.10087763069880003,2.0436819182115205
2030-10-07 02:00:00,57,0,0.10033309068664371,6.655765541713188
2030-10-07 10:00:00,57,0,0.1000377624500976,26.63935371800398
2030-10-07 16:00:00,54,0,0.09991162078510417,10.086741887369863
2030-10-07 18:00:00,54,0,0.09985953151205358,120.76969761595915
2030-10-07 20:00:00,57,0,0.09994699489203893,73.25804902250067
2030-10-07 22:00:00,53,0,0.09997377005219871,54.64694574508872
2030-10-08 00:00:00,51,0,0.09998019665935566,97.99688979802633
2030-10-08 02:00:00,54,0,0.10003386111694564,48.33691705105389
2030-10-08 04:00:00,53,0,0.10001241070913416,27.137383094707843
2030-10-08 06:00:00,53,0,0.09996853995007442,81.23340840113686
2030-10-08 08:00:00,54,0,0.0999978149035032,38.143694608142866
2030-10-08 16:00:00,53,0,0.09973202109055705,77.58676264949916
2030-10-08 18:00:00,52,0,0.09974976887627125,107.61021691557328
2030-10-08 20:00:00,47,0,0.09980783135094676,22.36324790824075
2030-10-08 22:00:00,47,0,0.09975853045319313,55.15512879626646
2030-10-09 00:00:00,52,0,0.09975273701755184,82.17052842864223
2030-10-09 02:00:00,51,0,0.09978077106833784,26.76479027028446
2030-10-09 04:00:00,49,0,0.09974162299077806,18.07268148261682
2030-10-09 06:00:00,53,0,0.0996964325258535,32.10820893934512
2030-10-13 06:00:00,52,0,0.09853090482295696,18.99879487225357
2030-10-13 10:00:00,52,0,0.09843922859708788,94.00512099539041
2030-10-13 14:00:00,52,0,0.09844866787365604,155.7651148182894
2030-10-13 16:00:00,52,0,0.09858557428696432,206.21294304611297
2030-10-13 20:00:00,56,0,0.09874119497946125,141.16596381797655
2030-10-13 22:00:00,52,0,0.09887155926568388,273.0568877684689
2030-10-14 02:00:00,52,0,0.09912969216255552,34.46156909372732
2030-10-19 16:00:00,55,0,0.09823682200749223,15.327710483626472
2030-10-19 22:00:00,55,0,0.09814110553357229,0.9381127493125841
2030-10-22 12:00:00,56,0,0.09730066208736106,10.358831291410914
2030-10-24 18:00:00,57,0,0.0966328552723287,88.79038693075823
2030-10-24 20:00:00,52,0,0.0966666400604948,149.00532161644335
2030-10-24 22:00:00,56,0,0.09677950306436447,101.33226325410611
2030-10-25 00:00:00,53,0,0.09682795755214481,86.32102153930207
2030-10-25 06:00:00,48,0,0.09671427008609688,56.33549125840072
2030-10-25 08:00:00,50,0,0.09670351615167418,125.66624183005096
2030-10-25 10:00:00,52,0,0.09678202659449534,164.27898162550179
2030-10-25 12:00:00,50,0,0.09690641164628831,137.2575595342346
2030-10-25 14:00:00,47,0,0.09699754798219971,116.56065902481832
2030-10-25 18:00:00,49,0,0.09698602099256019,127.3169108673498
2030-10-25 20:00:00,52,0,0.09707503480907266,26.972882591513024
2030-11-02 14:00:00,57,0,0.09578016305948898,124.17859556733994
2030-11-02 16:00:00,52,0,0.095868109958048,248.68226289322007
2030-11-02 18:00:00,52,0,0.09610047491059696,20.370804161926962
2030-11-02 20:00:00,51,0,0.09608047553860696,92.81481086747755
2030-11-02 22:00:00,49,0,0.09614273147788524,121.07310818748084
2030-11-03 00:00:00,52,0,0.09622824287924607,20.938540586197924
2030-11-03 02:00:00,48,0,0.09619996237474644,234.22476499721526
2030-11-03 04:00:00,50,0,0.09641894511213704,321.4801886397814
2030-11-03 06:00:00,54,0,0.09675014276190937,325.67734003211297
2030-11-03 10:00:00,51,0,0.09700633609626005,10.178102723864917
2030-11-03 14:00:00,49,0,0.09689754265906608,362.0926420941824
2030-11-03 16:00:00,57,0,0.09726965344830592,302.60428529699675
2030-11-03 18:00:00,51,0,0.09757522333183483,357.14886540469104
2030-11-03 20:00:00,57,0,0.09794305708823804,410.43435369769753
2030-11-03 22:00:00,53,0,0.09837373224103901,122.42709427034235
2030-11-04 00:00:00,52,0,0.09847163847538884,349.2379227260839
2030-11-04 02:00:00,53,0,0.09883035417999815,191.97858608037097
2030-11-04 04:00:00,52,0,0.09901124208518394,237.2591687919953
2030-11-04 06:00:00,53,0,0.09922942159489369,221.75457287535636
2030-11-04 08:00:00,48,0,0.09942885675722002,282.92412627108376
2030-11-04 10:00:00,57,0,0.09970522037262633,25.4115331314265
2030-11-04 12:00:00,55,0,0.09968947074326454,232.1577969601495
2030-11-04 18:00:00,49,0,0.09979320829396764,179.81543134861582
2030-11-04 20:00:00,56,0,0.09995349034145155,240.40028315485287
2030-11-04 22:00:00,52,0,0.10018098446318681,196.9141371127203
2030-11-05 00:00:00,50,0,0.10036095535185958,88.96865872777755
2030-11-05 02:00:00,52,0,0.10041587707007206,262.49705880477336
2030-11-05 04:00:00,53,0,0.10065976242111693,106.22848369461107
2030-11-05 06:00:00,46,0,0.10071420756072373,132.20922619002909
2030-11-05 08:00:00,47,0,0.10079430644258616,123.356660083009
2030-11-05 10:00:00,54,0,0.1008647630435898,81.75437665407581
2030-11-05 22:00:00,50,0,0.10059454662267715,11.868524889035381
2030-11-06 00:00:00,49,0,0.10054589208875782,34.83307513384718
2030-11-06 04:00:00,48,0,0.10045018417644339,2.197483551431617
2030-11-06 08:00:00,49,0,0.10030837980995423,25.683203973540348
2030-11-06 18:00:00,55,0,0.09997656904518003,24.812409107816194
2030-11-06 20:00:00,52,0,0.09993201731420558,64.68467892648215
2030-11-07 02:00:00,49,0,0.09978908917241841,26.92396695048247
2030-11-07 12:00:00,53,0,0.0995051052970898,48.37877970496729
2030-11-07 14:00:00,48,0,0.0994899301178594,26.914509916960498
2030-11-07 16:00:00,49,0,0.09945034760440628,10.62608974867447
2030-11-07 22:00:00,51,0,0.09931113365828116,123.20739710049274
2030-11-13 06:00:00,56,0,0.09870357678368065,186.2646650622514
2030-11-13 08:00:00,51,0,0.09885622509276333,100.7581002235726
2030-11-13 12:00:00,51,0,0.09886594371523323,158.86230693539176
2030-11-13 14:00:00,52,0,0.09898734537440323,65.4539535093287
2030-11-13 16:00:00,51,0,0.09901732739878918,208.7427001498159
2030-11-13 18:00:00,48,0,0.09919141697348867,223.79292217853111
2030-11-13 20:00:00,50,0,0.09938064606675759,218.89259895843514
2030-11-13 22:00:00,51,0,0.09956457063480348,37.8996391634045
2030-11-14 00:00:00,51,0,0.09955730093670521,29.45492623520788
2030-11-16 14:00:00,54,0,0.09901179294866007,26.974419472588732
2030-11-18 08:00:00,55,0,0.09867444844190272,44.89273838413982
2030-11-18 12:00:00,54,0,0.09864464267733936,152.55971781468534
2030-11-18 16:00:00,52,0,0.09869260389763426,100.1862273209165
2030-11-18 18:00:00,50,0,0.09873185798172511,83.00750705650853
2030-11-18 20:00:00,53,0,0.09875209471766844,127.20030659881436
2030-11-18 22:00:00,46,0,0.09882341365576032,150.6800226021457
2030-11-19 00:00:00,48,0,0.09892048939380459,127.57754130416893
2030-11-19 02:00:00,48,0,0.09899131018545723,218.88916802201513
2030-11-19 04:00:00,54,0,0.09917367814356341,120.18884753574419
2030-11-21 04:00:00,46,0,0.0989361077544142,72.94313729658403
2030-11-21 06:00:00,52,0,0.09897648002613486,241.80621146397465
2030-11-21 08:00:00,51,0,0.09920023280296843,276.9467517625112
2030-11-21 10:00:00,51,0,0.09946076143171614,210.03738399336584
2030-11-21 12:00:00,54,0,0.09964843981703247,181.41819918739895
2030-11-21 14:00:00,52,0,0.09980485670430084,115.45253185349063
2030-11-21 16:00:00,49,0,0.09988782715488476,121.06093647516279
2030-11-22 00:00:00,47,0,0.0998808657581934,205.61076761322153
2030-11-27 18:00:00,57,0,0.09889601813623555,94.43620663459
2030-11-27 20:00:00,57,0,0.09893561780593635,34.49384803863951
2030-11-27 22:00:00,52,0,0.09890521868366312,61.972041248510976
2030-11-28 06:00:00,54,0,0.09869360867590106,14.52672776449085
2030-11-28 08:00:00,53,0,0.09863654443113741,43.9014199634954
2030-11-28 10:00:00,51,0,0.09861800322638631,1.6907693503429477
2030-11-28 14:00:00,51,0,0.0985067536439,62.17627954788766
2030-11-28 16:00:00,52,0,0.09852079575082774,0.4329196795432111
2030-11-28 18:00:00,52,0,0.09846966800797942,118.05342223520553
2030-11-28 20:00:00,53,0,0.09853888737534615,171.1532779149996
2030-11-28 22:00:00,53,0,0.09866501786243596,123.02720738420184
2030-11-29 00:00:00,46,0,0.09873315444281268,115.41391255475018
2030-11-29 02:00:00,47,0,0.09879263686698696,85.83881873928787
2030-11-29 04:00:00,54,0,0.09881934021288578,128.8734530597163
2030-11-29 06:00:00,53,0,0.098891367939408,118.79305399175195
2030-11-29 08:00:00,49,0,0.09895119484213896,74.21052934408435
2030-11-29 10:00:00,47,0,0.0989647579465687,57.132590983364466
2030-11-29 14:00:00,48,0,0.09889027215026082,126.58496684485497
2030-11-29 16:00:00,52,0,0.09895940478358986,52.68443658786681
2030-11-29 18:00:00,46,0,0.09895126238158904,165.36201270406485
2030-11-29 20:00:00,50,0,0.0990638755646872,126.06577769356674
2030-11-29 22:00:00,45,0,0.09913013134506798,269.4012718378499
2030-11-30 00:00:00,49,0,0.09935423515420012,39.515477551092374
2030-11-30 02:00:00,47,0,0.09932383515094077,204.72856262455548
2030-11-30 04:00:00,49,0,0.09947695474452921,372.1188845757209
2030-11-30 06:00:00,51,0,0.0998153565174994,368.75991603142927
2030-11-30 08:00:00,50,0,0.10014804650910845,334.9514049809419
2030-11-30 10:00:00,54,0,0.1004426824379263,316.29847545475957
2030-11-30 12:00:00,49,0,0.1007163723319945,433.60242036038017
2030-11-30 14:00:00,53,0,0.10112279955244821,281.23671108040867
2030-11-30 16:00:00,49,0,0.10137178723569963,307.94766787101076
2030-11-30 18:00:00,51,0,0.10163588687106093,281.62274778683496
2030-11-30 20:00:00,49,0,0.1018715021254069,133.86692748081248
2030-11-30 22:00:00,48,0,0.10194343943784413,57.20186189693054
2030-12-01 00:00:00,44,0,0.10193623501640331,364.9454306530672
2030-12-01 02:00:00,54,0,0.10226241288182718,347.5654753087679
2030-12-01 04:00:00,48,0,0.10257039706490885,335.6237473054448
2030-12-01 06:00:00,54,0,0.1028779533003932,319.7625729278319
2030-12-01 08:00:00,51,0,0.10316312826754702,421.79655204152374
2030-12-01 10:00:00,54,0,0.10355558812738645,193.37751280313802
2030-12-01 12:00:00,46,0,0.10369466831878034,272.720260508067
2030-12-01 14:00:00,50,0,0.10392097337697336,337.7033406467732
2030-12-01 16:00:00,50,0,0.10422408471247963,140.59505109191673
2030-12-01 18:00:00,51,0,0.10432407297836427,193.36359540740614
2030-12-01 20:00:00,51,0,0.10447637835326118,163.564704742037
2030-12-01 22:00:00,43,0,0.10459905525338861,84.86580601555376
2030-12-02 02:00:00,51,0,0.10460261699570202,128.8888526224348
2030-12-02 04:00:00,48,0,0.10468970748742476,84.31267409442106
2030-12-02 06:00:00,45,0,0.10472103828402647,101.41198448011912
2030-12-02 08:00:00,46,0,0.10476055060271272,32.1976103161303
2030-12-02 10:00:00,45,0,0.10473538425167342,83.28144232967455
2030-12-02 14:00:00,50,0,0.10468670910341703,94.41359396313817
2030-12-02 18:00:00,46,0,0.1046401275118373,113.11539272085145
2030-12-02 20:00:00,46,0,0.10468663873126134,113.37039044400446
2030-12-02 22:00:00,47,0,0.10473297800809658,93.14240066715749
2030-12-03 08:00:00,50,0,0.10452490830603708,86.31762738482968
2030-12-03 14:00:00,46,0,0.1044098455658986,53.976083408321315
2030-12-03 16:00:00,45,0,0.10439585916066954,55.27862531920292
2030-12-03 18:00:00,45,0,0.10438353821193873,98.59787088889998
2030-12-04 06:00:00,53,0,0.1040731169182607,3.9881386196858863
2030-12-04 08:00:00,55,0,0.10400461663180996,121.16434305504868
2030-12-04 10:00:00,47,0,0.10405900790236358,89.89232357913909
2030-12-04 16:00:00,46,0,0.10393073393728106,117.88824502599086
2030-12-04 18:00:00,51,0,0.10398159160895398,87.21769764492454
2030-12-04 20:00:00,46,0,0.10400245204253018,31.259453800399456
2030-12-04 22:00:00,45,0,0.10396612116851965,53.219319878151765
2030-12-05 00:00:00,48,0,0.10395346278337352,16.417215541291814
2030-12-05 06:00:00,48,0,0.10376416132755772,44.301055714411575
2030-12-12 08:00:00,52,0,0.10212052296164706,14.874500689641728
2030-12-12 12:00:00,52,0,0.10204245087071537,14.091673702683725
2030-12-13 18:00:00,54,0,0.10132233734749874,4.627261217788229
2030-12-19 20:00:00,54,0,0.1003643101149639,191.10189002264025
2030-12-19 22:00:00,54,0,0.10050620497272053,179.1939989968766
2030-12-20 00:00:00,54,0,0.10064233304397494,87.6312195055534
2030-12-20 08:00:00,54,0,0.1005626260641562,50.56097958343764
2030-12-23 00:00:00,54,0,0.09979834895953774,8.805752469030985
2030-12-23 02:00:00,54,0,0.09974265223127507,120.03427660317736
2030-12-23 04:00:00,54,0,0.09979715316557931,145.02490528975127
2030-12-23 06:00:00,49,0,0.09987609611210202,133.01596824256447
2030-12-23 08:00:00,47,0,0.09994267423774296,92.41362206114992
2030-12-23 10:00:00,49,0,0.09996953117783791,36.2323908167268
2030-12-23 18:00:00,53,0,0.09979568873900657,29.115837423251723
2030-12-24 04:00:00,51,0,0.09956424209864319,20.71792649856885
2030-12-24 06:00:00,51,0,0.09952880484971413,79.52258763686689
2030-12-24 08:00:00,53,0,0.09954895029185275,129.80792904721716
2030-12-24 10:00:00,50,0,0.09961990622533759,13.320835963049284
2030-12-25 14:00:00,57,0,0.09915935053380233,73.2785602396088
2030-12-25 16:00:00,54,0,0.09917377242082945,131.24935302177292
2030-12-25 18:00:00,54,0,0.09924427036059934,141.80311741739337
2030-12-25 20:00:00,51,0,0.09932499363229855,160.08945048167956
2030-12-25 22:00:00,49,0,0.09942521187393694,149.23650717783227
2030-12-26 00:00:00,55,0,0.09951813281418206,49.00820209699215
2030-12-26 02:00:00,51,0,0.09951698010947384,145.44776967950406
2030-12-26 04:00:00,55,0,0.09959806940117685,20.442984419544796
2030-12-26 06:00:00,52,0,0.09955150645679497,80.9333224200615
2030-12-26 12:00:00,49,0,0.0994888187006335,54.57833236089367
2030-12-26 14:00:00,51,0,0.09948432664168493,114.20351228414076
2030-12-26 16:00:00,49,0,0.09953980426073941,111.28206584254926
2030-12-26 18:00:00,48,0,0.09959177414124443,4.8236939242212635
2030-12-27 00:00:00,51,0,0.09948839749860243,3.084051057408313
2030-12-27 02:00:00,51,0,0.09944761862231132,136.67759527517416
2030-12-27 04:00:00,51,0,0.09951881868079927,143.94475423388022
2030-12-27 06:00:00,45,0,0.09959865636529185,116.54445889736382
2030-12-27 08:00:00,49,0,0.09965236214188457,113.86524227128548
2030-12-27 10:00:00,45,0,0.09969922231327283,112.43274574695366
2030-12-27 14:00:00,51,0,0.09967753917903979,73.31210828855494
2030-12-27 18:00:00,44,0,0.09963744899791523,122.82829771610726
2030-12-27 20:00:00,46,0,0.09969225322440788,98.29485172727578
2030-12-27 22:00:00,50,0,0.0997230169236169,86.11872597553894
2030-12-28 00:00:00,48,0,0.09974392812261447,6.4749130341410766
2030-12-28 02:00:00,45,0,0.09968658312333352,43.89484105144675
2030-12-28 04:00:00,46,0,0.099663968903132,43.36157703353809
2030-12-28 06:00:00,42,0,0.0996406425272772,116.05412634676489
2030-12-28 08:00:00,49,0,0.09969111688018167,154.77105634023468
2030-12-29 08:00:00,47,0,0.09950260957084413,13.099196365993745
2030-12-30 02:00:00,49,0,0.0993700021773498,27.218658310847474
2030-12-30 04:00:00,49,0,0.09936269870903838,78.47038047214888
2030-12-30 06:00:00,50,0,0.09939213677607782,77.55405871490078
2030-12-30 10:00:00,51,0,0.09941142660051952,166.00354122382146
2030-12-30 14:00:00,49,0,0.09949634211070098,132.05654719842036
2030-12-30 20:00:00,50,0,0.09951040045702991,48.61406398869401
2030-12-31 00:00:00,46,0,0.0994899063264936,60.94143560483931
