hour,eligible,n_widen,rbar,cut_MW
2030-01-05 16:00:00,40,3,0.30799901897094695,409.6054838564033
2030-01-05 20:00:00,35,0,0.31127715069389317,210.72091543868652
2030-01-06 06:00:00,45,0,0.3037001332312348,79.71479244465404
2030-01-06 08:00:00,51,0,0.3026566450840365,117.16948436755644
2030-01-06 14:00:00,46,0,0.2946486794210408,9.027349803392667
2030-01-06 20:00:00,50,0,0.2864580559912994,20.059747906074
2030-01-08 08:00:00,43,0,0.2697058823777975,19.83756803455397
2030-01-08 10:00:00,43,0,0.26672991039271504,39.303489965465026
2030-01-08 12:00:00,43,0,0.2649107822099704,33.95261314915669
2030-01-08 20:00:00,43,0,0.2564877755770194,4.508352739629474
2030-01-10 04:00:00,43,0,0.23726136967451986,15.787835005155495
2030-01-10 16:00:00,43,0,0.22751809304067022,96.53871152770624
2030-01-10 18:00:00,43,0,0.22770698476264659,167.32786101421948
2030-01-10 20:00:00,39,0,0.229257934659278,221.0441387110211
2030-01-10 22:00:00,44,0,0.23184861956741995,341.53214461255715
2030-01-11 00:00:00,42,0,0.2368311415195355,420.1492626025823
2030-01-11 02:00:00,52,0,0.24320452341427035,369.48020469437307
2030-01-11 04:00:00,53,0,0.2485956969388925,253.29011140753127
2030-01-11 06:00:00,47,0,0.2510148278374774,245.67789002023804
2030-01-11 08:00:00,52,0,0.2531702228609625,311.3177417333594
2030-01-11 10:00:00,45,0,0.2568911766845969,228.95728806491147
2030-01-11 14:00:00,53,0,0.25564642275929955,180.45352614692052
2030-01-11 18:00:00,46,0,0.25297271734939936,212.82201520152358
2030-01-11 20:00:00,47,0,0.2540888376133452,271.5818829447476
2030-01-11 22:00:00,47,0,0.2562095082930536,215.36304262522637
2030-01-12 00:00:00,43,0,0.25730186495816426,190.20199934088197
2030-01-12 02:00:00,52,0,0.2577534904704142,329.711370086501
2030-01-12 04:00:00,44,0,0.2608679193976297,231.30998274499893
2030-01-12 06:00:00,52,0,0.26205033964919633,335.15010948544506
2030-01-12 08:00:00,45,0,0.26505367690295467,251.5182221765746
2030-01-12 10:00:00,51,0,0.2664065819775565,307.75608091232255
2030-01-12 12:00:00,44,0,0.26882296639269015,348.55557223978764
2030-01-12 14:00:00,47,0,0.27187811155776453,68.90958576010836
2030-01-12 16:00:00,47,0,0.26982291210585246,324.11951875231443
2030-01-12 18:00:00,40,9,0.2724304206362937,509.16770971585566
2030-01-12 20:00:00,48,1,0.2783780444817899,451.20536060463706
2030-01-12 22:00:00,54,0,0.28333213878123004,377.47169179881973
2030-01-13 00:00:00,48,0,0.2871546994984325,349.7305273935391
2030-01-13 02:00:00,43,6,0.289928243990163,456.2485991413257
2030-01-13 04:00:00,45,2,0.29477539221720667,381.17053636177775
2030-01-13 06:00:00,49,0,0.29848162009728757,345.8179457289532
2030-01-13 08:00:00,49,0,0.3015802756637025,559.5196540227543
2030-01-13 10:00:00,55,0,0.30746000473144164,378.60631756717453
2030-01-13 12:00:00,39,0,0.31055116430617635,304.8777360914723
2030-01-13 14:00:00,51,0,0.31290843283393444,35.699372147363256
2030-01-13 16:00:00,46,2,0.31103291823155854,528.3430968856665
2030-01-13 18:00:00,55,0,0.31627207388499023,462.0362301892435
2030-01-13 20:00:00,48,0,0.32020633774347634,348.21049700607597
2030-01-14 12:00:00,35,0,0.3153125290132688,193.94440930584653
2030-01-14 14:00:00,45,0,0.31614305401344345,97.49013638407577
2030-01-15 00:00:00,44,0,0.3119520828530848,137.71175672111514
2030-01-15 02:00:00,47,1,0.31221337466989413,484.2641233228864
2030-01-15 04:00:00,53,0,0.31654860317772554,424.9607606539029
2030-01-15 06:00:00,55,0,0.3201238925433201,222.48722526265587
2030-01-15 08:00:00,56,0,0.3213924428488268,225.22364915558697
2030-01-15 10:00:00,49,2,0.3226840313547433,510.42480739809827
2030-01-15 12:00:00,54,0,0.3270389319882177,108.08147580201079
2030-01-15 14:00:00,52,0,0.3255649905666215,500.58261482312355
2030-01-15 16:00:00,53,0,0.32962975416613577,469.17999789951415
2030-01-15 18:00:00,52,0,0.3332386505316824,271.88262866312385
2030-01-15 20:00:00,37,0,0.3341431379509438,491.3493407120946
2030-01-15 22:00:00,52,0,0.33789610651774354,174.01483710880606
2030-01-16 00:00:00,52,0,0.33745463024308553,185.57640910007615
2030-01-16 02:00:00,46,0,0.33693118799277405,207.87664810061568
2030-01-16 04:00:00,44,0,0.33668264318640573,307.91237295936605
2030-01-16 06:00:00,45,0,0.3379080553903545,286.98739786698854
2030-01-16 08:00:00,40,0,0.33884849216081336,224.2463480004058
2030-01-16 10:00:00,46,0,0.3389362706444314,232.70547843878137
2030-01-16 12:00:00,32,0,0.33902898423958167,241.07261164448744
2030-01-16 14:00:00,40,0,0.3392345030737284,233.18395850043163
2030-01-16 16:00:00,33,2,0.33951041610918176,339.8972243074716
2030-01-16 18:00:00,46,0,0.341263794598214,234.14085324972652
2030-01-16 20:00:00,42,0,0.3419621614890625,71.76044975312067
2030-01-18 06:00:00,35,0,0.32677349667512195,88.67731870987242
2030-01-18 08:00:00,19,0,0.32616291640813583,114.83351422253918
2030-01-18 10:00:00,30,0,0.32544882322577906,111.84102731165925
2030-01-18 12:00:00,37,0,0.32444261489769466,63.08244875825128
2030-01-18 14:00:00,34,0,0.32277136886859487,102.09134161353646
2030-01-18 18:00:00,32,0,0.3202652555685199,173.04140970014973
2030-01-18 20:00:00,31,0,0.32006629550259696,108.16708218338668
2030-01-18 22:00:00,33,0,0.31890410206277015,84.20030135979945
2030-01-19 00:00:00,33,0,0.3175558396951016,24.977330972958576
2030-01-19 02:00:00,28,0,0.31557530893206476,63.08049350809233
2030-01-19 04:00:00,31,0,0.3139903474632551,49.601529080248696
2030-01-19 06:00:00,38,0,0.3126255984365079,32.997307136039396
2030-01-19 08:00:00,36,0,0.3107587641746266,88.72762092669447
2030-01-19 10:00:00,33,0,0.3094546093644396,54.35557970794666
2030-01-19 12:00:00,33,0,0.30784001200749195,139.84351498232337
2030-01-19 14:00:00,39,0,0.30716631052987475,99.46078038714427
2030-01-19 16:00:00,38,0,0.30620564023002167,100.2692043974254
2030-01-19 18:00:00,38,0,0.30522449573656907,140.96558005840035
2030-01-19 20:00:00,39,0,0.30454767353729467,124.40304868277165
2030-01-19 22:00:00,34,0,0.3037072631672953,33.3805282904701
2030-01-20 00:00:00,29,2,0.30194267224814997,243.30037860789875
2030-01-20 02:00:00,36,0,0.30234583454280506,218.07629032540055
2030-01-20 04:00:00,47,0,0.30248244333223745,221.81308930241056
2030-01-20 06:00:00,32,0,0.30267168353365487,177.32836117775432
2030-01-20 08:00:00,34,0,0.30240281024212895,381.4873471179656
2030-01-20 10:00:00,51,0,0.3041581549312425,328.27194760848937
2030-01-20 12:00:00,47,0,0.3053678449069525,242.74655808517946
2030-01-20 14:00:00,41,0,0.3057327356739944,242.3689321925392
2030-01-20 16:00:00,40,0,0.3062379432130951,204.96505215807628
2030-01-20 18:00:00,44,0,0.3063328864913171,125.6051547333381
2030-01-20 22:00:00,39,0,0.3044709492178643,5.794596510092569
2030-01-21 00:00:00,36,0,0.3031547711983146,43.55024566088548
2030-01-28 02:00:00,37,0,0.2617029829127321,66.57506020490742
2030-01-28 06:00:00,38,0,0.2595159736526029,16.793198673607172
2030-01-28 08:00:00,38,0,0.2582384986523638,69.08462786377801
2030-01-28 12:00:00,36,0,0.2562852713863942,123.42380236695782
2030-01-28 14:00:00,31,0,0.25588787462883494,148.67709245503235
2030-01-28 16:00:00,36,0,0.2556966943786453,212.7741163550425
2030-01-28 18:00:00,30,0,0.25601117551355673,176.44946206106948
2030-01-28 20:00:00,30,0,0.2561142148019717,152.28573834834043
2030-01-29 02:00:00,29,0,0.25425575662166994,6.727660868613807
2030-01-29 04:00:00,28,3,0.2532596068360137,220.72709589143338
2030-01-29 06:00:00,35,2,0.25372417761812177,237.17643512121182
2030-01-29 08:00:00,29,1,0.2542492245471863,324.1613280358556
2030-01-29 10:00:00,39,0,0.25541576039960157,164.39024169452804
2030-01-29 12:00:00,31,0,0.2553596753054109,199.47207767343252
2030-01-29 14:00:00,30,0,0.2556767336722397,133.85343673635356
2030-01-29 16:00:00,40,0,0.2555952602967375,223.4504862609398
2030-01-29 18:00:00,35,0,0.2560576276130654,215.98281774812148
2030-01-29 20:00:00,37,0,0.2564573252321545,125.497387689085
2030-01-29 22:00:00,37,0,0.25636556128506066,22.868509155619954
2030-01-30 02:00:00,36,0,0.25487676346968835,102.94886456855882
2030-01-30 04:00:00,32,0,0.2544772139301556,1.906856600713544
2030-01-30 06:00:00,33,0,0.25331922167312726,106.88831284271734
2030-01-30 08:00:00,35,0,0.25289463267042783,116.84798028677747
2030-01-30 10:00:00,44,0,0.25252698432963494,100.04937526107813
2030-01-31 00:00:00,33,0,0.24701075096699648,92.34997162283992
2030-01-31 08:00:00,30,0,0.24448092140856853,0.8852753067033485
2030-01-31 14:00:00,33,0,0.24229663818960476,62.243492719042486
2030-01-31 16:00:00,29,0,0.2416951077112271,49.00633976819473
2030-01-31 18:00:00,31,0,0.24099639550675492,138.76755207591555
2030-01-31 20:00:00,34,0,0.24090378285497072,41.38346130261818
2030-02-01 00:00:00,29,0,0.2393739258194671,79.5362453538478
2030-02-01 02:00:00,28,0,0.23891223769573527,63.50518337150574
2030-02-01 04:00:00,35,0,0.23835635867096236,76.98190702287468
2030-02-01 06:00:00,33,0,0.23781801567759017,104.58089878561307
2030-02-01 08:00:00,34,0,0.23746934910512027,192.27291260088128
2030-02-01 10:00:00,30,0,0.2377242285118366,57.236337814766664
2030-02-01 12:00:00,29,0,0.23710953698513565,46.85578537520118
2030-02-01 14:00:00,27,0,0.2364425954725232,81.03479167578436
2030-02-01 16:00:00,32,0,0.236117511819184,48.21258107144619
2030-02-01 18:00:00,35,0,0.23560641247609107,83.28050812100315
2030-02-01 20:00:00,29,0,0.23538418885340132,10.365544710094914
2030-02-02 08:00:00,30,0,0.23217715289898863,124.60745450757221
2030-02-02 10:00:00,31,0,0.2320920688058779,104.9508649730174
2030-02-04 06:00:00,37,0,0.22034498108546394,17.00746421525645
2030-02-05 08:00:00,36,0,0.21709201633566053,47.94638799768317
2030-02-17 12:00:00,36,0,0.20134993009442262,3.767245289355748
2030-02-17 16:00:00,36,0,0.20057931624008643,75.01157035792048
2030-02-17 20:00:00,41,0,0.20010130159894732,183.4845259233799
2030-02-17 22:00:00,34,0,0.20058065983260437,5.173876380598636
2030-02-20 12:00:00,45,0,0.19676018786275074,18.33852524768684
2030-02-20 14:00:00,45,0,0.19647223455620486,62.435912581556195
2030-02-21 20:00:00,45,0,0.19445314981031475,11.431269477678269
2030-02-21 22:00:00,45,0,0.19415600975973307,235.0875830015654
2030-02-22 00:00:00,46,0,0.19488129433180074,212.23972706436464
2030-02-22 02:00:00,45,0,0.19530934872293598,335.6799979871291
2030-02-22 04:00:00,45,0,0.1963698730028311,225.33240632635508
2030-02-22 06:00:00,46,0,0.19684918105306054,366.7834244240388
2030-02-22 08:00:00,44,0,0.19805398599179672,302.81076712811216
2030-02-22 10:00:00,45,0,0.1989224752669762,131.59577533511407
2030-02-22 12:00:00,48,0,0.19890721872191325,265.83404546537804
2030-02-22 14:00:00,50,0,0.199591500546744,153.2957210331963
2030-02-22 16:00:00,48,0,0.19968857993769507,234.42302246231293
2030-02-22 18:00:00,50,0,0.2002097788544898,195.4611621387972
2030-02-22 20:00:00,43,0,0.2005912134683021,162.29631492409362
2030-02-22 22:00:00,42,0,0.2008512329525848,79.71245555438202
2030-02-23 00:00:00,43,0,0.2007634613835163,120.74436532160132
2030-02-23 02:00:00,38,0,0.20087839506151114,102.38593556168956
2030-02-23 04:00:00,41,0,0.20101266556099845,177.77244166072367
2030-02-23 06:00:00,43,3,0.2014760171642896,295.719290960234
2030-02-23 08:00:00,51,0,0.20243418108281233,152.9918909978279
2030-02-23 20:00:00,43,0,0.20122152260556206,29.37155883174642
2030-02-24 18:00:00,45,0,0.19971321604477194,74.88204055865006
2030-02-26 22:00:00,45,0,0.1960589517622355,26.37367322355047
2030-02-27 00:00:00,44,0,0.19582015759685426,130.15357451195933
2030-02-27 02:00:00,44,0,0.195943174615713,112.98628696508898
2030-02-27 06:00:00,41,0,0.1957315630333766,86.71870888579622
2030-02-27 10:00:00,42,0,0.1952858485085097,166.30110407111232
2030-02-27 12:00:00,41,0,0.1955301584560886,238.68756459155054
2030-02-27 14:00:00,40,0,0.1961794809710298,112.39531467796755
2030-02-27 16:00:00,43,0,0.1963056586626959,94.3248339838722
2030-02-27 18:00:00,44,0,0.19634019756669416,153.6359242443001
2030-02-28 04:00:00,33,0,0.19495440637999562,95.27942758876442
2030-02-28 06:00:00,40,0,0.19485212588000708,92.52372196640418
2030-02-28 08:00:00,47,0,0.19467806176188795,166.40939315489982
2030-02-28 10:00:00,41,0,0.19484471886350183,91.72262955560034
2030-02-28 16:00:00,36,0,0.1935006859535221,225.21986941688553
2030-02-28 18:00:00,39,0,0.19394560311084416,258.27384746710646
2030-02-28 20:00:00,47,0,0.19452539107911201,185.86885498538675
2030-02-28 22:00:00,36,0,0.1947737203816945,120.7609595466063
2030-03-01 00:00:00,42,0,0.19475449471538492,134.87097498544694
2030-03-01 02:00:00,42,0,0.1947953275054907,20.599629705673674
2030-03-01 04:00:00,38,0,0.19432058375297775,21.068810221730683
2030-03-01 06:00:00,41,0,0.19392191352298907,161.2523648813725
2030-03-01 12:00:00,39,0,0.19322100205234957,65.18604109375775
2030-03-01 16:00:00,37,0,0.1923878791247861,113.9450388838308
2030-03-01 18:00:00,35,0,0.19231848174584712,110.87328270125934
2030-03-01 20:00:00,37,0,0.19223398289817412,96.85573005903282
2030-03-01 22:00:00,39,0,0.1920887698483084,14.281291741246822
2030-03-02 00:00:00,36,0,0.1915855354317977,55.21899398149839
2030-03-02 02:00:00,38,0,0.19126263233410387,58.422208006036655
2030-03-02 04:00:00,31,1,0.19095657274187922,99.31386063640754
2030-03-02 06:00:00,32,0,0.19082801379090103,57.88333981699089
2030-03-02 08:00:00,31,0,0.1905217991570956,19.62161062254974
2030-03-02 14:00:00,36,0,0.1889604323666496,17.100431703090628
2030-03-02 18:00:00,38,0,0.18796985862228766,75.69687078728758
2030-03-02 20:00:00,34,0,0.18776382480822626,14.194351975212731
2030-03-02 22:00:00,34,0,0.187291691549303,26.524489570773113
2030-03-03 00:00:00,36,0,0.18688114888673873,17.88694218394012
2030-03-03 02:00:00,35,0,0.18645701759424374,28.596737089977427
2030-03-03 06:00:00,37,0,0.18567309483957212,26.893823545059565
2030-03-03 10:00:00,40,0,0.18494131742447573,42.57879816660349
2030-03-03 12:00:00,44,0,0.18467259597424493,27.287457284896306
2030-03-03 16:00:00,41,0,0.18386002009474903,2.9958231460877323
2030-03-03 18:00:00,43,0,0.18336481037563715,111.11081219606
2030-03-03 20:00:00,44,0,0.18331287460198764,14.707355566939938
2030-03-03 22:00:00,48,0,0.1828659817326853,32.31427641355558
2030-03-04 00:00:00,44,0,0.18249550115604987,123.19545254248655
2030-03-04 02:00:00,34,0,0.18250804154229877,85.9604253140182
2030-03-04 04:00:00,34,0,0.18239838737823638,105.32241719425645
2030-03-04 06:00:00,30,0,0.18237996839126727,162.2631167778317
2030-03-04 12:00:00,37,0,0.18183781197645038,105.47581950987227
2030-03-04 14:00:00,40,0,0.18179161715101094,122.27921567569075
2030-03-04 18:00:00,36,0,0.18130653384954176,235.61862243752273
2030-03-04 20:00:00,41,0,0.18176261454063697,140.20246502721676
2030-03-04 22:00:00,37,0,0.18183658787642099,162.2162040797458
2030-03-05 00:00:00,38,0,0.1819956894003703,203.35939076156936
2030-03-05 02:00:00,40,0,0.18232198398476607,59.433212159835335
2030-03-05 04:00:00,35,0,0.18207175626582484,46.44260214223334
2030-03-05 06:00:00,33,0,0.18181946233948254,115.92708844774754
2030-03-05 08:00:00,31,0,0.18180850937480378,130.1870223966861
2030-03-05 10:00:00,43,0,0.1818480943883668,135.35999518634782
2030-03-05 12:00:00,34,0,0.18190270170934064,169.08798419506982
2030-03-05 14:00:00,31,2,0.18208856932781226,204.00075562650596
2030-03-05 16:00:00,43,0,0.18240457844235572,194.62924861663964
2030-03-05 18:00:00,45,0,0.18271095594542958,116.10432281325532
2030-03-05 20:00:00,42,0,0.18277164382966793,211.71025462679225
2030-03-05 22:00:00,33,0,0.1831395157699324,44.191529027602975
2030-03-07 10:00:00,42,0,0.1802977691186483,102.48163489977206
2030-03-07 16:00:00,47,0,0.17977823663689838,114.83666819121791
2030-03-07 18:00:00,47,0,0.1799122053393893,146.51305444304137
2030-03-07 20:00:00,45,0,0.1800773524283646,275.6056126446998
2030-03-07 22:00:00,45,0,0.1806750993866628,317.20628897062426
2030-03-08 00:00:00,46,0,0.18142545657324458,310.1192630570188
2030-03-08 02:00:00,47,0,0.18214715065929651,399.42511687880943
2030-03-08 04:00:00,55,0,0.18322281148299946,277.07457112434173
2030-03-08 06:00:00,49,0,0.18390834397380915,6.886290773710292
2030-03-08 08:00:00,49,0,0.18356965853227328,305.4713134613027
2030-03-08 10:00:00,42,0,0.18424336848887202,353.3531656399723
2030-03-08 12:00:00,43,0,0.1851149762069701,79.19800712890768
2030-03-08 18:00:00,37,0,0.18468226373610763,77.30355868171429
2030-03-08 20:00:00,40,0,0.1846565975061401,85.92028778993757
2030-03-08 22:00:00,40,0,0.18459787409725512,180.48609759324813
2030-03-09 00:00:00,33,0,0.18491995067322237,189.60866685965692
2030-03-09 02:00:00,47,0,0.18521669462189386,189.5760383235463
2030-03-09 04:00:00,32,0,0.1854706266686371,127.93466810857785
2030-03-09 06:00:00,33,0,0.18549781964854117,52.46330858686662
2030-03-09 08:00:00,32,0,0.18524032915058933,25.389466191856595
2030-03-09 10:00:00,33,0,0.18488149842247645,19.18931567077419
2030-03-10 00:00:00,41,0,0.1820275060537852,7.288785807082979
2030-03-10 02:00:00,40,0,0.18163236444006536,24.308012235748294
2030-03-10 04:00:00,41,0,0.1812997149448015,64.44027237837545
2030-03-10 06:00:00,39,0,0.18109602773806058,40.059281274439634
2030-03-12 18:00:00,48,0,0.17442866563313664,73.77201992465064
2030-03-15 16:00:00,43,0,0.1710860402071596,32.96466943051875
2030-03-15 18:00:00,43,0,0.17098449600618573,21.851466074498845
2030-03-15 20:00:00,41,0,0.1707805139890826,145.0200055271218
2030-03-16 00:00:00,45,0,0.17069394625683715,23.208458366623354
2030-03-16 02:00:00,44,0,0.17050889824278426,67.57566990453519
2030-03-16 04:00:00,45,0,0.17046213351983475,175.50175430935485
2030-03-16 06:00:00,45,0,0.17072753257107165,52.000225253183324
2030-03-16 22:00:00,44,0,0.16884563226830293,32.16655730769314
2030-03-17 06:00:00,43,0,0.1679334096952284,18.218287108733225
2030-03-19 00:00:00,47,0,0.16425006712018647,61.38472840982331
2030-03-19 02:00:00,44,0,0.16416176238916505,134.66421298272087
2030-03-19 04:00:00,41,0,0.16428202668471348,101.62842036750963
2030-03-19 06:00:00,42,0,0.1642797265086721,72.16708316879513
2030-03-19 08:00:00,40,0,0.16424349449176992,211.34996183216091
2030-03-19 10:00:00,41,0,0.16463742975368742,125.62731866915094
2030-03-19 12:00:00,39,0,0.16475831153938358,74.05521930451962
2030-03-19 16:00:00,43,0,0.1644854822538489,35.0046177415425
2030-03-19 18:00:00,39,0,0.16427946610635152,181.70406260264022
2030-03-19 20:00:00,39,1,0.1645196385972349,338.1745896428791
2030-03-19 22:00:00,41,0,0.1652947773728238,154.59724661747794
2030-03-20 00:00:00,40,0,0.1654891567642777,146.39292926840463
2030-03-20 02:00:00,39,0,0.1656221593616835,82.42783825029791
2030-03-24 16:00:00,45,0,0.16201902550960295,4.278116496009169
2030-03-24 20:00:00,46,0,0.1613930002215375,17.34337234747712
2030-03-24 22:00:00,46,0,0.16115142497255902,30.45506821976946
2030-03-25 00:00:00,47,0,0.16092344580194806,5.9162715773114405
2030-03-25 16:00:00,51,0,0.1594408598727134,31.522318223648277
2030-03-25 18:00:00,47,0,0.1592487517440315,106.75805309694442
2030-03-25 20:00:00,50,0,0.15931725350513665,95.25448125846656
2030-03-25 22:00:00,47,0,0.15935681718961878,58.00454631141355
2030-03-26 00:00:00,44,0,0.1592853076712198,173.3762854547342
2030-03-26 02:00:00,43,0,0.1595241351265215,176.17106774457187
2030-03-26 08:00:00,52,0,0.15949993508985033,59.64917756975607
2030-03-26 12:00:00,52,0,0.1593712959635158,101.6808021206761
2030-03-26 14:00:00,47,0,0.1594808149421797,94.12894591477016
2030-03-26 16:00:00,50,0,0.15957173112440023,26.827255846472614
2030-03-26 18:00:00,46,0,0.1594810827631286,98.15714368133307
2030-03-26 20:00:00,47,0,0.15958337498499234,62.517845686559866
2030-03-26 22:00:00,45,1,0.15959136950016445,283.0128173638432
2030-03-27 00:00:00,53,0,0.1601735745454589,171.203744752074
2030-03-27 02:00:00,48,0,0.16040912072776356,267.1997829004126
2030-03-27 04:00:00,49,0,0.16094323975336658,249.26959030476453
2030-03-27 06:00:00,50,0,0.16137862396923738,110.90611106311643
2030-03-27 08:00:00,47,0,0.1614065165452159,158.56668048657008
2030-03-27 10:00:00,47,0,0.1615524309768433,173.8083339210948
2030-03-27 16:00:00,44,0,0.1611220622987835,173.4012725205841
2030-03-27 18:00:00,38,0,0.16130845828777676,278.5694615965492
2030-03-27 20:00:00,50,0,0.16179674017062737,82.69723741898727
2030-03-27 22:00:00,46,0,0.16176782148186555,129.57793551479807
2030-03-28 00:00:00,37,0,0.1618332941602244,79.01359223501787
2030-03-28 02:00:00,37,0,0.16175176741367708,166.94734067239756
2030-03-28 04:00:00,37,0,0.16191751478458832,205.01195604107895
2030-03-28 06:00:00,46,0,0.16219293218753875,151.69823400931637
2030-03-28 08:00:00,37,0,0.16232307446114716,151.20506847756593
2030-03-28 10:00:00,39,0,0.16244907342589662,110.79982562801139
2030-03-28 12:00:00,40,0,0.16246589781271617,91.11865064254422
2030-03-28 16:00:00,38,0,0.1621553161742012,219.52151370480442
2030-03-28 18:00:00,43,0,0.1624930806240251,37.907353062250344
2030-03-28 20:00:00,42,0,0.1622997162041931,248.24863876042272
2030-03-28 22:00:00,44,0,0.16269532196925485,175.34267083516406
2030-03-29 00:00:00,40,0,0.16288236555190563,175.15930553993212
2030-03-29 02:00:00,42,0,0.1630670595323452,97.56070924046205
2030-04-01 18:00:00,47,0,0.1591351929932031,38.464867375410506
2030-04-01 20:00:00,46,0,0.15907109747934173,154.26301885049756
2030-04-01 22:00:00,44,0,0.1592831106943273,213.69788787754706
2030-04-02 00:00:00,44,0,0.15963005863112775,76.5139252515002
2030-04-02 16:00:00,41,0,0.15876763941109315,61.033826834551846
2030-04-02 18:00:00,44,0,0.1587618749951415,129.72004151193156
2030-04-07 10:00:00,49,0,0.1536233403161367,14.748990036081766
2030-04-07 20:00:00,50,0,0.15274151335408934,103.27794626386505
2030-04-07 22:00:00,51,0,0.15277219978892892,151.48663526611693
2030-04-08 02:00:00,52,0,0.15281617809762083,85.22292015329425
2030-04-09 20:00:00,51,0,0.15122801438593145,76.28674252481969
2030-04-09 22:00:00,49,0,0.1512604364572915,108.2350315727295
2030-04-10 00:00:00,46,0,0.15137420630800572,253.3225757295335
2030-04-10 02:00:00,54,0,0.15182693069619974,141.53068003524
2030-04-10 04:00:00,48,0,0.15200702040744257,1.7537096707653315
2030-04-10 06:00:00,48,0,0.15188141183847734,47.44534654011098
2030-04-10 12:00:00,45,0,0.15155699327705752,7.626525985754013
2030-04-10 22:00:00,45,0,0.15087979602009846,16.26047814248144
2030-04-15 14:00:00,48,0,0.14903537175404308,21.77122641818609
2030-04-15 16:00:00,50,0,0.14890458648246924,111.75026215532472
2030-04-15 18:00:00,50,0,0.14894257621381374,179.1962791194419
2030-04-15 20:00:00,45,0,0.14916500327633334,158.26076014513603
2030-04-15 22:00:00,43,0,0.14931066288913628,42.8612306705355
2030-04-16 00:00:00,44,0,0.14917223237451177,45.016557505520154
2030-04-16 02:00:00,45,0,0.1490414918135326,48.50674717303472
2030-04-16 04:00:00,45,0,0.14892151911703272,9.51021102405197
2030-04-17 04:00:00,49,0,0.14671751455429227,9.586020409736594
2030-04-17 18:00:00,49,0,0.14539580485529052,57.00903879340801
2030-04-17 20:00:00,49,0,0.14532235055390436,147.13144416354018
2030-04-17 22:00:00,44,0,0.14544654709190258,121.55464052822401
2030-04-18 00:00:00,45,0,0.14551004333062034,201.8531637176016
2030-04-18 02:00:00,46,0,0.14575989496880556,62.546162345773446
2030-04-18 04:00:00,47,0,0.145677312525876,124.5663913355101
2030-04-18 06:00:00,44,0,0.14575934870685084,251.27911601482487
2030-04-18 08:00:00,46,0,0.14616067595017362,121.68352670411169
2030-04-18 12:00:00,45,0,0.14610332132163856,67.2627775648489
2030-04-18 14:00:00,48,0,0.1460968423256829,190.12888463155042
2030-04-18 16:00:00,45,0,0.14635454093289374,40.982563797043234
2030-04-18 18:00:00,40,2,0.14624118013983195,265.2019589965439
2030-04-18 20:00:00,50,0,0.1466995673982617,272.685662677735
2030-04-18 22:00:00,41,0,0.14713610402164007,334.0576276633805
2030-04-19 00:00:00,51,0,0.14769794522777932,347.4198263180283
