hour,eligible,n_widen,rbar,cut_MW
2030-04-19 02:00:00,34,0,0.1544663709083953,283.4954962793815
2030-04-19 04:00:00,26,1,0.15488433181516995,255.7526305039276
2030-04-19 08:00:00,37,0,0.1549999696500172,117.91119599878249
2030-04-19 10:00:00,30,0,0.15503586855713558,6.968953377593847
2030-04-19 14:00:00,26,0,0.15464142827046815,65.56861124164156
2030-04-19 16:00:00,24,0,0.15461259896391977,194.89899374080375
2030-04-19 20:00:00,31,0,0.15461158343245307,184.9849749952078
2030-04-19 22:00:00,28,3,0.15480962664432718,143.75135390933548
2030-04-20 00:00:00,27,0,0.15491421019883628,82.21755681569445
2030-04-20 02:00:00,22,0,0.15487396487212046,62.508614691665976
2030-04-20 04:00:00,26,4,0.1547837693519537,70.39243731583018
2030-04-20 06:00:00,20,10,0.15471125990779694,123.8314009779544
2030-04-20 08:00:00,25,0,0.15477180668483265,26.758602998386586
2030-04-20 10:00:00,22,3,0.15460303546656853,16.576600574531064
2030-04-20 14:00:00,22,0,0.15418977630103992,2.8701344390195382
2030-04-20 18:00:00,23,0,0.1538436499344109,2.1597092078679205
2030-05-04 18:00:00,26,0,0.14760369871353918,4.812870285000658
2030-05-05 00:00:00,26,0,0.14717909972860302,12.872078364255334
2030-05-05 14:00:00,27,0,0.14658056275842,57.330695570953964
2030-05-05 16:00:00,30,1,0.14655353819968406,217.3072554938521
2030-05-05 18:00:00,27,0,0.14684673059487735,46.615833676488656
2030-05-06 00:00:00,25,0,0.14656319909325577,2.0685598969310606
2030-05-06 02:00:00,25,0,0.14642816734491684,63.69096668842471
2030-05-06 04:00:00,24,0,0.14639861424079179,31.5429898919677
2030-05-06 08:00:00,21,6,0.14613488807406236,137.85513197276046
2030-05-06 10:00:00,19,2,0.14626217261023508,54.36403380495783
2030-05-06 12:00:00,27,0,0.14619931373614176,50.42123018779432
2030-05-06 14:00:00,28,0,0.14613073049490224,8.636220827651666
2030-05-09 18:00:00,33,0,0.14414623935149412,66.91811804517593
2030-05-10 20:00:00,33,0,0.14353517909041782,3.1036758089274405
2030-05-12 14:00:00,32,0,0.14263480029418163,40.42466763266291
2030-05-12 20:00:00,30,3,0.14238927871316934,232.82993165227805
2030-05-12 22:00:00,27,0,0.1427267610176795,20.220673370236025
2030-05-15 14:00:00,23,0,0.14196491677371156,11.065067101043883
2030-05-15 16:00:00,22,0,0.1418833073256163,159.58741134476543
2030-05-15 18:00:00,27,0,0.14207111812148324,64.0826619797331
2030-05-15 20:00:00,29,0,0.14206655758751993,80.6615939348981
2030-05-15 22:00:00,30,0,0.1420865886005069,111.83612837975303
2030-05-16 00:00:00,24,0,0.14216223654518378,82.95892466307744
2030-05-16 04:00:00,22,0,0.14213849046694427,21.57938611639899
2030-05-17 14:00:00,23,0,0.14091458446721475,54.794727482136096
2030-05-30 20:00:00,23,0,0.13473318415605673,143.99908261740046
2030-05-30 22:00:00,20,3,0.1348750005813916,185.95763922785505
2030-05-31 00:00:00,27,0,0.13508574294393405,209.00070372293163
2030-05-31 02:00:00,29,0,0.1353210691331815,190.67488539278654
2030-05-31 04:00:00,26,7,0.13552108497208387,155.5854367881289
2030-05-31 06:00:00,26,0,0.13566915870665852,85.69429392570065
2030-05-31 08:00:00,27,0,0.13567943688694964,147.1006544850049
2030-05-31 10:00:00,23,0,0.13581338837275012,68.68635886567479
2030-05-31 14:00:00,27,0,0.13569020662631556,98.42391164518027
2030-05-31 16:00:00,20,0,0.13572492597185468,24.66560273472447
2030-06-05 22:00:00,24,0,0.13348007486271293,44.08477033937285
2030-06-06 00:00:00,25,0,0.1334193341700503,8.157061382115154
2030-06-06 04:00:00,23,0,0.13314296229084738,2.198864354820665
2030-06-06 06:00:00,23,0,0.13300165362137573,35.384350335516636
2030-07-01 16:00:00,33,5,0.12739032973469652,311.8507161940941
2030-07-01 18:00:00,24,0,0.12782573077728218,49.50301488310704
2030-07-01 20:00:00,23,6,0.1277780288672662,346.7530998622301
2030-07-01 22:00:00,34,4,0.12825259787268886,270.8514453728243
2030-07-02 00:00:00,21,0,0.12859841806219144,0.07970935854461589
2030-07-02 02:00:00,21,4,0.1284485324843891,295.8602607101769
2030-07-02 04:00:00,34,0,0.1288381817340588,203.47357533990748
2030-07-02 06:00:00,22,8,0.12907317564853948,290.6345407620322
2030-07-02 08:00:00,31,0,0.12945083788842612,262.5967792375368
2030-07-02 10:00:00,36,0,0.12977583592909217,193.0719669839094
2030-07-02 12:00:00,32,0,0.12997232391793712,158.80233846753032
2030-07-02 20:00:00,27,0,0.12980388598052586,146.93633340115912
2030-07-04 20:00:00,36,0,0.12900907941971881,8.281367914080104
2030-07-05 22:00:00,31,0,0.12833581727037188,52.86605675966674
2030-07-07 18:00:00,24,0,0.12711086878483407,4.321021058872864
2030-07-07 20:00:00,22,0,0.12702327517899772,53.22630667043329
2030-07-07 22:00:00,22,0,0.1270174081699625,2.476796534575303
2030-07-09 00:00:00,24,0,0.12622163439491133,36.721683829265146
2030-07-09 02:00:00,23,0,0.12618206889746356,0.5228644191283399
2030-08-02 12:00:00,28,0,0.12175648937523034,49.48714550393256
2030-08-04 02:00:00,31,0,0.12087336122370705,37.07819035474309
2030-08-16 14:00:00,25,0,0.11810614428349613,163.2384736867951
2030-08-16 16:00:00,34,0,0.11826477524267523,117.00976530065472
2030-08-16 18:00:00,31,0,0.11834926707880442,23.08867181587385
2030-08-16 20:00:00,32,2,0.11830922760992761,268.30489107649527
2030-08-16 22:00:00,27,0,0.11862112211824985,183.15236105916554
2030-08-17 00:00:00,34,0,0.11880477049453055,172.22530982060306
2030-08-17 02:00:00,22,4,0.1189558012746369,185.6171646410798
2030-08-17 06:00:00,19,0,0.11903276628487781,60.737486332526146
2030-08-17 14:00:00,19,0,0.118652811880442,19.395553577058667
2030-08-17 20:00:00,20,0,0.1183181631140735,20.21573544298673
2030-08-17 22:00:00,20,0,0.1182289127836479,21.913116540003884
2030-08-18 00:00:00,18,0,0.11815191028077592,83.95052326686336
2030-08-18 02:00:00,24,0,0.11818698316938678,35.92707952867324
2030-08-19 18:00:00,29,0,0.116922441020071,158.8213537060467
2030-08-19 20:00:00,15,1,0.11708163859914317,195.81569559077695
2030-08-19 22:00:00,29,0,0.1172989589941381,110.49870579078896
2030-08-20 00:00:00,26,1,0.11737860638733748,193.22972336970497
2030-08-20 02:00:00,17,4,0.11759559792195211,204.63480263967412
2030-08-20 04:00:00,36,0,0.11782726607319356,62.43410510667251
2030-08-20 12:00:00,31,0,0.11763533812949331,94.76678703820008
2030-08-20 14:00:00,35,0,0.11766729974331891,92.0988389956187
2030-08-20 16:00:00,32,0,0.11771207260880757,29.107742198827324
2030-08-29 18:00:00,25,4,0.11555705374565531,210.26362595652876
2030-08-29 20:00:00,29,0,0.11576813762030137,59.232322220499995
2030-08-30 00:00:00,32,0,0.1156732669368485,64.33747855186
2030-08-30 02:00:00,32,0,0.1156591824461134,110.8180776861829
2030-08-30 04:00:00,29,0,0.11571830130958503,40.30620346150335
2030-08-30 08:00:00,24,0,0.11562420995744103,66.37512437478945
2030-08-30 12:00:00,22,0,0.1155526617178737,62.784529494648936
2030-08-31 00:00:00,31,0,0.11541136495035446,4.510754663670349
2030-09-04 06:00:00,31,0,0.11478838962117806,91.23439475407326
2030-09-04 08:00:00,29,0,0.1148390186097491,82.62673814815724
2030-09-04 12:00:00,19,0,0.11480198786124068,36.90138252457999
2030-09-04 18:00:00,18,0,0.11463240646068075,78.58559261335367
2030-09-04 20:00:00,28,0,0.11466457434457297,2.7389406001000314
2030-09-04 22:00:00,27,0,0.11457823264822888,36.77582749832804
2030-09-07 00:00:00,28,0,0.11385329193605823,38.8336433752289
2030-09-09 20:00:00,35,0,0.11308670205821973,43.62107815542576
2030-09-09 22:00:00,33,0,0.11308800015343916,58.98150728997319
2030-09-10 00:00:00,37,0,0.11311053422699527,85.6179401596178
2030-09-10 02:00:00,29,0,0.11315993896667194,105.12900257051075
2030-09-10 04:00:00,27,0,0.11323792518221025,66.63120005918591
2030-09-11 22:00:00,31,0,0.11289213473788294,64.12971195642113
2030-09-12 00:00:00,26,0,0.11291830789947967,132.63150002836733
2030-09-12 02:00:00,24,0,0.11304228006374255,51.690628548300694
2030-09-12 04:00:00,15,2,0.11306297430174399,131.25651839712353
2030-09-13 22:00:00,40,0,0.11271673374723669,110.75259957199364
2030-09-19 18:00:00,35,0,0.11119832643246944,17.012709386124815
2030-09-19 22:00:00,35,0,0.11104327204644046,83.36510719786517
2030-09-20 22:00:00,31,0,0.11043436036697778,24.262218915444716
2030-09-21 00:00:00,24,0,0.1103811674155939,46.29143769004099
2030-09-21 02:00:00,24,3,0.11034756549522387,52.545066755588216
2030-09-21 04:00:00,31,0,0.11032262301637612,44.67697761514424
2030-09-21 06:00:00,35,0,0.11028529649529706,37.421950058741075
2030-10-01 10:00:00,32,0,0.10853819801407402,15.842259358435633
2030-10-01 18:00:00,31,0,0.10831229369395536,36.361108354539134
2030-10-01 20:00:00,30,5,0.10829942452736915,250.98958865313426
2030-10-06 10:00:00,24,0,0.10698889303467954,4.243352740095959
2030-10-06 12:00:00,24,0,0.10690123102869321,3.1009240267994174
2030-10-07 02:00:00,31,0,0.10632543680128172,6.655765541713188
2030-10-07 10:00:00,31,0,0.10601193572092406,33.83151573159442
2030-10-07 16:00:00,33,0,0.10588578041590488,11.676026454527369
2030-10-07 18:00:00,33,0,0.10583189948541204,124.73554134237797
2030-10-07 20:00:00,34,0,0.10592022746793602,90.99039020788382
2030-10-07 22:00:00,26,0,0.10596649217374078,56.15474737546842
2030-10-08 00:00:00,23,0,0.10597093729785892,133.16575936860247
2030-10-08 02:00:00,23,4,0.10606700724645844,72.46612569779187
2030-10-08 04:00:00,21,4,0.10607261621090244,35.90730732761149
2030-10-08 06:00:00,21,2,0.10603560299459987,73.05304509099945
2030-10-08 08:00:00,27,0,0.10604916010680036,45.1726865617942
2030-10-08 16:00:00,24,0,0.10577356125613588,74.7445931734629
2030-10-08 18:00:00,28,0,0.10578236028603315,107.08489103533522
2030-10-08 20:00:00,27,0,0.10583459464635141,19.584777231980755
2030-10-08 22:00:00,23,0,0.10577683838832977,49.722413617901346
2030-10-09 00:00:00,22,2,0.10575908115677131,92.54866618572225
2030-10-09 02:00:00,21,0,0.10579599711660977,26.792904528067183
2030-10-09 04:00:00,18,1,0.10575239037541849,18.07465966386409
2030-10-09 06:00:00,18,1,0.10570303847884113,42.36221064550964
2030-10-13 06:00:00,28,0,0.10447816093502085,18.998794872253566
2030-10-13 10:00:00,27,0,0.10437945438421117,94.00814679755862
2030-10-13 14:00:00,23,5,0.10438207142886152,176.0325618609482
2030-10-13 16:00:00,22,0,0.10454140398305409,226.6141655618759
2030-10-13 20:00:00,26,0,0.10471676356408743,145.44413667645503
2030-10-13 22:00:00,19,22,0.10484946992187136,291.684455227841
2030-10-14 02:00:00,23,0,0.10512596228881547,34.91868205552265
2030-10-19 16:00:00,30,0,0.10417698844826159,15.328117715123035
2030-10-19 22:00:00,27,0,0.10407429317196208,1.4232014967194957
2030-10-22 12:00:00,33,0,0.10318358614833716,15.716937222863564
2030-10-24 18:00:00,29,0,0.10248139180702429,101.43218083580554
2030-10-24 20:00:00,23,0,0.10252641273102424,161.34300162009436
2030-10-24 22:00:00,32,0,0.1026502939964521,109.06561878238232
2030-10-25 00:00:00,23,1,0.10270369082122634,111.48391959423071
2030-10-25 06:00:00,36,0,0.10260820427393297,56.33346259335114
2030-10-25 08:00:00,34,0,0.10259247120609503,130.78609043673106
2030-10-25 10:00:00,28,1,0.10267257731932392,183.3403310935478
2030-10-25 12:00:00,32,0,0.10281592073801671,136.71577859454658
2030-10-25 14:00:00,25,7,0.102901425664498,137.16559487126386
2030-10-25 18:00:00,23,0,0.1029061318296492,126.48095914744952
2030-10-25 20:00:00,31,0,0.10298979775628264,31.181805903142497
2030-11-02 14:00:00,31,0,0.10161919915660665,136.97127304396872
2030-11-02 16:00:00,23,2,0.10171895499430154,286.3033211398419
2030-11-02 18:00:00,38,0,0.10199318847382886,26.744406127788327
2030-11-02 20:00:00,37,0,0.10197828148420837,92.81846714411508
2030-11-02 22:00:00,26,0,0.10203734220932865,128.74815933268957
2030-11-03 00:00:00,27,0,0.10212840667303222,20.939306956200877
2030-11-03 02:00:00,26,1,0.10209681289292077,277.72828966676923
2030-11-03 04:00:00,25,7,0.10236506783141462,331.1835724046439
2030-11-03 06:00:00,32,0,0.10270424850482567,335.9639659989464
2030-11-03 10:00:00,30,0,0.10296423444190408,11.782913553296915
2030-11-03 14:00:00,30,9,0.10284996008733288,378.4138876088632
2030-11-03 16:00:00,30,3,0.10323767564255688,335.6601110304355
2030-11-03 18:00:00,30,7,0.10357973017232426,361.89492910639586
2030-11-03 20:00:00,24,19,0.10394912102180513,444.31439514299046
2030-11-03 22:00:00,23,0,0.10441685424641113,119.96830180522491
2030-11-04 00:00:00,28,17,0.1045085830011177,372.594145914174
2030-11-04 02:00:00,24,0,0.10489166568660666,193.17461109104028
2030-11-04 04:00:00,17,10,0.10507074020448662,267.67594197594303
2030-11-04 06:00:00,33,0,0.10532165515862339,218.62108664371965
2030-11-04 08:00:00,24,12,0.10551292794414008,297.44699104323945
2030-11-04 10:00:00,24,0,0.10580280599839106,26.394806407500056
2030-11-04 12:00:00,26,9,0.10578539849814918,247.7193261908639
2030-11-04 18:00:00,22,4,0.10589713813633728,181.12294047343198
2030-11-04 20:00:00,19,9,0.10605545750509551,260.8822049252234
2030-11-04 22:00:00,29,4,0.10630388451431798,207.6377282517592
2030-11-05 00:00:00,16,1,0.10649326454284212,94.33478149669209
2030-11-05 02:00:00,15,15,0.1065514571687794,297.6117534462596
2030-11-05 04:00:00,31,0,0.10683334750672203,106.22848369461107
2030-11-05 06:00:00,26,0,0.10688324696618612,132.20996769451955
2030-11-05 08:00:00,18,3,0.10695846002440751,150.28794912180774
2030-11-05 10:00:00,25,0,0.10705665190890393,107.75205275461688
2030-11-05 22:00:00,37,0,0.10679510445758414,12.418738614934098
2030-11-06 00:00:00,37,0,0.10674323270506203,34.83335869720609
2030-11-06 04:00:00,40,0,0.10663904631502788,1.4483331613627977
2030-11-06 08:00:00,34,0,0.1064874439356052,25.684832658907997
2030-11-06 18:00:00,37,0,0.10613330400968177,24.812409107816194
2030-11-06 20:00:00,34,0,0.1060841834059402,64.68467892648215
2030-11-07 02:00:00,33,0,0.10592770953279307,26.92425816902854
2030-11-07 12:00:00,35,0,0.10562428855854944,51.67149527614314
2030-11-07 14:00:00,28,0,0.10560855725753227,28.5544705671499
2030-11-07 16:00:00,27,0,0.1055665222911116,11.752780086782407
2030-11-07 22:00:00,27,0,0.10541930727374703,133.23409786981753
2030-11-13 06:00:00,34,0,0.10477726128819193,188.7376927159977
2030-11-13 08:00:00,26,0,0.104928742173644,122.60602989887624
2030-11-13 12:00:00,17,3,0.10495743444556274,195.22786832678946
2030-11-13 14:00:00,27,0,0.10511748651037192,58.85392081428229
2030-11-13 16:00:00,26,0,0.10513683661569945,233.55005975312935
2030-11-13 18:00:00,24,0,0.10533563298699544,256.3914428331405
2030-11-13 20:00:00,26,0,0.10555851535961146,222.13795940042783
2030-11-13 22:00:00,24,0,0.10574175297246269,33.809283036841116
2030-11-14 00:00:00,22,0,0.10572650115854255,29.45492623520788
2030-11-16 14:00:00,20,0,0.10514506859355605,32.18049087368147
2030-11-18 08:00:00,32,0,0.10479092092648974,48.57105678656397
2030-11-18 12:00:00,34,0,0.10476030381101827,157.91787159698688
2030-11-18 16:00:00,29,0,0.10480650079456334,95.49591282365758
2030-11-18 18:00:00,27,0,0.10483560506697102,95.1737096332635
2030-11-18 20:00:00,30,2,0.10486520887209838,161.04772164251915
2030-11-18 22:00:00,30,0,0.10497088606638155,157.71289150628633
2030-11-19 00:00:00,25,3,0.10507130447705931,132.2606193007466
2030-11-19 02:00:00,19,7,0.10514278830948168,245.4395326246151
2030-11-19 04:00:00,30,0,0.10535138285816906,125.97928720976574
2030-11-21 04:00:00,27,0,0.10509706992783092,72.94313729658404
2030-11-21 06:00:00,35,7,0.10513475341815735,249.072436299579
2030-11-21 08:00:00,22,3,0.10536352275483862,297.1071317400358
2030-11-21 10:00:00,28,13,0.10564361749335159,219.17908998309917
2030-11-21 12:00:00,25,9,0.1058384856766122,192.97987780267556
2030-11-21 14:00:00,25,0,0.10600495296211733,120.36446794346784
2030-11-21 16:00:00,24,0,0.10609049562910979,122.88841286626356
2030-11-22 00:00:00,37,6,0.1060766111663194,216.32367399376227
2030-11-27 18:00:00,16,0,0.105028371753372,102.50494931641943
2030-11-27 20:00:00,22,0,0.10507291888230702,37.421917890840646
2030-11-27 22:00:00,19,0,0.10504152108098942,67.9732988077854
2030-11-28 06:00:00,23,0,0.1048192019820792,14.528259975031155
2030-11-28 08:00:00,21,0,0.10475758669652689,55.8447521870368
2030-11-28 10:00:00,22,0,0.10474822471807985,1.6907693503429477
2030-11-28 14:00:00,23,0,0.10462994208926879,62.17627954788766
2030-11-28 16:00:00,22,0,0.10464053386670732,0.4329653418635117
2030-11-28 18:00:00,24,0,0.10458620024907035,118.0608070283151
2030-11-28 20:00:00,18,0,0.10465153445122595,188.48006869751495
2030-11-28 22:00:00,26,0,0.1047929808329218,126.10348529669255
2030-11-29 00:00:00,27,0,0.10486025605778514,115.59048890082273
2030-11-29 02:00:00,21,0,0.10491564087109762,103.57282654098474
2030-11-29 04:00:00,25,4,0.1049578308327978,148.94942474859837
2030-11-29 06:00:00,23,7,0.10504777216610503,128.03368332934116
2030-11-29 08:00:00,23,0,0.10511337655552606,74.21012385802916
2030-11-29 10:00:00,24,7,0.10512264566911748,58.408808746006265
2030-11-29 14:00:00,23,4,0.10504099513965891,139.30303932562708
2030-11-29 16:00:00,19,9,0.10511980276831959,69.1699519366988
2030-11-29 18:00:00,19,5,0.10512579495487705,188.6058769867373
2030-11-29 20:00:00,23,7,0.10525975542303058,128.81918193862762
2030-11-29 22:00:00,21,12,0.1053244742588801,269.61326241737254
2030-11-30 00:00:00,21,0,0.10554419301137648,47.76799190337135
2030-11-30 02:00:00,22,17,0.1055183002887839,222.41515998481503
2030-11-30 04:00:00,19,9,0.10568640247717151,378.71839174409456
2030-11-30 06:00:00,28,15,0.10602757246705986,383.59579118436477
2030-11-30 08:00:00,25,3,0.10637201750019133,350.3146335721706
2030-11-30 10:00:00,34,6,0.1066789538460383,341.89398253751796
2030-11-30 12:00:00,32,5,0.10697619769190343,446.19187390631384
2030-11-30 14:00:00,41,4,0.1073920806739932,296.02824695242214
2030-11-30 16:00:00,25,0,0.10765359628258549,307.04791807764946
2030-11-30 18:00:00,31,1,0.10791209794719736,322.24050398777734
2030-11-30 20:00:00,26,0,0.10818777407814313,143.67814154597468
2030-11-30 22:00:00,38,0,0.10826583020993598,48.94815510362223
2030-12-01 00:00:00,35,5,0.1082452355683863,391.3655426547212
2030-12-01 02:00:00,24,4,0.10859580207477838,374.9383988750094
2030-12-01 04:00:00,29,13,0.10892926450240147,345.56314243131004
2030-12-01 06:00:00,32,8,0.10924399234889359,344.3987550022648
2030-12-01 08:00:00,27,13,0.10955211850158658,457.23830394501533
2030-12-01 10:00:00,37,0,0.10997907140419459,193.37921873001306
2030-12-01 12:00:00,34,1,0.11011367719132406,299.5141550508293
2030-12-01 14:00:00,31,5,0.11036481120405035,340.53131633084075
2030-12-01 16:00:00,26,0,0.1106669582203451,141.92252092819518
2030-12-01 18:00:00,23,0,0.11076509809785252,204.184718018439
2030-12-01 20:00:00,30,0,0.11092558932669903,162.51265831168675
2030-12-01 22:00:00,21,0,0.11104369569235749,85.40034275536365
2030-12-02 02:00:00,27,0,0.11104236818418532,142.20722301299293
2030-12-02 04:00:00,18,0,0.11114067605722187,75.18970422432297
2030-12-02 06:00:00,14,0,0.11115837199609008,104.08320419394602
2030-12-02 08:00:00,27,0,0.1111964427798069,39.94446064089259
2030-12-02 10:00:00,19,0,0.11117599380932211,88.43916442105763
2030-12-02 14:00:00,17,3,0.1111243648986375,126.78701879449596
2030-12-02 18:00:00,28,0,0.11110368510550406,108.29720317792682
2030-12-02 20:00:00,35,0,0.11114029626855078,110.05344806632479
2030-12-02 22:00:00,29,0,0.11117834957464519,101.35836439168156
2030-12-03 08:00:00,29,0,0.11096015270028399,104.44337121023314
2030-12-03 14:00:00,28,0,0.11085178928420265,63.05232303254094
2030-12-03 16:00:00,26,0,0.11084311755775031,71.49297644663143
2030-12-03 18:00:00,26,1,0.11084378825992108,128.42658851781988
2030-12-04 06:00:00,31,0,0.11053954488254061,3.9881386196858872
2030-12-04 08:00:00,32,0,0.11046652345090344,131.66415014262347
2030-12-04 10:00:00,22,5,0.11052746965293378,102.07179705178854
2030-12-04 16:00:00,20,7,0.11039825049903525,132.591096807214
2030-12-04 18:00:00,27,0,0.11046012237095565,107.4555767895157
2030-12-04 20:00:00,23,0,0.11049804520389964,27.699657609654516
2030-12-04 22:00:00,22,1,0.11045357999303791,61.03026119856098
2030-12-05 00:00:00,25,0,0.11044490624994538,16.417296779502948
2030-12-05 06:00:00,24,4,0.11024269586139106,46.94260628442677
2030-12-12 08:00:00,32,0,0.10849630676963685,14.874500689641728
2030-12-12 12:00:00,30,0,0.10841239172917481,18.468421141160224
2030-12-13 18:00:00,32,0,0.10765094672188882,4.627261217788228
2030-12-19 20:00:00,31,0,0.10663278452310758,205.49680381115255
2030-12-19 22:00:00,27,0,0.10678606267819321,208.10974079943142
2030-12-20 00:00:00,24,0,0.10694885174118518,94.64114394492172
2030-12-20 08:00:00,30,0,0.10686570358549598,56.68483444752833
2030-12-23 00:00:00,25,0,0.10605652092391153,8.805752469030985
2030-12-23 02:00:00,22,0,0.1059967716681091,136.17112359445662
2030-12-23 04:00:00,19,18,0.10606341445360865,182.9728794950921
2030-12-23 06:00:00,22,12,0.10617651844228318,169.90322559636465
2030-12-23 08:00:00,27,1,0.10627613112875978,125.49349133973183
2030-12-23 10:00:00,27,0,0.10633221844650766,50.99864826285679
2030-12-23 18:00:00,27,0,0.10615988481836303,33.978747681788235
2030-12-24 04:00:00,30,0,0.10591670377558585,23.503950299545853
2030-12-24 06:00:00,30,0,0.10588047829070335,80.93695004721953
2030-12-24 08:00:00,27,0,0.1058982295371386,147.20188925491337
2030-12-24 10:00:00,27,0,0.1059828683090422,10.163991410175989
2030-12-25 14:00:00,27,0,0.10548888861561055,79.06498780192995
2030-12-25 16:00:00,28,0,0.10550533920388709,132.81267100700035
2030-12-25 18:00:00,24,1,0.10557353090413263,187.59644952244378
2030-12-25 20:00:00,29,0,0.10569608113116118,185.27778668605987
2030-12-25 22:00:00,19,0,0.10581760958513517,177.59670022435685
2030-12-26 00:00:00,31,0,0.10593521199129582,50.087036753892576
2030-12-26 02:00:00,27,0,0.10593191114547047,165.24276135912618
2030-12-26 04:00:00,34,0,0.10602860276672607,25.821211924264105
2030-12-26 06:00:00,30,0,0.10598307194222639,94.95342887014212
2030-12-26 12:00:00,28,0,0.10592506995201358,54.21383605075654
2030-12-26 14:00:00,28,0,0.10591641888132411,129.90245589241727
2030-12-26 16:00:00,24,0,0.10598373625432857,131.58393602332583
2030-12-26 18:00:00,25,0,0.10605206252642942,4.824157096743832
2030-12-27 00:00:00,23,0,0.10594167050068741,3.5703560419468268
2030-12-27 02:00:00,24,0,0.10589853003404194,156.94845479149433
2030-12-27 04:00:00,23,2,0.10598563694866485,174.96197073286876
2030-12-27 06:00:00,28,1,0.10609209107753885,128.80586051187834
2030-12-27 08:00:00,27,3,0.10615390798302898,133.41403604822727
2030-12-27 10:00:00,21,4,0.10621579859640286,132.60212434495196
2030-12-27 14:00:00,23,5,0.10620534659129958,95.13807138815869
2030-12-27 18:00:00,21,6,0.10617940824960326,143.0093796327538
2030-12-27 20:00:00,23,2,0.10624974319092484,119.75132538818565
2030-12-27 22:00:00,26,5,0.10629728384071649,95.80872859899645
2030-12-28 00:00:00,22,0,0.10632352011981122,9.82408995310734
2030-12-28 02:00:00,21,0,0.10626526445725572,43.89531674868719
2030-12-28 04:00:00,19,5,0.10623831294381987,46.43212358256028
2030-12-28 06:00:00,19,4,0.10621365416951548,121.42904606137454
2030-12-28 08:00:00,19,4,0.10626522071769372,168.1025968738462
2030-12-29 08:00:00,23,0,0.10606733764935207,13.100526085015618
2030-12-30 02:00:00,20,0,0.10592513906245758,27.22189205702223
2030-12-30 04:00:00,17,1,0.10591560475244258,83.93025920886157
2030-12-30 06:00:00,23,0,0.10594726204515321,77.91404658083856
2030-12-30 10:00:00,29,1,0.10596318875797667,169.21819533048304
2030-12-30 14:00:00,29,0,0.10604617484376201,133.59236445863633
2030-12-30 20:00:00,23,0,0.10605419456810672,49.77999798056019
2030-12-31 00:00:00,21,0,0.10603037803738115,60.94188998844602
