hour,eligible,n_widen,rbar,cut_MW
2030-09-22 08:00:00,31,13,0.0825030344088068,395.2285021388336
2030-09-22 10:00:00,31,0,0.08302828988865847,115.62880404716573
2030-09-22 12:00:00,30,8,0.08313444654454631,259.8147679334025
2030-09-22 14:00:00,23,0,0.08346812294880158,42.1865318825397
2030-09-22 16:00:00,22,0,0.08349070559943976,30.16426212759558
2030-09-22 18:00:00,30,6,0.0834897908319102,224.56164594954572
2030-09-22 20:00:00,31,0,0.08377093271516739,100.82894572407245
2030-09-22 22:00:00,30,0,0.08386112181162948,205.8879088310105
2030-09-23 00:00:00,36,0,0.08409526016024188,127.22333888934297
2030-09-23 02:00:00,31,0,0.08421698898689338,3.0661133514615493
2030-09-23 06:00:00,30,0,0.08411232411967083,100.65804665967488
2030-09-23 08:00:00,29,4,0.08420081518589032,219.54063274485583
2030-09-23 10:00:00,27,0,0.08445122306363063,179.90516982701268
2030-09-23 12:00:00,33,0,0.08464617900671627,51.918858715807474
2030-09-23 14:00:00,35,0,0.08464818955362205,38.435489325538924
2030-09-23 16:00:00,34,0,0.08463201181990748,73.92988677125292
2030-09-23 18:00:00,28,0,0.08467680728560839,111.9686687494566
2030-09-23 20:00:00,24,0,0.08477498143176675,107.60334308305558
2030-09-23 22:00:00,24,0,0.08486770156393934,100.01227291548524
2030-09-24 00:00:00,23,0,0.08494974183139137,22.1949823212316
2030-09-24 08:00:00,19,0,0.08476231914983072,13.032362698025652
2030-09-24 18:00:00,19,0,0.08459556610132349,2.326782838732067
2030-09-25 00:00:00,19,0,0.08444028562363183,147.009190384055
2030-09-25 20:00:00,35,0,0.08427304762810817,117.46726805131345
2030-09-29 18:00:00,28,0,0.08349625435405925,68.64238289191596
2030-10-06 08:00:00,27,0,0.08237668921689432,37.30504626974295
2030-10-07 12:00:00,28,0,0.081930813905481,3.6812790476175214
2030-10-07 14:00:00,27,0,0.0818785667039638,197.48181426014298
2030-10-07 18:00:00,22,0,0.08201686414473741,26.358926265389066
2030-10-09 22:00:00,25,0,0.08121935543025581,38.249423543676336
2030-10-10 12:00:00,24,5,0.08108919478214702,150.651496438971
2030-10-10 14:00:00,19,11,0.081251568427959,173.17327573621304
2030-10-10 16:00:00,15,22,0.08144310581342977,203.85992339976502
2030-10-10 18:00:00,7,10,0.08167393193868476,202.28109460939868
2030-10-10 20:00:00,7,35,0.08190092875938104,295.71665912073854
2030-10-11 00:00:00,12,8,0.08221182842792314,132.80075365524007
2030-10-11 02:00:00,6,5,0.08235026437513791,82.16026591113781
2030-10-13 18:00:00,7,8,0.08153293720707626,99.68855105372216
2030-10-13 20:00:00,15,0,0.08159953472451831,7.796679389279059
2030-10-13 22:00:00,15,0,0.08153808647018819,24.878052281486617
2030-10-14 02:00:00,14,0,0.0814345497440129,64.14029507471037
2030-10-14 04:00:00,26,0,0.08144989696275988,59.59705065225212
2030-10-14 06:00:00,35,0,0.08145711174531853,37.85042051261024
2030-10-14 10:00:00,34,0,0.08136642144680019,1.9789692847868254
2030-10-14 16:00:00,32,0,0.08115346496120368,1.4401682070553559
2030-10-14 18:00:00,31,0,0.08108223291254771,109.15469323228635
2030-10-14 20:00:00,33,0,0.08115845027147982,20.5535196941887
2030-10-14 22:00:00,32,0,0.08111610379289039,34.01192581836801
2030-10-15 00:00:00,27,0,0.08108871917552345,41.915445859976394
2030-10-15 02:00:00,26,0,0.08107642341472003,33.969947059935436
2030-10-15 04:00:00,22,2,0.08106817677865118,39.5949700176602
2030-10-19 00:00:00,31,0,0.08057590054401005,93.27976460610594
2030-10-19 04:00:00,29,0,0.08062726946330928,52.96161016804261
2030-10-19 06:00:00,32,0,0.08065276613774157,183.93125480849045
2030-10-19 08:00:00,28,6,0.080845283366781,264.56139150188267
2030-10-19 10:00:00,28,0,0.08115064148088015,155.98716210253514
2030-10-19 14:00:00,26,0,0.08125741292215168,268.42657135627024
2030-10-19 16:00:00,29,0,0.08155023682131084,241.35797085420396
2030-10-19 18:00:00,28,7,0.08180475223687764,289.79142968801875
2030-10-19 20:00:00,28,1,0.08212449781393906,357.6243136651469
2030-10-19 22:00:00,24,15,0.0825308973378934,301.0472614501089
2030-10-20 00:00:00,33,1,0.08287904390977616,253.38812128204353
2030-10-20 02:00:00,27,15,0.0831684868383575,257.71025033280165
2030-10-20 18:00:00,22,0,0.0832512246896498,256.2671951553529
2030-10-20 20:00:00,37,2,0.08353222773977616,271.01763467713846
2030-10-20 22:00:00,28,5,0.0838363935445874,353.3425186083767
2030-10-21 00:00:00,19,9,0.08423492742252314,312.6622034106159
2030-10-21 02:00:00,30,1,0.08457785121907042,333.76021216310073
2030-10-21 04:00:00,29,0,0.08494996814794865,277.0804288479123
2030-10-21 06:00:00,30,15,0.08525149672592633,473.60229716684194
2030-10-21 08:00:00,32,17,0.08580933827178681,482.37276867972236
2030-10-21 10:00:00,17,3,0.08637297088733935,329.99193174222614
2030-10-21 12:00:00,35,3,0.08673372388242095,313.3164538234791
2030-10-21 14:00:00,17,14,0.08707364690104494,395.9207409482166
2030-10-21 16:00:00,31,10,0.0875244076561244,450.61961414135595
2030-10-21 18:00:00,33,14,0.08804707678203383,501.3337325460624
2030-10-21 20:00:00,23,12,0.08862903773526365,332.42086287780455
2030-10-21 22:00:00,35,0,0.08900345313409692,310.13641404409907
2030-10-22 00:00:00,19,0,0.08933634152831635,195.95010356566814
2030-10-22 02:00:00,39,0,0.08951571305933985,3.203794872792841
2030-10-22 04:00:00,38,0,0.08946718803333803,146.03540793921601
2030-10-24 02:00:00,24,0,0.0889653573778759,85.50276573834084
2030-10-24 04:00:00,21,0,0.08902285794992604,95.20723101293133
2030-10-29 10:00:00,27,0,0.0877857683567703,60.651661107970774
2030-10-29 12:00:00,24,0,0.08780512443169071,76.73166925417597
2030-10-29 14:00:00,24,0,0.08782742906048527,84.76141812926988
2030-10-29 16:00:00,25,7,0.08786081796144565,208.21081549699184
2030-10-29 18:00:00,25,0,0.08805737517675971,121.30618048148062
2030-10-29 20:00:00,18,0,0.08813833281668057,123.62518696539244
2030-10-29 22:00:00,24,0,0.08823006680384705,108.49124358645257
2030-10-30 00:00:00,30,0,0.08829268762560823,18.208482117669217
2030-10-30 02:00:00,30,0,0.08823996558649282,9.246484994494766
2030-10-30 04:00:00,28,0,0.08817637502720538,52.10965754160016
2030-10-30 06:00:00,23,12,0.08816682280745512,134.44784386044267
2030-10-30 08:00:00,25,3,0.0882618178392109,147.61735348074558
2030-10-30 10:00:00,30,1,0.08837342945135078,268.0583542582135
2030-10-30 12:00:00,25,0,0.08863768586325653,24.03834102547705
2030-10-30 14:00:00,26,0,0.08859621149658846,77.22602734982566
2030-10-30 16:00:00,25,3,0.08861974115864682,105.23767786972064
2030-10-30 18:00:00,23,6,0.08867837504340279,294.27863676255737
2030-10-30 20:00:00,26,6,0.08897440367035223,345.15955267924153
2030-10-30 22:00:00,28,6,0.08933519636256235,332.0203194878217
2030-10-31 00:00:00,26,2,0.08967871665588925,300.5417480120549
2030-10-31 02:00:00,31,0,0.08998939610765658,262.42262994084155
2030-10-31 04:00:00,40,0,0.0902535043937671,379.1439793633113
2030-10-31 06:00:00,25,3,0.09065593253876998,360.77043304078256
2030-10-31 08:00:00,32,0,0.0910343991377759,236.69870316500717
2030-10-31 10:00:00,33,0,0.0912608599733958,263.85395094229307
2030-10-31 14:00:00,30,0,0.09145364390459888,87.53841734051747
2030-10-31 18:00:00,24,12,0.09144226777507368,301.7783559064452
2030-10-31 20:00:00,33,0,0.09175987636358073,194.2177681876594
2030-10-31 22:00:00,35,0,0.09193433373509541,21.683936992474496
2030-11-01 00:00:00,33,0,0.0919083690793485,136.52562044835247
2030-11-01 02:00:00,28,0,0.09200952219042313,72.96718536988404
2030-11-01 04:00:00,25,0,0.09204314024744518,146.4946095980852
2030-11-01 06:00:00,37,0,0.0921553589320669,124.18662512450362
2030-11-01 08:00:00,36,0,0.09223686543351559,111.1210339100232
2030-11-01 10:00:00,33,0,0.09231628703478481,40.05175961744812
2030-11-01 12:00:00,30,0,0.09230910784159248,57.60765918604973
2030-11-01 16:00:00,26,0,0.09225758967347138,17.876048096276357
2030-11-01 20:00:00,27,0,0.09217066677147703,30.306507307991104
2030-11-02 00:00:00,23,0,0.09210531226016368,1.5127040335492061
2030-11-03 08:00:00,30,0,0.09142299339872273,96.70160493755286
2030-11-03 10:00:00,33,0,0.09147551796776944,30.8879376970905
2030-11-07 20:00:00,27,0,0.09060195656557249,8.424299558386746
2030-11-08 06:00:00,28,0,0.09031021614635996,1.2574709874964756
2030-11-08 08:00:00,28,0,0.09023914899180094,70.41425751726644
2030-11-08 16:00:00,28,0,0.09003303236008339,62.566331941301684
2030-11-08 18:00:00,29,0,0.09003739841137379,95.56843220920553
2030-11-08 20:00:00,28,0,0.09008093570605474,128.56616042468556
2030-11-08 22:00:00,30,1,0.09016336823013388,138.06796092550564
2030-11-09 00:00:00,25,0,0.09025708383980405,24.787194761564983
2030-11-09 02:00:00,23,0,0.09021500049260699,18.60153215475312
2030-11-09 04:00:00,22,4,0.09016672645804409,58.05046222036394
2030-11-09 06:00:00,24,2,0.0901642432652027,38.843605226132084
2030-11-09 18:00:00,20,1,0.08981125190266907,13.208052912985439
2030-11-10 20:00:00,21,0,0.08932205497584765,106.14803144023368
2030-11-10 22:00:00,25,1,0.08939012352956917,80.86373716841752
2030-11-11 00:00:00,26,1,0.089419561495593,84.41267453639338
2030-11-11 02:00:00,24,1,0.08945276911864394,35.57596232884096
2030-11-11 04:00:00,21,0,0.08942890552281726,32.12274802944909
2030-11-11 06:00:00,22,1,0.08939672011267574,33.36754097060145
2030-11-11 10:00:00,20,7,0.08929431799025181,120.27498213385071
2030-11-11 12:00:00,21,5,0.08936558635674444,103.24797148000852
2030-11-11 16:00:00,21,11,0.08934665537282677,284.67870565464796
2030-11-11 18:00:00,28,3,0.0896120502483339,147.9977519477823
2030-11-11 20:00:00,22,5,0.08971583305598292,154.20759312688864
2030-11-11 22:00:00,21,6,0.08982635120549452,119.81125775687212
2030-11-12 00:00:00,20,0,0.0898965626115362,25.85008877091546
2030-11-12 02:00:00,21,3,0.08985581936872189,41.99803260136831
2030-11-12 04:00:00,20,9,0.08983403791794144,46.25141686133786
2030-11-12 06:00:00,21,6,0.08981791882900723,28.980010791126556
2030-11-12 08:00:00,22,9,0.08978102925508585,118.13655229158961
2030-11-12 10:00:00,21,3,0.08984875424855585,89.63399600643461
2030-11-12 12:00:00,21,7,0.08988380566094814,84.98493364455824
2030-11-12 14:00:00,21,1,0.08991369351366695,58.729170542365274
2030-11-12 16:00:00,21,8,0.089911292753311,99.45927469344693
2030-11-12 20:00:00,21,3,0.08988558036130831,49.75684849524219
2030-11-12 22:00:00,20,0,0.08987712636273533,15.642932212223766
2030-11-13 00:00:00,19,1,0.08983267023197912,6.775450196323958
2030-11-13 16:00:00,19,6,0.08934232452947123,21.52115719295698
2030-11-13 18:00:00,19,0,0.08930171526954885,9.46211405288149
2030-11-14 00:00:00,19,4,0.0891435855020484,123.86523426056488
2030-11-14 02:00:00,18,5,0.08922776553995061,55.11070875141228
2030-11-14 04:00:00,18,0,0.08922557741996016,34.58486972837966
2030-11-14 06:00:00,19,9,0.08921821648080944,145.9832458871781
2030-11-14 08:00:00,18,6,0.08933877928686541,88.97205155646974
2030-11-14 12:00:00,16,0,0.08936501379256455,30.716852205993874
2030-11-14 14:00:00,15,7,0.08936212912520013,178.4518865600504
2030-11-14 18:00:00,15,23,0.08946032756986647,394.41326988274585
2030-11-15 00:00:00,28,5,0.08978359057219311,263.1419535632774
2030-11-15 02:00:00,17,14,0.09003235604289306,261.9295434171038
2030-11-15 04:00:00,39,0,0.09027831801011822,171.12122188677301
2030-11-15 06:00:00,31,1,0.09041800331125967,313.2749970603491
2030-11-15 08:00:00,33,0,0.09070926971616965,115.50404489446882
2030-11-15 10:00:00,32,0,0.09077431849711957,90.26014191640064
2030-11-15 12:00:00,34,0,0.09080822631990527,63.39663215016237
2030-11-15 14:00:00,33,0,0.09081098133082466,120.27050355212816
2030-11-15 16:00:00,29,0,0.09087967539959729,225.3940296957478
2030-11-15 18:00:00,27,3,0.09107011107824566,152.0498056346451
2030-11-15 20:00:00,29,0,0.09117526838023256,121.27376868723518
2030-11-15 22:00:00,28,0,0.09124353795429165,116.1726862424414
2030-11-16 02:00:00,28,0,0.09123755891145438,46.11004071658583
2030-11-16 04:00:00,26,0,0.09122175362440234,83.59152048551273
2030-11-16 06:00:00,28,0,0.0912466855358375,30.37740234617663
2030-11-16 12:00:00,23,0,0.09107872371577169,25.079200889771865
2030-11-16 18:00:00,25,12,0.09091448457188342,157.36228384454483
2030-11-16 20:00:00,23,6,0.09102359955970388,142.824124122819
2030-11-16 22:00:00,19,1,0.0911155249086198,23.302128492249825
2030-11-17 00:00:00,20,5,0.09107327420590812,56.629347539987094
2030-11-17 02:00:00,19,4,0.09106771707882773,72.26879109527215
2030-11-17 04:00:00,19,1,0.09107980015942026,63.941515504555646
2030-11-17 06:00:00,19,3,0.09108249385407993,23.48714714509023
2030-11-17 08:00:00,19,2,0.09104145561613212,49.66385999914977
2030-11-18 08:00:00,26,0,0.09055914198269673,50.1505836485145
2030-11-18 12:00:00,23,0,0.09049119355562421,30.370566947492556
2030-11-18 14:00:00,23,1,0.09046428301973809,83.22951022960888
2030-11-18 18:00:00,19,16,0.09042666649255461,127.73234068441079
2030-11-18 20:00:00,19,8,0.09050345098938348,120.25659274251714
2030-11-18 22:00:00,19,5,0.09057097000211659,121.38628474233849
2030-11-19 00:00:00,19,10,0.09063931435076121,153.83710507568512
2030-11-19 02:00:00,19,3,0.09074459670916747,35.77282711331443
2030-11-19 04:00:00,19,15,0.09072624742786442,80.64907673590248
2030-11-19 06:00:00,19,3,0.09075110613146722,80.6552287392254
2030-11-19 08:00:00,19,4,0.090775555199958,144.70262877031627
2030-11-19 10:00:00,19,4,0.09087392078951292,90.30675515124999
2030-11-19 12:00:00,19,3,0.09090815194362074,122.99328909122265
2030-11-19 18:00:00,19,0,0.09087792180687551,7.107232516338826
2030-11-21 08:00:00,22,0,0.09046259500811499,29.59010996528062
2030-11-21 12:00:00,21,4,0.09038611455087418,127.51552221535904
2030-11-21 14:00:00,18,9,0.09046314270211654,176.64558489482522
2030-11-21 16:00:00,18,3,0.09059854652337074,199.46933767287618
2030-11-21 18:00:00,23,14,0.09075636158705999,267.724431178188
2030-11-21 20:00:00,25,4,0.09098394615634713,281.4925457765755
2030-11-21 22:00:00,17,0,0.09122661472744763,216.04809701561908
2030-11-22 00:00:00,35,0,0.09140316724364562,163.64747278546358
2030-11-22 18:00:00,23,0,0.09122846158370472,152.46559551102746
2030-11-22 20:00:00,24,0,0.09133352510787358,223.7828556787643
2030-11-22 22:00:00,37,0,0.09151096650294877,62.216751887163326
2030-11-23 04:00:00,29,0,0.09143533811002194,147.43760372652005
2030-11-23 06:00:00,27,0,0.09153237212158537,33.06610222647967
2030-11-24 16:00:00,25,0,0.09085141318316213,159.85462602820502
2030-11-24 18:00:00,31,0,0.0909600320090991,121.0852601042109
2030-12-02 22:00:00,18,0,0.08992603062424917,2.646581395648557
2030-12-03 00:00:00,18,0,0.0898802036071129,22.531178216193787
2030-12-03 02:00:00,22,0,0.08985253657513781,82.5438927589933
2030-12-03 08:00:00,18,0,0.08981423236201494,35.097442949461836
2030-12-07 18:00:00,30,0,0.0886711412635927,90.21358133556441
2030-12-07 20:00:00,26,0,0.08870989595468771,93.6408057457183
2030-12-07 22:00:00,23,0,0.0887467317560948,7.782982175073802
2030-12-08 00:00:00,22,0,0.08869328281247736,104.55653466985709
2030-12-08 02:00:00,24,0,0.08874187612308698,30.358857866822472
2030-12-08 04:00:00,28,0,0.08871224663682051,17.052776639843856
2030-12-08 06:00:00,27,0,0.08866898099205714,64.5293394830168
2030-12-08 08:00:00,29,1,0.0886785120795957,173.92137830570024
2030-12-08 12:00:00,25,9,0.08873485852820137,159.7368636602232
2030-12-08 14:00:00,24,9,0.08883858681112386,164.13323280003664
2030-12-08 16:00:00,21,5,0.08894700431432619,133.0187784051795
2030-12-08 18:00:00,22,6,0.08902344623607324,139.07044661772133
2030-12-08 22:00:00,21,12,0.08904328760375008,149.15208926842254
2030-12-09 00:00:00,19,16,0.08913572004819771,201.14665537203496
2030-12-09 02:00:00,19,5,0.08928164163039387,57.906141000778256
2030-12-09 04:00:00,19,1,0.08928543369742761,19.220741756608277
2030-12-09 06:00:00,19,6,0.08925217540454507,187.39848088822825
2030-12-09 08:00:00,19,18,0.08938838580372661,328.158828545848
2030-12-09 10:00:00,19,0,0.08966512230275901,70.59738804980333
2030-12-09 12:00:00,27,0,0.08967541213439997,133.70254548797197
2030-12-09 14:00:00,25,0,0.08975115403972111,45.79168036041571
2030-12-09 16:00:00,23,6,0.08974052006789288,295.1636870244471
2030-12-09 18:00:00,22,8,0.08998217114500609,316.39185955965047
2030-12-09 20:00:00,31,0,0.09024561078248032,284.95905481979673
2030-12-09 22:00:00,27,3,0.09047609371725428,336.86334134084797
2030-12-10 00:00:00,35,0,0.09075961979132988,266.2652039835626
2030-12-10 02:00:00,30,0,0.09097040052584035,165.79586808169026
2030-12-10 04:00:00,14,0,0.09108795213150651,159.8556779771929
2030-12-10 06:00:00,36,0,0.09118890505515409,280.67365094364624
2030-12-10 08:00:00,20,0,0.09141578420989827,64.29717219800747
2030-12-10 16:00:00,14,5,0.09136410738454556,213.7378941584272
2030-12-10 18:00:00,23,0,0.09152731172706222,159.06907869671042
2030-12-10 20:00:00,31,0,0.09163549934150354,192.29313153098198
2030-12-10 22:00:00,16,8,0.09177207779218644,273.6147102640982
2030-12-11 00:00:00,23,10,0.09199360471334585,298.3024221087637
2030-12-11 02:00:00,23,0,0.09224093805473342,140.65235556974235
2030-12-11 04:00:00,26,2,0.09232620119035556,222.20602245368553
2030-12-11 06:00:00,27,0,0.09250142069590239,267.48337502209284
2030-12-11 08:00:00,32,0,0.09271605595395727,230.37391805504524
2030-12-11 10:00:00,24,0,0.09288775011508345,60.04470620111715
2030-12-11 12:00:00,22,18,0.09289661310032717,376.3617557546934
2030-12-11 14:00:00,28,0,0.09322561470214204,66.54224485694556
2030-12-11 18:00:00,24,0,0.09322715056793876,128.54169694657696
2030-12-11 20:00:00,19,0,0.0933150980945426,88.98889016808516
2030-12-11 22:00:00,28,0,0.09336181288570769,154.28175744794217
2030-12-12 00:00:00,28,0,0.09347599927334913,210.55909929337497
2030-12-12 02:00:00,26,2,0.09363508571523871,299.80355441547204
2030-12-12 04:00:00,19,0,0.09388180047174012,232.44051410014714
2030-12-12 06:00:00,28,4,0.09406114239764224,346.13814483652595
2030-12-12 08:00:00,25,0,0.09434810698203111,247.61265167697223
2030-12-12 10:00:00,36,0,0.09453442810309247,56.82853901762405
2030-12-12 12:00:00,32,0,0.09452823146681374,206.68107691706956
2030-12-12 14:00:00,17,4,0.09468001654512327,291.6933541001693
2030-12-12 18:00:00,36,0,0.09485716480375919,202.01930859591698
2030-12-12 20:00:00,16,0,0.09501351247768812,14.642156514518003
2030-12-13 00:00:00,15,0,0.0949410533582422,15.786430367490954
2030-12-13 02:00:00,15,0,0.09491166814922372,60.62680944495403
2030-12-15 08:00:00,13,0,0.09413438462305848,21.326761743888657
2030-12-19 00:00:00,15,0,0.09336344216579424,51.39101491080134
2030-12-22 08:00:00,20,10,0.09302821795669773,224.6765923469398
2030-12-22 12:00:00,29,0,0.09316988148846422,75.97791868315612
2030-12-22 14:00:00,15,0,0.09320870971485679,54.006947270379996
2030-12-22 16:00:00,15,0,0.09322951256680788,71.35670684839914
2030-12-22 18:00:00,19,13,0.09326493474859063,245.71527731319415
2030-12-22 20:00:00,17,0,0.09346102205128036,91.12058330817874
2030-12-23 00:00:00,30,0,0.09348609710254231,19.253075610525023
2030-12-23 02:00:00,28,3,0.09346989480392999,143.55362153386778
2030-12-23 04:00:00,18,8,0.09357044712006782,215.99777433862727
2030-12-23 06:00:00,25,0,0.09373883912547512,137.29740107576504
2030-12-23 08:00:00,20,3,0.0938350350805971,108.03957275786188
2030-12-23 10:00:00,13,0,0.09390260366641147,73.44458720258089
2030-12-23 12:00:00,13,13,0.09392650003887487,253.62632431007836
2030-12-23 14:00:00,31,0,0.09411757098600206,310.9357299949424
2030-12-23 16:00:00,15,10,0.09436193069790794,318.3624758173441
2030-12-23 18:00:00,38,0,0.09461421974782291,240.51995855256155
2030-12-23 20:00:00,22,3,0.09480052912738496,173.6333275209998
2030-12-23 22:00:00,31,0,0.09492539326364205,197.65738443702799
2030-12-24 00:00:00,24,0,0.09506539121263988,206.81043315743284
2030-12-24 02:00:00,23,0,0.09521388352422527,94.20131802470877
2030-12-24 04:00:00,22,0,0.09526866440576014,68.59498898030478
2030-12-25 14:00:00,24,0,0.09477322212819998,83.13336214492116
