hour,eligible,n_widen,rbar,cut_MW
2030-02-20 11:00:00,22,0,0.10866227991099028,175.4135222946121
2030-02-20 12:00:00,37,0,0.10903078250955318,57.030154410122876
2030-02-21 03:00:00,42,0,0.10767090074699544,4.698414304480664
2030-02-21 06:00:00,42,0,0.10720335384366413,29.422477626933315
2030-02-25 03:00:00,39,0,0.10303084298001906,87.16877027222156
2030-02-25 04:00:00,41,0,0.10313170401632653,7.088231406697819
2030-02-25 05:00:00,39,0,0.10299610216336143,196.51240009136126
2030-02-25 06:00:00,45,0,0.10341009638491919,149.46804094091002
2030-02-25 07:00:00,38,0,0.10368008029185495,180.65696745506415
2030-02-25 08:00:00,39,0,0.10404000124533477,194.20302458081582
2030-02-25 09:00:00,50,0,0.10443701113222886,135.316085234819
2030-02-25 10:00:00,40,0,0.10465536830631034,129.33536071556813
2030-02-25 11:00:00,37,0,0.10485655675741966,174.48542361493708
2030-02-25 12:00:00,41,0,0.10519056436820945,172.2761121481465
2030-02-25 13:00:00,38,0,0.1055169082590355,156.65776692158713
2030-02-25 14:00:00,31,0,0.105794472551182,156.67288698628778
2030-02-25 15:00:00,31,0,0.1060723375116991,149.42615513884172
2030-02-25 16:00:00,35,0,0.10632636825176109,114.25222865544679
2030-02-25 17:00:00,37,0,0.10647676427796139,152.37293329233455
2030-02-25 18:00:00,31,0,0.10673676842674237,129.88032717117568
2030-02-25 19:00:00,28,0,0.10693181357284953,132.878954133566
2030-02-25 20:00:00,31,0,0.10713288331417975,146.1786646546599
2030-02-25 21:00:00,34,0,0.10737225100570473,111.95598076287665
2030-02-25 22:00:00,33,0,0.10751215769844982,150.43188385040108
2030-02-25 23:00:00,28,0,0.10776388251677615,141.21698205774297
2030-02-26 00:00:00,31,0,0.10798794725359599,122.14162401701321
2030-02-26 01:00:00,34,0,0.10815553797045539,136.37603925159303
2030-02-26 02:00:00,27,0,0.10836506043893425,104.25939736875091
2030-02-26 03:00:00,33,0,0.10847546866360396,62.946116309042075
2030-02-26 04:00:00,29,0,0.10846620039272915,81.38066018470896
2030-02-26 05:00:00,27,0,0.10851038115878377,17.257193233816274
2030-02-26 06:00:00,24,0,0.10837284982575685,59.52847481833741
2030-02-26 10:00:00,22,0,0.1078553158402598,84.20854525098505
2030-02-26 11:00:00,36,0,0.1079159134005156,59.919273550571255
2030-02-26 13:00:00,37,0,0.10775059236270855,6.523430235779859
2030-02-26 14:00:00,34,0,0.10759848876983209,62.88398948502062
2030-02-26 15:00:00,37,0,0.10760243517114555,64.65047758478696
2030-02-26 16:00:00,38,0,0.10760697437601421,103.8567038176453
2030-02-26 17:00:00,36,0,0.10772451805679786,45.53966725205075
2030-02-26 21:00:00,35,0,0.10722076928348144,9.37706623192863
2030-02-26 22:00:00,34,0,0.10708187596185709,26.59113709258377
2030-02-26 23:00:00,32,0,0.10699021868623665,10.13945084195392
2030-02-27 01:00:00,32,0,0.10669620675662196,5.755267129718355
2030-02-27 05:00:00,35,0,0.1061302348838517,27.13035411481624
2030-02-27 18:00:00,38,0,0.10459389919054433,15.340752096054054
2030-02-28 12:00:00,42,0,0.10205686834493059,118.1837607553984
2030-02-28 14:00:00,40,0,0.10209102159487073,52.378160063121655
2030-02-28 15:00:00,36,0,0.10207415835821501,5.5917402074528075
2030-02-28 20:00:00,41,0,0.10138602003968732,11.968979571676817
2030-02-28 22:00:00,39,0,0.10112708577065313,32.13870276551432
2030-02-28 23:00:00,35,0,0.10106689370234914,75.86675232673554
2030-03-01 00:00:00,39,0,0.10111209314956537,107.57707979048479
2030-03-01 01:00:00,36,0,0.1012405572111626,179.8082540935832
2030-03-01 02:00:00,43,0,0.1015559218217539,155.79635890650803
2030-03-01 03:00:00,35,0,0.10180828414637495,125.89998548033992
2030-03-01 09:00:00,37,0,0.1014060748452916,25.15517550124083
2030-03-01 11:00:00,39,0,0.10117344135663063,39.32547976145624
2030-03-01 12:00:00,35,0,0.10112791916665914,98.03838448655488
2030-03-01 13:00:00,37,0,0.10122400914687914,31.812374545773302
2030-03-01 14:00:00,35,0,0.1011523162679052,61.19575218827613
2030-03-01 15:00:00,39,0,0.1011578887733022,52.04569645253017
2030-03-01 16:00:00,35,0,0.10115210208371538,81.21186263118771
2030-03-01 17:00:00,32,0,0.10121284705066164,164.5111426525127
2030-03-01 18:00:00,31,0,0.10147951458517973,139.8204527972563
2030-03-01 19:00:00,39,0,0.10168385042949768,47.32897178127563
2030-03-01 20:00:00,39,0,0.10165838833015245,30.606026332554094
2030-03-02 05:00:00,35,0,0.10062055210175587,15.610114821777017
2030-03-02 06:00:00,40,0,0.10050924484102132,7.967332746551643
2030-03-02 07:00:00,36,0,0.1003836404393071,97.52337575232883
2030-03-04 05:00:00,42,0,0.09748928426819564,48.593786843905896
2030-03-04 06:00:00,42,0,0.09748379620033144,3.7729266927424696
2030-03-04 09:00:00,42,0,0.09715692128830147,106.94138096804144
2030-03-04 10:00:00,40,0,0.0972824354727611,62.49472367077815
2030-03-04 11:00:00,35,0,0.09730777270506107,210.10080152860928
2030-03-04 12:00:00,44,0,0.09767901343019186,81.33745480070536
2030-03-04 21:00:00,46,0,0.09704668143939081,19.059596821103135
2030-03-04 23:00:00,42,0,0.09686625959354292,23.172995092116327
2030-03-05 12:00:00,40,0,0.0961559189165766,49.670624727017994
2030-03-06 18:00:00,48,0,0.09437547965808901,95.7441405018259
2030-03-06 19:00:00,41,0,0.09447353911519109,187.07984898012506
2030-03-06 20:00:00,37,0,0.09478084895483119,181.40559854992756
2030-03-06 21:00:00,41,0,0.09507701153426845,183.46014777362748
2030-03-06 22:00:00,36,0,0.0953746109040381,213.65691550739388
2030-03-06 23:00:00,33,0,0.09573861190553619,185.07700959125745
2030-03-07 00:00:00,38,0,0.09603554601607867,148.5374116048759
2030-03-07 01:00:00,28,0,0.09625035200387433,76.64566844153562
2030-03-07 02:00:00,27,0,0.09630272305568738,111.273263217299
2030-03-07 03:00:00,26,0,0.0964298058971185,64.36110029408768
2030-03-07 04:00:00,32,0,0.09644724067492359,68.15364214792044
2030-03-07 05:00:00,33,0,0.09647275607326357,104.82956035752082
2030-03-07 06:00:00,35,0,0.09658144698827499,104.78307624346373
2030-03-07 07:00:00,31,0,0.09669119351373295,143.18517795675479
2030-03-07 08:00:00,35,0,0.09689416630620627,112.95149583228796
2030-03-07 09:00:00,30,0,0.09703127834395127,98.56330325740652
2030-03-07 10:00:00,28,0,0.09713793436029447,95.79981772232159
2030-03-07 11:00:00,31,0,0.09723580675447573,10.812961986417877
2030-03-08 03:00:00,35,0,0.09615018666890138,115.13769173278267
2030-03-08 04:00:00,35,0,0.09629300700952628,213.18496165687438
2030-03-08 05:00:00,32,0,0.096646039629078,70.67901263437318
2030-03-08 06:00:00,32,0,0.09668789182528953,20.34188903094708
2030-03-08 07:00:00,30,0,0.0966185471655854,45.42836462323311
2030-03-08 08:00:00,29,0,0.09660126821621123,181.7745907280687
2030-03-08 09:00:00,39,0,0.09687964812945074,178.17952252405212
2030-03-08 10:00:00,35,0,0.09714958482018411,179.36335070842102
2030-03-08 11:00:00,29,0,0.0974203970026144,172.6113787815891
2030-03-08 12:00:00,32,0,0.09767925372016956,189.75521562766838
2030-03-08 13:00:00,39,0,0.09797280881236543,140.55793485752105
2030-03-08 14:00:00,36,0,0.09815439194517309,167.87948221873873
2030-03-08 15:00:00,36,0,0.09839607855541155,210.19509443482772
2030-03-08 16:00:00,35,0,0.09873223196918098,196.18206413816773
2030-03-08 17:00:00,26,0,0.09903619543768283,196.46649311960203
2030-03-08 18:00:00,36,0,0.09934008006756262,204.33324585983883
2030-03-08 19:00:00,32,0,0.09966125779257638,194.2519811817863
2030-03-08 20:00:00,26,0,0.09995921451710932,217.1393670587287
2030-03-08 21:00:00,33,0,0.1003069812784915,218.9285005657199
2030-03-08 22:00:00,33,0,0.10066141568918595,196.65664933168281
2030-03-08 23:00:00,33,0,0.10096744588831456,218.89550026638975
2030-03-09 00:00:00,27,0,0.1013209268118783,277.21762032062776
2030-03-09 01:00:00,37,0,0.1018016341998885,218.24686180339455
2030-03-09 02:00:00,32,0,0.10215409412628619,213.08154914123594
2030-03-09 03:00:00,40,0,0.1024978847521674,200.62670908852982
2030-03-09 04:00:00,31,0,0.10281354016774563,255.52711552961307
2030-03-09 05:00:00,38,0,0.10324531699746131,128.19179667497093
2030-03-09 06:00:00,40,0,0.10340881905552088,61.69191828686994
2030-03-09 07:00:00,37,0,0.10343688808489378,179.2940027682937
2030-03-09 08:00:00,25,0,0.10370781828228345,201.19009745349697
2030-03-09 09:00:00,44,0,0.10402199436863688,191.16104343772767
2030-03-09 10:00:00,39,0,0.10431268420802296,143.25466915811347
2030-03-09 11:00:00,34,0,0.10450470366911678,101.0517661672025
2030-03-09 12:00:00,32,0,0.10460995404043788,53.70532255122745
2030-03-09 13:00:00,37,0,0.10461796118899386,163.4957530117539
2030-03-09 14:00:00,24,1,0.1048518814715256,235.56132554662003
2030-03-09 15:00:00,44,0,0.10522908738849385,207.6822527681112
2030-03-09 16:00:00,35,0,0.10554728719374085,132.9659835022286
2030-03-09 17:00:00,32,0,0.10571360375096396,121.2495432325177
2030-03-10 05:00:00,31,0,0.10495883473512202,148.83961573367912
2030-03-10 17:00:00,27,0,0.10431770174634214,7.907595208098808
2030-03-10 18:00:00,25,0,0.10422158539548702,160.79238939037901
2030-03-10 19:00:00,31,0,0.10443356645798244,203.79478296351328
2030-03-10 20:00:00,39,0,0.10473290474615447,187.80331892932696
2030-03-10 21:00:00,25,0,0.10499810718456515,231.92519023433726
2030-03-10 22:00:00,32,0,0.10535428375999122,230.04240856936116
