hour,eligible,n_widen,rbar,cut_MW
2030-03-29 20:00:00,48,0,0.06671318783018614,131.2321094345852
2030-03-29 22:00:00,45,0,0.06705596661684622,150.93412782374233
2030-03-30 00:00:00,48,0,0.0674775801384729,92.28397788847985
2030-03-30 02:00:00,51,0,0.06769046157935904,185.99231720661
2030-03-30 14:00:00,47,0,0.06766535617364394,95.52190438529009
2030-03-30 18:00:00,47,0,0.06769758182091505,124.30717441917028
2030-03-30 20:00:00,43,0,0.0680023840951431,83.66665271593817
2030-03-30 22:00:00,43,0,0.06814483153018654,30.300584889879605
2030-03-31 00:00:00,39,0,0.06811735506769893,117.79464577711184
2030-03-31 06:00:00,46,0,0.06816295392650379,6.115714440584091
2030-03-31 14:00:00,46,0,0.06770311981591141,5.547887274676
2030-03-31 22:00:00,46,0,0.06713667343411173,29.378919538484325
2030-04-01 02:00:00,48,0,0.06693824436755272,55.22573906725698
2030-04-01 04:00:00,45,0,0.0669737782110213,53.0466316036685
2030-04-01 06:00:00,45,0,0.0670023147915601,25.838089147042325
2030-04-08 04:00:00,50,0,0.06446962429352936,15.327823239856064
2030-04-08 06:00:00,50,0,0.06439964250377932,53.571019446694926
2030-04-08 08:00:00,47,0,0.06444740763770321,51.21011342497282
2030-04-08 16:00:00,46,0,0.06415508504055449,37.04510654894542
2030-04-08 20:00:00,43,0,0.06401266131259697,102.18599618373683
2030-04-08 22:00:00,50,0,0.06421279485716436,35.83990932358809
2030-04-09 10:00:00,54,0,0.06357550172235495,3.1367465719218663
2030-04-09 16:00:00,54,0,0.06320837806171242,19.48740771618214
2030-04-11 12:00:00,50,0,0.06241766244542622,1.3451787524859973
2030-04-11 16:00:00,50,0,0.06223664287632776,33.269787171104774
2030-04-11 20:00:00,52,0,0.06212241553502681,103.61138528067393
2030-04-11 22:00:00,47,0,0.06232429029769551,58.41700693548373
2030-04-12 00:00:00,47,0,0.062404064132415574,76.11334880063579
2030-04-12 02:00:00,47,0,0.06251451392141087,43.90870462684411
2030-04-12 04:00:00,41,0,0.06252109695386611,67.72373375954396
2030-04-12 06:00:00,47,0,0.06260040769642834,56.575240235397104
2030-04-12 08:00:00,47,0,0.06264451157312417,21.418005283717072
2030-04-12 18:00:00,46,0,0.06206300142492461,287.77349184484353
2030-04-12 20:00:00,48,0,0.06281689416492103,425.68096837300436
2030-04-12 22:00:00,53,0,0.06399638402388526,312.5463275424323
2030-04-13 00:00:00,47,0,0.06482029429870888,356.1234888572525
2030-04-13 02:00:00,49,0,0.06577383963499983,233.58769062328415
2030-04-13 04:00:00,44,0,0.06634819339756194,413.9340357654518
2030-04-13 06:00:00,49,0,0.06746984045369916,334.11125265699445
2030-04-13 08:00:00,49,0,0.06836693827109551,212.21926527659483
2030-04-13 14:00:00,54,0,0.06873363652021237,216.9629880003152
2030-04-13 16:00:00,46,0,0.06928325609473746,43.093043610134345
2030-04-17 10:00:00,47,0,0.06757678338876309,13.73226238185325
2030-04-17 12:00:00,44,0,0.06751718302764385,25.66204183428073
2030-04-17 16:00:00,44,0,0.06738678939941584,8.896090990458378
2030-04-22 18:00:00,57,0,0.06503784863552603,29.81991213129903
2030-04-22 20:00:00,55,0,0.06503092605810569,0.14609572790518754
2030-04-23 00:00:00,55,0,0.0648212502887688,2.251682970582433
2030-04-23 02:00:00,55,0,0.06472040653380681,6.444700283344766
2030-04-23 04:00:00,52,0,0.06463099886415645,71.74613808587006
2030-04-23 06:00:00,54,0,0.06472968851775708,57.4995346411242
2030-04-23 08:00:00,50,0,0.06478779508304039,32.719594120315584
2030-05-01 00:00:00,56,0,0.06309844503664921,2.380338476869741
2030-05-01 02:00:00,56,0,0.06305071276234168,97.59761728636283
2030-05-01 04:00:00,52,0,0.06323792315344892,76.20774906871185
2030-05-01 10:00:00,47,0,0.06322482153893312,212.01402923956726
2030-05-01 12:00:00,57,0,0.06370152212058823,242.3334142713333
2030-05-01 14:00:00,46,0,0.06425160703220266,27.790692865306944
2030-05-01 16:00:00,46,0,0.06422570710474462,216.19873574943307
2030-05-01 18:00:00,54,0,0.06472276185691402,258.9596482913348
2030-05-01 20:00:00,46,0,0.06532384130580186,310.77387005272755
2030-05-01 22:00:00,55,0,0.0660604690621366,101.69593802332906
2030-05-02 02:00:00,48,0,0.06619644416112498,148.38272849486094
2030-05-02 04:00:00,45,0,0.06649941009028454,112.78676363324684
2030-05-02 06:00:00,50,0,0.06671029831522098,42.04543734393792
2030-05-02 08:00:00,49,0,0.06671669116430089,79.95392026807193
2030-05-02 12:00:00,43,0,0.06672912521410963,87.27532593287192
2030-05-02 16:00:00,48,0,0.06679351645366122,157.0558324510751
2030-05-02 18:00:00,46,0,0.06710486485687656,165.84997606775235
2030-05-02 20:00:00,49,0,0.06743874444406965,172.0169325006232
2030-05-02 22:00:00,48,0,0.06778790385527637,230.06804887759878
2030-05-03 00:00:00,48,0,0.06828473196482479,192.38978113396925
2030-05-03 02:00:00,45,0,0.06868590462670326,186.11494802427512
2030-05-03 04:00:00,49,0,0.06907305633983668,265.09022689440394
2030-05-03 08:00:00,48,0,0.06953220768995498,157.52116548378345
2030-05-03 10:00:00,48,0,0.0698196054085408,165.61746680668438
2030-05-03 12:00:00,46,0,0.07012790172430944,83.9606675052198
2030-05-03 14:00:00,44,0,0.07022368263814066,200.00165956433227
2030-05-03 16:00:00,44,0,0.07063079096385295,13.987223723757914
2030-05-05 12:00:00,49,0,0.07015708309420879,15.848074299286559
2030-05-06 12:00:00,48,0,0.06961479474035774,193.19706348038852
2030-05-06 14:00:00,54,0,0.07001876748986367,90.07305726818217
2030-05-06 16:00:00,47,0,0.07017151999308777,222.38083654855953
2030-05-06 18:00:00,43,0,0.07064719518488255,81.33020389253879
2030-05-06 20:00:00,40,0,0.07075720820297905,253.66975667123597
2030-05-06 22:00:00,47,0,0.07131013878337109,60.26398368528191
2030-05-07 00:00:00,43,0,0.07139474180324853,171.9562800333855
2030-05-07 02:00:00,42,0,0.07175364938707875,109.15627121493928
2030-05-07 04:00:00,46,0,0.07196405124043348,243.92069020540544
2030-05-07 08:00:00,41,0,0.07244049535157866,159.1327652587977
2030-05-07 16:00:00,52,0,0.0726056613421502,14.626666101880659
2030-05-07 18:00:00,50,0,0.07257600651673174,175.36428780180955
2030-05-07 20:00:00,44,3,0.0729160018907861,405.5986008705989
2030-05-07 22:00:00,54,0,0.0738227518827396,330.314254379242
2030-05-08 00:00:00,46,0,0.07452882511755735,264.95007496480696
2030-05-16 06:00:00,53,0,0.07274320935487337,133.54032289977968
2030-05-16 08:00:00,51,0,0.07299492451887901,164.95712922394608
2030-05-16 12:00:00,44,0,0.0732150223633318,173.23363284876078
2030-05-16 14:00:00,47,0,0.07354805387109166,171.66721704152175
2030-05-16 16:00:00,43,0,0.07386439695788638,212.15061560886508
2030-05-16 18:00:00,39,0,0.07427424501664635,154.56652880447797
2030-05-20 12:00:00,44,0,0.07404856052600593,7.298731944505008
2030-05-21 00:00:00,48,0,0.07364298647888455,11.13542838806649
2030-05-21 04:00:00,45,0,0.07351428824301381,100.70338874093477
2030-05-21 06:00:00,49,0,0.07366152350794519,111.00570542887057
2030-05-21 08:00:00,50,0,0.07381911162550941,77.6875643082898
2030-05-21 10:00:00,52,0,0.07389839196380094,3.2063719489589877
2030-05-21 16:00:00,52,0,0.07356914234731782,25.236727535764278
2030-05-21 20:00:00,50,0,0.07340064413636324,109.70344347020648
2030-05-21 22:00:00,50,0,0.07354667763523232,29.836138623092687
2030-05-22 04:00:00,46,0,0.07328454268323292,61.78315496088497
2030-05-22 06:00:00,48,0,0.07332553531304777,87.91132589683195
2030-05-22 08:00:00,49,0,0.07343631903859635,35.78655329676751
2030-05-22 18:00:00,48,0,0.07319156275721099,77.18096343892556
2030-05-23 00:00:00,47,0,0.07313869065029621,14.53343693210956
2030-05-26 00:00:00,51,0,0.07156234971226412,69.63355349356868
2030-05-26 04:00:00,54,0,0.07156692864407933,43.387247201246346
2030-05-26 22:00:00,54,0,0.07084189944886779,42.82400662262634
2030-05-27 00:00:00,53,0,0.07083374462317953,64.25697754194971
2030-05-27 02:00:00,52,0,0.07087141219840988,12.429513145861405
2030-05-27 04:00:00,49,0,0.07080123143908448,56.54280045307436
2030-05-27 08:00:00,46,0,0.07072236170900227,21.631810168702852
2030-05-27 10:00:00,44,0,0.07066848639188972,13.476639645054528
2030-05-27 14:00:00,43,0,0.07049510437810258,54.48510168563917
2030-05-27 16:00:00,42,0,0.070510849555466,15.35937636042342
2030-05-27 22:00:00,45,0,0.07024932750129786,39.82613851466457
2030-05-28 00:00:00,49,0,0.07023606249861394,86.04157458753625
2030-05-28 02:00:00,47,0,0.07031999414367447,81.00640074330188
2030-05-28 04:00:00,38,0,0.0703930299544407,102.64936865120569
2030-05-28 12:00:00,45,0,0.07021740760589815,61.68633440337027
2030-05-28 14:00:00,41,0,0.0702479765255973,78.4134518407009
2030-05-28 16:00:00,40,0,0.07031428236201884,154.6892721371139
2030-05-28 18:00:00,51,0,0.07054397194440051,348.9066229972276
2030-05-28 20:00:00,47,0,0.07118896560180846,393.49003447786345
2030-05-28 22:00:00,53,0,0.07192765646144943,333.06650619914836
2030-05-29 00:00:00,48,0,0.07253739928502348,240.48318486053319
2030-05-29 02:00:00,51,0,0.072947468194967,213.65848075615844
2030-05-29 04:00:00,44,0,0.07330298837714357,54.712366391718895
2030-05-29 06:00:00,41,0,0.07335017089215377,34.34061613201162
2030-05-29 08:00:00,43,0,0.07335737403189174,127.59115213096625
2030-05-31 18:00:00,51,0,0.0727205261615034,29.81395109502381
2030-06-10 16:00:00,57,0,0.07072444434524038,12.846904541952988
2030-06-11 06:00:00,54,0,0.07048596217121966,49.916507400711424
2030-06-11 20:00:00,54,0,0.0702975306536332,61.500042818932336
2030-06-11 22:00:00,47,0,0.07035756529192926,196.39536141842711
2030-06-12 00:00:00,52,0,0.07068091448085481,151.4170286795679
2030-06-12 02:00:00,45,0,0.07090724756065854,168.16040076315448
2030-06-12 04:00:00,50,0,0.07116230767292471,150.06218216381913
2030-06-12 10:00:00,45,0,0.07123720680119745,98.80038772626364
2030-06-12 12:00:00,41,0,0.0713729696321411,4.019548719720556
2030-06-30 22:00:00,55,0,0.06866634696368595,139.75756059533643
2030-07-01 00:00:00,52,0,0.068880407131111,24.971267854354647
2030-07-01 02:00:00,51,0,0.06888191084148963,71.70265959475253
2030-07-04 16:00:00,56,0,0.06817048045064127,285.17154953393003
2030-07-04 18:00:00,49,0,0.06863416822732893,287.6910131241136
2030-07-04 20:00:00,51,0,0.06910847434080096,205.97831909486644
2030-07-04 22:00:00,41,0,0.06943846662891329,285.35584690993574
2030-07-05 00:00:00,46,0,0.06990217237031252,251.45923801780683
2030-07-05 02:00:00,46,0,0.0703034542814436,321.16871983432435
2030-07-05 04:00:00,49,0,0.07083062282074315,266.80636779675643
2030-07-05 06:00:00,44,0,0.07125664855330434,194.01133098349393
2030-07-05 08:00:00,48,0,0.07153428978688112,262.42696662959565
2030-07-05 10:00:00,45,0,0.07194750005102339,319.85277298663357
2030-07-05 12:00:00,43,0,0.07246368357987643,308.6354087914305
2030-07-05 14:00:00,43,0,0.07295799331841514,97.24957978343767
2030-07-05 16:00:00,44,0,0.07305186989258634,259.40701526842327
2030-07-05 18:00:00,45,0,0.0734544863059683,269.0366289986865
2030-07-05 20:00:00,45,0,0.07387531299557491,295.9158388696979
2030-07-05 22:00:00,41,0,0.07434425331077345,306.6568129767861
2030-07-06 00:00:00,44,0,0.07483123335666221,267.89650819702604
2030-07-06 02:00:00,46,0,0.07524919512290147,285.7090251081595
2030-07-06 04:00:00,44,0,0.07569409130755038,182.64007176834693
2030-07-06 06:00:00,40,0,0.07594357144912185,67.31779082938051
2030-07-06 08:00:00,40,0,0.07597754147448352,176.949011927696
2030-07-06 10:00:00,41,0,0.07622425617485239,118.52046281951797
2030-07-06 12:00:00,37,0,0.07635947662728491,108.3828644639461
2030-07-06 14:00:00,36,0,0.07647325239408481,127.45794885857016
2030-07-06 18:00:00,46,0,0.07653385977009174,222.69542658301032
2030-07-06 20:00:00,44,0,0.07685687268130359,234.70572881546775
2030-07-06 22:00:00,34,4,0.07720058950609346,310.67830984787815
2030-07-07 00:00:00,46,0,0.07768677500301953,265.71478014863027
2030-07-07 02:00:00,41,0,0.0780890581722631,188.83906870243501
2030-07-07 04:00:00,49,0,0.07835045573586835,191.634210264627
2030-07-07 06:00:00,42,0,0.07861065989920862,170.48331951973756
2030-07-07 10:00:00,34,0,0.07874751757052888,231.60827966723423
2030-07-07 12:00:00,50,0,0.0790886723537857,109.02283856730244
2030-07-07 14:00:00,46,0,0.07920070787798478,205.79602294618903
2030-07-07 16:00:00,37,0,0.07949578209590408,225.27997698104357
2030-07-07 18:00:00,52,0,0.07982548294131811,138.67479101031884
2030-07-07 20:00:00,45,0,0.08000363111393642,195.27686132681748
2030-07-07 22:00:00,41,0,0.08028055028298962,32.74919882197785
2030-07-10 06:00:00,42,0,0.07970378133728578,73.96595965263086
2030-07-10 18:00:00,48,0,0.07956901703878547,97.95945315815513
2030-07-10 22:00:00,44,0,0.07963143848892261,58.360772976384325
2030-07-11 00:00:00,45,0,0.07966976282133582,21.69130973755782
2030-07-27 16:00:00,57,0,0.07725560140368029,87.39108883676488
2030-07-27 18:00:00,53,0,0.07733999380435463,122.79620287208816
2030-08-21 00:00:00,56,0,0.07454757700264354,95.53244966325852
2030-08-21 02:00:00,56,0,0.07464601652542377,62.06518653753944
2030-08-21 04:00:00,56,0,0.07469209854831997,104.68866526178856
2030-08-21 08:00:00,55,0,0.07474374366376169,71.77713398946419
2030-08-21 14:00:00,50,0,0.07472022916842522,4.986454236258159
2030-08-31 22:00:00,57,0,0.07324266487168436,175.06018393826463
2030-09-01 00:00:00,57,0,0.07345795105360645,77.24846985744371
2030-09-01 02:00:00,51,0,0.07351480498277997,52.35977443615205
2030-09-06 02:00:00,51,0,0.07265244359823468,139.8557752772537
2030-09-06 04:00:00,49,0,0.07282840275961759,239.0909947939565
2030-09-06 06:00:00,54,0,0.07314520380203857,304.1407205431105
2030-09-06 08:00:00,49,0,0.07355974956660273,238.77066146410647
2030-09-06 10:00:00,52,0,0.07388443168180868,19.683346782445888
2030-09-06 12:00:00,52,0,0.07387083135151792,140.87781305536956
2030-09-06 16:00:00,51,0,0.07399581251054917,216.1225989573068
2030-09-06 18:00:00,45,0,0.0742794404331007,317.70155757985316
2030-09-06 20:00:00,56,0,0.07472189585596402,367.2213174864101
2030-09-06 22:00:00,51,0,0.07523881126556729,457.7910964200636
2030-09-07 00:00:00,51,0,0.07589309291809988,319.3475710718955
2030-09-07 02:00:00,54,0,0.0763349795633207,268.75408825987756
2030-09-07 04:00:00,45,0,0.07669152951272966,271.85963317873063
2030-09-07 06:00:00,54,0,0.07705249950923336,277.12200526351756
2030-09-07 08:00:00,36,1,0.07741877020350944,318.30693919630374
2030-09-07 10:00:00,55,0,0.07784772743709012,271.24892014704125
2030-09-07 12:00:00,42,0,0.07820262894207408,241.63159404926
2030-09-07 14:00:00,49,0,0.07851241399952906,22.866060141010514
2030-09-07 16:00:00,47,0,0.07847384220693966,232.09075459369794
2030-09-07 18:00:00,39,0,0.07876672371519472,203.2610605480922
2030-09-07 20:00:00,51,0,0.07901181040426304,155.46743161121557
2030-09-07 22:00:00,42,0,0.07917682732880539,26.70297515328852
2030-09-08 00:00:00,41,0,0.0791406914729129,70.41755271687198
2030-09-08 02:00:00,35,0,0.07917938514393055,16.23613859387777
2030-09-08 04:00:00,37,0,0.07914098835324934,119.81153514601817
2030-09-08 10:00:00,37,0,0.07910532886279836,87.16311858010249
2030-09-11 16:00:00,52,0,0.07845235732370431,98.98077491431637
2030-09-11 20:00:00,45,0,0.07851235525611173,0.36414110073277295
2030-09-11 22:00:00,47,0,0.07847280716917278,22.66906008690455
2030-09-12 00:00:00,48,0,0.07846435062951962,76.0932192103689
2030-09-12 02:00:00,40,0,0.0785348851618413,135.49779317597861
2030-09-12 04:00:00,42,0,0.07869374122727578,80.22418358425057
2030-09-17 20:00:00,49,0,0.07787903267829722,38.11865899005464
2030-09-18 00:00:00,54,0,0.0778136551961847,112.14148715709203
2030-09-18 14:00:00,51,0,0.07777428884347609,18.438495991467434
2030-09-21 20:00:00,54,0,0.07703958492583211,55.249643986325125
2030-09-22 00:00:00,52,0,0.07705506817392682,53.219404905388686
2030-09-22 02:00:00,50,0,0.0771000839076094,165.09142925591212
2030-09-22 06:00:00,48,0,0.07727566527293439,234.31453366008182
