hour,eligible,n_widen,rbar,cut_MW
2030-04-19 02:00:00,57,0,0.1391502321494641,291.80998575647936
2030-04-19 04:00:00,57,0,0.13961131162603704,214.6848565069884
2030-04-19 08:00:00,57,0,0.13967886715248476,109.6669971464695
2030-04-19 10:00:00,57,0,0.13971909963842433,6.968953377593847
2030-04-19 14:00:00,57,0,0.13936521490594214,56.872376696263586
2030-04-19 16:00:00,57,0,0.13933412503792766,174.2025144022815
2030-04-19 20:00:00,57,0,0.13932991137151263,159.8418174785784
2030-04-19 22:00:00,57,0,0.13949265803390928,103.51881236258495
2030-04-20 00:00:00,57,0,0.1395273648250835,68.25801257399303
2030-04-20 02:00:00,57,0,0.1394778771030323,55.822301087154095
2030-04-20 04:00:00,57,0,0.13939557019323062,63.67636263417969
2030-04-20 06:00:00,57,0,0.13933091234402023,111.61467758974828
2030-04-20 08:00:00,57,0,0.13938565328974806,18.53290449432664
2030-04-20 10:00:00,57,0,0.13922101572572002,10.223833258661834
2030-04-20 14:00:00,57,0,0.13883821868680382,1.652703344457568
2030-04-20 18:00:00,57,0,0.13852444798082267,1.6478895091973382
2030-05-04 18:00:00,57,0,0.1329052053692372,3.6722899651892487
2030-05-05 00:00:00,57,0,0.1325214585820102,9.82158284122092
2030-05-05 14:00:00,57,0,0.13197872298621519,53.507049771601544
2030-05-05 16:00:00,57,0,0.13195844948926,192.3265954866027
2030-05-05 18:00:00,57,0,0.13221527049441667,36.422964504969926
2030-05-06 00:00:00,57,0,0.13194810317568248,1.5783412604255969
2030-05-06 02:00:00,57,0,0.13182592888770678,54.88099792769977
2030-05-06 04:00:00,57,0,0.13179406681875658,25.216863636643502
2030-05-06 08:00:00,57,0,0.1315498676917023,114.2636527632957
2030-05-06 10:00:00,57,0,0.1316434983558444,44.867189964870065
2030-05-06 12:00:00,57,0,0.13157827538037553,41.03623050057366
2030-05-06 14:00:00,57,0,0.1315073210876328,6.93959471739214
2030-05-09 18:00:00,57,0,0.129719674437995,62.543753512786196
2030-05-10 20:00:00,57,0,0.12917461527547822,2.045587025861494
2030-05-12 14:00:00,57,0,0.12836276939798671,32.59933387051396
2030-05-12 20:00:00,57,0,0.12813399869740089,216.03629191264542
2030-05-12 22:00:00,57,0,0.12845115234505097,15.566321058407327
2030-05-15 14:00:00,57,0,0.12776010291502643,7.293612705871397
2030-05-15 16:00:00,57,0,0.1276811913498233,149.68307939150998
2030-05-15 18:00:00,57,0,0.1278626476503665,57.66470227185688
2030-05-15 20:00:00,57,0,0.12785852461357827,72.80281559012339
2030-05-15 22:00:00,57,0,0.12787697827365674,103.74502725257787
2030-05-16 00:00:00,57,0,0.12795138352594454,77.82211199791575
2030-05-16 04:00:00,57,0,0.12793645313388882,17.000780715973463
2030-05-17 14:00:00,57,0,0.1268299353532535,44.94587377974771
2030-05-30 20:00:00,57,0,0.1212579263216343,126.84772111157994
2030-05-30 22:00:00,57,0,0.12138025056233889,149.66822757246786
2030-05-31 00:00:00,57,0,0.12153580122860223,179.63744934935593
2030-05-31 02:00:00,57,0,0.12173134344780986,185.00702045077946
2030-05-31 04:00:00,57,0,0.1219372085203929,120.75256561552268
2030-05-31 06:00:00,57,0,0.1220334693230614,79.7193752287429
2030-05-31 08:00:00,57,0,0.12204777826279962,122.72271286454475
2030-05-31 10:00:00,57,0,0.12214986604176066,61.9886055388459
2030-05-31 14:00:00,57,0,0.12203948361052033,90.20292290926159
2030-05-31 16:00:00,57,0,0.12207392310617728,21.475248548051372
2030-06-05 22:00:00,57,0,0.12005352211656163,36.98509233546895
2030-06-06 00:00:00,57,0,0.11999388736197575,5.3762651297087505
2030-06-06 04:00:00,57,0,0.11974165394963139,1.4491962097143456
2030-06-06 06:00:00,57,0,0.11961357980797152,26.984401313739802
2030-07-01 16:00:00,57,0,0.11455842988819277,272.34650075986593
2030-07-01 18:00:00,57,0,0.11493549130831557,47.054506873776646
2030-07-01 20:00:00,57,0,0.11489714706580594,313.2024939881641
2030-07-01 22:00:00,57,0,0.11532638435946495,268.36893191062063
2030-07-02 00:00:00,57,0,0.11568161883639654,0.07970935854461589
2030-07-02 02:00:00,57,0,0.11554680246759857,268.6785615490811
2030-07-02 04:00:00,57,0,0.11590182689915504,194.313720973051
2030-07-02 06:00:00,57,0,0.11613326618386481,263.24448808023067
2030-07-02 08:00:00,57,0,0.11647616955376401,241.7946709378655
2030-07-02 10:00:00,57,0,0.11677838339956569,176.13528829387087
2030-07-02 12:00:00,57,0,0.11695944619948703,145.2654874575491
2030-07-02 20:00:00,57,0,0.11681204496013649,138.99277421383573
2030-07-04 20:00:00,57,0,0.11610863718403626,8.281367914080104
2030-07-05 22:00:00,57,0,0.1155041418265107,49.69861393601112
2030-07-07 18:00:00,57,0,0.11440532349057732,4.321021058872865
2030-07-07 20:00:00,57,0,0.11432722977700867,48.167234923169616
2030-07-07 22:00:00,57,0,0.11432239850842567,1.8898317471972226
2030-07-09 00:00:00,57,0,0.11360557912756591,32.724005375420504
2030-07-09 02:00:00,57,0,0.11356940866293176,0.34461321752643714
2030-08-02 12:00:00,57,0,0.10958598469559583,42.724659616705814
2030-08-04 02:00:00,57,0,0.10878815988676271,30.7520643848598
2030-08-16 14:00:00,57,0,0.10629342935211686,152.90643146275553
2030-08-16 16:00:00,57,0,0.10644576866518161,106.7702926851356
2030-08-16 18:00:00,57,0,0.10652413704009676,16.8921205307782
2030-08-16 20:00:00,57,0,0.10648189545211796,222.84289705240045
2030-08-16 22:00:00,57,0,0.10673291429479212,173.52430949953046
2030-08-17 00:00:00,57,0,0.10691204893225616,153.41809141885875
2030-08-17 02:00:00,57,0,0.10704546955730238,145.34819324103597
2030-08-17 06:00:00,57,0,0.10708031254471088,52.496084384353935
2030-08-17 14:00:00,57,0,0.10673512360350643,12.784472264996403
2030-08-17 20:00:00,57,0,0.10642673902289601,13.324057334157814
2030-08-17 22:00:00,57,0,0.10633880763005003,14.285804269633577
2030-08-18 00:00:00,57,0,0.10626101882337897,65.421975783667
2030-08-18 02:00:00,57,0,0.1062767212453928,27.077312759948146
2030-08-19 18:00:00,57,0,0.10513148684829159,133.91667472080067
2030-08-19 20:00:00,57,0,0.10526082804331734,156.37130089581927
2030-08-19 22:00:00,57,0,0.10542567894228896,106.23691823014664
2030-08-20 00:00:00,57,0,0.10550799834490233,151.9516429746223
2030-08-20 02:00:00,57,0,0.10566936717876539,168.93674515335073
2030-08-20 04:00:00,57,0,0.10585440220875846,61.07608987686319
2030-08-20 12:00:00,57,0,0.10568967770152933,81.88878836313626
2030-08-20 14:00:00,57,0,0.10571337193618884,82.19128175679896
2030-08-20 16:00:00,57,0,0.10575274657887762,22.600203521354654
2030-08-29 18:00:00,57,0,0.10381130246447323,181.14694728823144
2030-08-29 20:00:00,57,0,0.10398922502912201,50.60437753955651
2030-08-30 00:00:00,57,0,0.10390008143141106,56.281369668902364
2030-08-30 02:00:00,57,0,0.10388515714610395,106.79858647347045
2030-08-30 04:00:00,57,0,0.10394919557379043,39.295281951474664
2030-08-30 08:00:00,57,0,0.103869319408806,60.060770457344375
2030-08-30 12:00:00,57,0,0.10380569642749204,58.6856170084802
2030-08-31 00:00:00,57,0,0.10368218684969302,2.9732939915846464
2030-09-04 06:00:00,57,0,0.10312091550252629,80.70599629517363
2030-09-04 08:00:00,57,0,0.1031645288424127,69.69973877334584
2030-09-04 12:00:00,57,0,0.10312452810330726,28.457255866188177
2030-09-04 18:00:00,57,0,0.10296523229888148,73.56488366303446
2030-09-04 20:00:00,57,0,0.10299854372516161,2.738940600100031
2030-09-04 22:00:00,57,0,0.10292139956296795,27.895250386916253
2030-09-07 00:00:00,57,0,0.10226264563848952,32.89944197170829
2030-09-09 20:00:00,57,0,0.10157120188661294,41.11243489096885
2030-09-09 22:00:00,57,0,0.10157519200957081,51.10288869945552
2030-09-10 00:00:00,57,0,0.10159269580485553,76.46468458245366
2030-09-10 02:00:00,57,0,0.10163643514625932,94.72692188825586
2030-09-10 04:00:00,57,0,0.10170692241345283,61.04458772433003
2030-09-11 22:00:00,57,0,0.10139808436884665,55.943232876930416
2030-09-12 00:00:00,57,0,0.10141918730986206,121.36656855061258
2030-09-12 02:00:00,57,0,0.10153378661397248,50.25015032548317
2030-09-12 04:00:00,57,0,0.10155791577618195,113.19944797339289
2030-09-13 22:00:00,57,0,0.10124012444500582,109.74297243483872
2030-09-19 18:00:00,57,0,0.09989091450592846,11.212964074909847
2030-09-19 22:00:00,57,0,0.09974585069497259,74.12657228256634
2030-09-20 22:00:00,57,0,0.09919782152474044,18.423526351125087
2030-09-21 00:00:00,57,0,0.09914529266863605,20.68847140398448
2030-09-21 02:00:00,57,0,0.09908570335591413,34.365490753686295
2030-09-21 04:00:00,57,0,0.09904528042659429,37.99446115799553
2030-09-21 06:00:00,57,0,0.0990087967904425,29.61025111757706
2030-10-01 10:00:00,57,0,0.09743482772261998,15.842259358435633
2030-10-01 18:00:00,57,0,0.09723426822907862,30.877425612491894
2030-10-01 20:00:00,57,0,0.09722028303715095,217.51355585936528
2030-10-06 10:00:00,57,0,0.09603323426071664,2.7970342319693953
2030-10-06 12:00:00,57,0,0.09595317676727891,2.0436819182115205
2030-10-07 02:00:00,57,0,0.09543535363659539,6.655765541713188
2030-10-07 10:00:00,57,0,0.09515487864930054,26.63935371800398
2030-10-07 16:00:00,57,0,0.09503663956711787,7.6963306345243305
2030-10-07 18:00:00,57,0,0.09498454525244623,113.19983497264936
2030-10-07 20:00:00,57,0,0.09506549459649359,73.25804902250067
2030-10-07 22:00:00,57,0,0.09509575514466366,47.0471648582983
2030-10-08 00:00:00,57,0,0.09509526376194341,85.49498956134298
2030-10-08 02:00:00,57,0,0.09513598754127171,40.10099453278669
2030-10-08 04:00:00,57,0,0.09510774297920054,19.032185415674792
2030-10-08 06:00:00,57,0,0.09505697678702128,68.84910740345217
2030-10-08 08:00:00,57,0,0.09507361351277033,38.143694608142866
2030-10-08 16:00:00,57,0,0.09482340669848341,68.00571407148547
2030-10-08 18:00:00,57,0,0.0948326225458711,99.35705369009253
2030-10-08 20:00:00,57,0,0.09488390745352483,14.739329229645985
2030-10-08 22:00:00,57,0,0.09482838679419549,47.17053522103986
2030-10-09 00:00:00,57,0,0.09481590753546315,82.17052842864223
2030-10-09 02:00:00,57,0,0.09484794142378923,23.255381300673065
2030-10-09 04:00:00,57,0,0.09480783466650262,11.912728417014772
2030-10-09 06:00:00,57,0,0.09475791360595573,27.601958353169877
2030-10-13 06:00:00,57,0,0.09364631065378798,15.358341943486055
2030-10-13 10:00:00,57,0,0.09355565682806097,90.83696632853004
2030-10-13 14:00:00,57,0,0.09356657751872852,148.93917714654503
2030-10-13 16:00:00,57,0,0.09369786534057185,196.17121259358015
2030-10-13 20:00:00,57,0,0.0938460074257071,141.16479124412075
2030-10-13 22:00:00,57,0,0.09397901007822454,273.05106246124785
2030-10-14 02:00:00,57,0,0.09424191967018174,32.77612283597155
2030-10-19 16:00:00,57,0,0.09339309181832958,14.815948403189271
2030-10-19 22:00:00,57,0,0.09330240849214064,0.9381127493125841
2030-10-22 12:00:00,57,0,0.09250346077710454,10.358831291410914
2030-10-24 18:00:00,57,0,0.09186922515850454,88.79038693075823
2030-10-24 20:00:00,57,0,0.09190687989746461,137.44289502995832
2030-10-24 22:00:00,57,0,0.09200884595180954,98.28697307770582
2030-10-25 00:00:00,57,0,0.09205737377770189,79.42400500676779
2030-10-25 06:00:00,57,0,0.09194595670507982,48.53094210854792
2030-10-25 08:00:00,57,0,0.09192940563361855,116.97306028944232
2030-10-25 10:00:00,57,0,0.09200090961567044,169.5357463506957
2030-10-25 12:00:00,57,0,0.09213595303701086,129.22477485020062
2030-10-25 14:00:00,57,0,0.09222100100647296,104.14621452563043
2030-10-25 18:00:00,57,0,0.09220167534008988,118.31584690874232
2030-10-25 20:00:00,57,0,0.0922828905150777,24.982656269761513
2030-11-02 14:00:00,57,0,0.0910511268077605,124.17859556733994
2030-11-02 16:00:00,57,0,0.09114230083574291,240.52051315095594
2030-11-02 18:00:00,57,0,0.0913682655373416,19.275287289055772
2030-11-02 20:00:00,57,0,0.09134913703372469,81.86979693743721
2030-11-02 22:00:00,57,0,0.09140047154351542,113.11887331441733
2030-11-03 00:00:00,57,0,0.09147932379180966,19.949544790385804
2030-11-03 02:00:00,57,0,0.09145249351458476,222.72905924269438
2030-11-03 04:00:00,57,0,0.09166074729534139,306.50140627807184
2030-11-03 06:00:00,57,0,0.09197668965417599,325.6753246166463
2030-11-03 10:00:00,57,0,0.09223996166534656,7.766040280370737
2030-11-03 14:00:00,57,0,0.09213417006115121,339.4096099128652
2030-11-03 16:00:00,57,0,0.09248200714760872,302.60428529699675
2030-11-03 18:00:00,57,0,0.09279076865628165,346.36597488735015
2030-11-03 20:00:00,57,0,0.09314879772971073,410.43435369769753
2030-11-03 22:00:00,57,0,0.09358294888530976,118.10010332693491
2030-11-04 00:00:00,57,0,0.09367808479573098,342.40590938112365
2030-11-04 02:00:00,57,0,0.09403175288869836,187.69933867072808
2030-11-04 04:00:00,57,0,0.0942100102652508,237.25371894704207
2030-11-04 06:00:00,57,0,0.094431631589405,214.49009714198806
2030-11-04 08:00:00,57,0,0.09462563669981945,274.5326624802319
2030-11-04 10:00:00,57,0,0.09489507390865765,25.4115331314265
2030-11-04 12:00:00,57,0,0.0948815761259365,231.70802065693601
2030-11-04 18:00:00,57,0,0.09499336656907366,176.98812538906333
2030-11-04 20:00:00,57,0,0.09515300753109117,240.3968035920528
2030-11-04 22:00:00,57,0,0.0953835808848758,196.9113234822434
2030-11-05 00:00:00,57,0,0.09556636510157554,85.77974576225466
2030-11-05 02:00:00,57,0,0.09561994949759516,255.49891835025704
2030-11-05 04:00:00,57,0,0.09585889505599016,106.22697026979284
2030-11-05 06:00:00,57,0,0.09591687329663232,124.90733650002953
2030-11-05 08:00:00,57,0,0.09599194227597298,114.77028500149784
2030-11-05 10:00:00,57,0,0.09605576853965049,81.75397922572505
2030-11-05 22:00:00,57,0,0.09580312764183287,8.324832079760577
2030-11-06 00:00:00,57,0,0.09575320707165956,28.85023742598577
2030-11-06 04:00:00,57,0,0.09565686769382518,1.4483331613627977
2030-11-06 08:00:00,57,0,0.09552105698027624,17.441400414314586
2030-11-06 18:00:00,57,0,0.09519669483185231,24.811513507753865
2030-11-06 20:00:00,57,0,0.09515568914442345,57.528585568345314
2030-11-07 02:00:00,57,0,0.09501474778609285,19.890366851188883
2030-11-07 12:00:00,57,0,0.09473752437561682,41.517462403420595
2030-11-07 14:00:00,57,0,0.09471768196042528,18.80484037275042
2030-11-07 16:00:00,57,0,0.09467190812621368,7.746923302632444
2030-11-07 22:00:00,57,0,0.09453657727125059,112.73604392709015
2030-11-13 06:00:00,57,0,0.09395288291430763,186.99106993857487
2030-11-13 08:00:00,57,0,0.09410957039808455,97.6599631700757
2030-11-13 12:00:00,57,0,0.09412086421834819,154.035778479565
2030-11-13 14:00:00,57,0,0.09423972082073148,56.4588919591844
2030-11-13 16:00:00,57,0,0.0942614003776642,197.1408638457889
2030-11-13 18:00:00,57,0,0.09442528244135684,213.9689125657516
2030-11-13 20:00:00,57,0,0.0946065068043776,213.99562945618965
2030-11-13 22:00:00,57,0,0.09478816776512154,28.969734843815978
2030-11-14 00:00:00,57,0,0.09477293239444458,20.86071918257401
2030-11-16 14:00:00,57,0,0.09424529574053303,25.410907609102487
2030-11-18 08:00:00,57,0,0.09392388443588029,43.032248841839355
2030-11-18 12:00:00,57,0,0.09389586168582614,151.76727863551667
2030-11-18 16:00:00,57,0,0.09394908475322013,86.9977844357575
2030-11-18 18:00:00,57,0,0.09397678438379652,71.38552574027244
2030-11-18 20:00:00,57,0,0.09398725017523075,125.6656005124288
2030-11-18 22:00:00,57,0,0.09406043426585749,137.50929863988753
2030-11-19 00:00:00,57,0,0.09414602498965337,119.36432385308424
2030-11-19 02:00:00,57,0,0.09421106141566343,208.42634915963143
2030-11-19 04:00:00,57,0,0.09438474626463912,119.41651579859352
2030-11-21 04:00:00,57,0,0.0941644132997056,66.9619480682282
2030-11-21 06:00:00,57,0,0.09420001709876559,237.3013103325424
2030-11-21 08:00:00,57,0,0.09442117361037605,274.7194176909086
2030-11-21 10:00:00,57,0,0.09468186807695723,206.77109355707077
2030-11-21 12:00:00,57,0,0.09486833427151915,181.4164135371358
2030-11-21 14:00:00,57,0,0.09502719256580215,115.44981739638827
2030-11-21 16:00:00,57,0,0.09511250185196754,120.1708583023818
2030-11-22 00:00:00,57,0,0.09511146001086007,201.5944800047556
2030-11-27 18:00:00,57,0,0.09418017757042062,94.43620663459
2030-11-27 20:00:00,57,0,0.09422295991057696,34.49384803863951
2030-11-27 22:00:00,57,0,0.09419585775037681,48.7832297577787
2030-11-28 06:00:00,57,0,0.0939828354270319,9.575389397126173
2030-11-28 08:00:00,57,0,0.093923720619104,37.30466494799362
2030-11-28 10:00:00,57,0,0.09390102400888406,1.1144818828252618
2030-11-28 14:00:00,57,0,0.0937945411078463,52.52598533275017
2030-11-28 16:00:00,57,0,0.09380044383516875,0.2853618913020648
2030-11-28 18:00:00,57,0,0.0937516239575954,105.59250606067455
2030-11-28 20:00:00,57,0,0.09380992416238812,166.64176315799844
2030-11-28 22:00:00,57,0,0.0939341353069344,116.3448349793983
2030-11-29 00:00:00,57,0,0.09399813077747145,103.30010110428726
2030-11-29 02:00:00,57,0,0.09404742528743273,84.78392940727534
2030-11-29 04:00:00,57,0,0.09407626453675216,128.8734530597163
2030-11-29 06:00:00,57,0,0.09415172215584103,119.60221425243414
2030-11-29 08:00:00,57,0,0.09421591643733888,65.96746222128107
2030-11-29 10:00:00,57,0,0.09422361415524741,44.41510127893452
2030-11-29 14:00:00,57,0,0.09414161591941037,114.15576565418431
2030-11-29 16:00:00,57,0,0.0942003830391835,49.36618814227303
2030-11-29 18:00:00,57,0,0.09419176229189465,152.17498883095726
2030-11-29 20:00:00,57,0,0.09429316085926456,116.2418342309164
2030-11-29 22:00:00,57,0,0.09435207108135532,266.44465608842415
2030-11-30 00:00:00,57,0,0.09457646740526342,39.51396528182748
2030-11-30 02:00:00,57,0,0.09454962822406748,204.02003876747008
2030-11-30 04:00:00,57,0,0.09470547557144814,361.59381147142346
2030-11-30 06:00:00,57,0,0.09503573001438528,367.9460809951546
2030-11-30 08:00:00,57,0,0.09537106859531032,327.61060480235096
2030-11-30 10:00:00,57,0,0.09566116931162112,316.2950815372752
2030-11-30 12:00:00,57,0,0.0959384102675055,409.0307702762725
2030-11-30 14:00:00,57,0,0.09632115244865852,274.7826846020756
2030-11-30 16:00:00,57,0,0.09656590702179343,301.5330258140836
2030-11-30 18:00:00,57,0,0.09682648219761243,268.72952871528855
2030-11-30 20:00:00,57,0,0.0970514239018736,133.86605442516438
2030-11-30 22:00:00,57,0,0.09712690824020878,48.94635426008338
2030-12-01 00:00:00,57,0,0.0971139539142196,332.50122510235326
2030-12-01 02:00:00,57,0,0.09740806450262711,347.5602345079093
2030-12-01 04:00:00,57,0,0.0977194926465117,320.80559610801714
2030-12-01 06:00:00,57,0,0.09801365787494183,319.39173018549366
2030-12-01 08:00:00,57,0,0.09830148195382617,410.7519575282899
2030-12-01 10:00:00,57,0,0.09868510254807876,193.37747053767367
2030-12-01 12:00:00,57,0,0.09882757673931282,258.9908588450187
2030-12-01 14:00:00,57,0,0.09904224586085875,313.0871258014089
2030-12-01 16:00:00,57,0,0.09932156800453115,135.1622571960821
2030-12-01 18:00:00,57,0,0.09941814026364902,193.35542641772957
2030-12-01 20:00:00,57,0,0.09957318395397491,158.87036476605329
2030-12-01 22:00:00,57,0,0.0996933514307695,80.32628994089646
2030-12-02 02:00:00,57,0,0.09969613744802587,128.54279035321667
2030-12-02 04:00:00,57,0,0.09978534248354412,75.18638910474517
2030-12-02 06:00:00,57,0,0.09980957813626755,92.10401555888829
2030-12-02 08:00:00,57,0,0.09984229248308607,29.85192447322043
2030-12-02 10:00:00,57,0,0.0998174020290138,73.97473616992863
2030-12-02 14:00:00,57,0,0.09976516144794599,82.69215373983641
2030-12-02 18:00:00,57,0,0.09971288415431079,100.05486169664985
2030-12-02 20:00:00,57,0,0.09974883703547588,105.11438557463022
2030-12-02 22:00:00,57,0,0.09978984584465604,93.1398706305384
2030-12-03 08:00:00,57,0,0.09959633278362663,73.20327934794531
2030-12-03 14:00:00,57,0,0.09947696510907852,41.74976554802738
2030-12-03 16:00:00,57,0,0.0994532364348265,45.67986660885145
2030-12-03 18:00:00,57,0,0.09943399793780999,86.97240254976768
2030-12-04 06:00:00,57,0,0.0991308583751288,3.9881386196858863
2030-12-04 08:00:00,57,0,0.09906581357732588,116.22599218660037
2030-12-04 10:00:00,57,0,0.0991184932215233,81.90710919153805
2030-12-04 16:00:00,57,0,0.09899234576986107,109.63468424599074
2030-12-04 18:00:00,57,0,0.09903796118378067,82.28009131620527
2030-12-04 20:00:00,57,0,0.09905698762154375,22.047195122414013
2030-12-04 22:00:00,57,0,0.09901416358718183,41.014485669162006
2030-12-05 00:00:00,57,0,0.09899182554884145,10.820429272473085
2030-12-05 06:00:00,57,0,0.09880645139191192,36.11829969265489
2030-12-12 08:00:00,57,0,0.09723501108259328,14.874500689641728
2030-12-12 12:00:00,57,0,0.0971614162136313,14.091673702683725
2030-12-13 18:00:00,57,0,0.09647644612213478,4.627261217788229
2030-12-19 20:00:00,57,0,0.09556446494617131,191.10183657624785
2030-12-19 22:00:00,57,0,0.09570894239940772,179.19392254400216
2030-12-20 00:00:00,57,0,0.09584733648189615,87.6312195055534
2030-12-20 08:00:00,57,0,0.09577569771154286,50.56097958343764
2030-12-23 00:00:00,57,0,0.09505024321393311,8.805752469030985
2030-12-23 02:00:00,57,0,0.09499762115817952,120.03426915795805
2030-12-23 04:00:00,57,0,0.0950553153641259,145.02482699804176
2030-12-23 06:00:00,57,0,0.09513748467220398,124.76201306379697
2030-12-23 08:00:00,57,0,0.09519893790827678,84.17127080037125
2030-12-23 10:00:00,57,0,0.0952206209313989,28.06304699128773
2030-12-23 18:00:00,57,0,0.0950485299604276,29.115837423251723
2030-12-24 04:00:00,57,0,0.0948294868705616,20.71792649856885
2030-12-24 06:00:00,57,0,0.09479672584781348,72.4736375737892
2030-12-24 08:00:00,57,0,0.09481262821999563,125.72723902036482
2030-12-24 10:00:00,57,0,0.09488231327984874,10.163991410175989
2030-12-25 14:00:00,57,0,0.09444113703968463,73.2785602396088
2030-12-25 16:00:00,57,0,0.09445835697483539,125.73333547822165
2030-12-25 18:00:00,57,0,0.09452622648744671,141.80161830530963
2030-12-25 20:00:00,57,0,0.09460983895051008,155.236411766258
2030-12-25 22:00:00,57,0,0.09470803940801303,145.64648818075676
2030-12-26 00:00:00,57,0,0.0948000314008348,49.00820209699215
2030-12-26 02:00:00,57,0,0.09480124845303181,139.3332115400626
2030-12-26 04:00:00,57,0,0.09487926960105231,20.442984419544796
2030-12-26 06:00:00,57,0,0.09483587654745795,73.44132965737823
2030-12-26 12:00:00,57,0,0.09477252310278188,46.59917785735256
2030-12-26 14:00:00,57,0,0.09476288942485024,107.78651378917466
2030-12-26 16:00:00,57,0,0.0948147445944388,104.2031084215677
2030-12-26 18:00:00,57,0,0.09486246551817386,3.1795699902819177
2030-12-27 00:00:00,57,0,0.09476259580622577,2.353175772375983
2030-12-27 02:00:00,57,0,0.09472317519282636,131.0473323071636
2030-12-27 04:00:00,57,0,0.094791846795194,143.94375341933343
2030-12-27 06:00:00,57,0,0.0948746542850604,104.92696818320394
2030-12-27 08:00:00,57,0,0.09491979282407394,100.89624375640292
2030-12-27 10:00:00,57,0,0.09495695769999794,102.78185032593481
2030-12-27 14:00:00,57,0,0.09493206075627389,69.94267419332675
2030-12-27 18:00:00,57,0,0.09489399827499523,109.63390869481618
2030-12-27 20:00:00,57,0,0.09493895815208113,85.10180082777782
2030-12-27 22:00:00,57,0,0.0949598834329903,76.30183221808285
2030-12-28 00:00:00,57,0,0.0949741862397839,6.4749130341410766
2030-12-28 02:00:00,57,0,0.09491988780558155,35.6393509864461
2030-12-28 04:00:00,57,0,0.09489230762053168,35.107707605379304
2030-12-28 06:00:00,57,0,0.09486403388984671,104.57299048525846
2030-12-28 08:00:00,57,0,0.09490628346422303,150.9079932318993
2030-12-29 08:00:00,57,0,0.09473030953557321,9.803750362307962
2030-12-30 02:00:00,57,0,0.09460145847703506,23.946893202848905
2030-12-30 04:00:00,57,0,0.0945925873088304,71.95711308226082
2030-12-30 06:00:00,57,0,0.09461793353453617,75.27852056682019
2030-12-30 10:00:00,57,0,0.09463771003603909,162.93725262704197
2030-12-30 14:00:00,57,0,0.09472332606367379,132.05457913562188
2030-12-30 20:00:00,57,0,0.09474287192944288,48.61063348115009
2030-12-31 00:00:00,57,0,0.09472562095977435,58.866821347863436
